Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_16.30.26",7.102342999999999,43.598586,4G,LTE,-109.0,-19.0,-7.0,4.0,-109,2894.0,151.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.26",7.102231,43.598638,4G,LTE,-109.0,-19.0,-7.0,4.0,-109,2894.0,151.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.27",7.102231,43.598638,4G,LTE,-107.0,-17.0,-8.0,5.0,-107,3004.0,168.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.27",7.102121,43.598689,4G,LTE,-107.0,-17.0,-8.0,5.0,-107,3004.0,168.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.28",7.102121,43.598689,4G,LTE,-107.0,-17.0,-8.0,5.0,-101,3420.0,133.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.28",7.102011999999999,43.598741,4G,LTE,-107.0,-17.0,-8.0,5.0,-101,3420.0,133.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.29",7.102011999999999,43.598741,4G,LTE,-100.0,-16.0,-5.0,6.0,-105,2915.0,59.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.29",7.101905,43.598795,4G,LTE,-100.0,-16.0,-5.0,6.0,-105,2915.0,59.0,102.0,102.0,D,,,,,5Mr22n
"
2022.11.22_16.30.30",7.101905,43.598795,4G,LTE,-100.0,-16.0,-5.0,6.0,-99,2431.0,51.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.30",7.101802,43.598848,4G,LTE,-100.0,-16.0,-5.0,6.0,-99,2431.0,51.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.31",7.101802,43.598848,4G,LTE,-99.0,-15.0,-4.0,8.0,-103,2737.0,78.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.32",7.101802,43.598848,4G,LTE,-99.0,-15.0,-4.0,8.0,-103,2986.0,93.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.32",7.101616,43.598937,4G,LTE,-99.0,-15.0,-4.0,8.0,-103,2986.0,93.0,102.0,102.0,D,,,,,5Mr22n
"
2022.11.22_16.30.33",7.101616,43.598937,4G,LTE,-102.0,-16.0,-6.0,6.0,-107,3744.0,74.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.34",7.101616,43.598937,4G,LTE,-102.0,-16.0,-6.0,6.0,-107,8676.0,224.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.34",7.10147,43.59901,4G,LTE,-102.0,-16.0,-6.0,6.0,-107,8676.0,224.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.35",7.10147,43.59901,4G,LTE,-106.0,-18.0,-7.0,5.0,-101,15142.0,283.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.36",7.10147,43.59901,4G,LTE,-106.0,-18.0,-7.0,5.0,-101,17452.0,161.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.36",7.101355,43.599072,4G,LTE,-106.0,-18.0,-7.0,5.0,-101,17452.0,161.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.37",7.101355,43.599072,4G,LTE,-100.0,-18.0,-8.0,4.0,-95,2355.0,78.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.38",7.101355,43.599072,4G,LTE,-100.0,-18.0,-8.0,4.0,-103,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.39",7.101355,43.599072,4G,LTE,-102.0,-16.0,-7.0,6.0,-103,4484.0,94.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.39",7.101242,43.599135,4G,LTE,-102.0,-16.0,-7.0,6.0,-103,4484.0,94.0,100.0,100.0,D,,,,,5Mr22n
"
2022.11.22_16.30.40",7.101242,43.599135,4G,LTE,-102.0,-16.0,-7.0,6.0,-103,7102.0,124.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.41",7.101242,43.599135,4G,LTE,-105.0,-18.0,-8.0,5.0,-103,10464.0,153.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.42",7.101242,43.599135,4G,LTE,-105.0,-18.0,-8.0,5.0,-103,15627.0,166.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.43",7.101242,43.599135,4G,LTE,-103.0,-17.0,-8.0,5.0,-107,8684.0,102.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.44",7.101242,43.599135,4G,LTE,-103.0,-17.0,-8.0,5.0,-99,8.0,8.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.45",7.101242,43.599135,4G,LTE,-99.0,-16.0,-8.0,6.0,-99,4462.0,110.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.46",7.101242,43.599135,4G,LTE,-99.0,-16.0,-8.0,6.0,-99,14396.0,178.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.47",7.101242,43.599135,4G,LTE,-99.0,-17.0,-7.0,8.0,-97,12603.0,132.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.48",7.101242,43.599135,4G,LTE,-99.0,-17.0,-7.0,8.0,-97,2394.0,46.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.49",7.101242,43.599135,4G,LTE,-96.0,-15.0,-1.0,8.0,-97,3734.0,66.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.50",7.101242,43.599135,4G,LTE,-96.0,-15.0,-1.0,8.0,-97,19707.0,174.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.51",7.101242,43.599135,4G,LTE,-97.0,-14.0,-1.0,8.0,-97,7644.0,66.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.52",7.101242,43.599135,4G,LTE,-97.0,-14.0,-1.0,8.0,-97,22.0,12.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.53",7.101242,43.599135,4G,LTE,-96.0,-14.0,-3.0,8.0,-97,3.0,5.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.54",7.101242,43.599135,4G,LTE,-96.0,-14.0,-3.0,8.0,-99,9.0,38.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.55",7.101242,43.599135,4G,LTE,-96.0,-14.0,-3.0,8.0,-99,1.0,0.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.55",7.101242,43.599135,4G,LTE,-96.0,-14.0,-3.0,8.0,-99,1.0,0.0,100.0,100.0,D,LOG_END,,,,5Mr22n
"
",,,,,,,,,,,,,,,,,,,5Mr22n
