Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_14.19.04",7.074634,43.608027,4G,LTE,-87.0,-13.0,5.0,8,-89,47.0,28.0,136.0,136.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.05",7.074634,43.608027,4G,LTE,-87.0,-13.0,5.0,8,-89,4.0,5.0,136.0,136.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.05",7.074764,43.607896000000004,4G,LTE,-87.0,-13.0,5.0,8,-89,4.0,5.0,138.0,138.0,D,,,,,5M23n
"
2022.11.23_14.19.06",7.074764,43.607896000000004,4G,LTE,-88.0,-12.0,7.0,13,-89,3.0,5.0,138.0,138.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.07",7.074764,43.607896000000004,4G,LTE,-88.0,-12.0,7.0,13,-89,35362.0,195.0,138.0,138.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.07",7.074882000000001,43.607768,4G,LTE,-88.0,-12.0,7.0,13,-89,35362.0,195.0,140.0,140.0,D,,,,,5M23n
"
2022.11.23_14.19.08",7.074882000000001,43.607768,4G,LTE,-89.0,-13.0,-7.0,6,-87,64.0,34.0,140.0,140.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.09",7.074882000000001,43.607768,4G,LTE,-89.0,-13.0,-7.0,6,-87,3.0,6.0,140.0,140.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.09",7.075,43.607634999999995,4G,LTE,-89.0,-13.0,-7.0,6,-87,3.0,6.0,141.0,141.0,D,,,,,5M23n
"
2022.11.23_14.19.10",7.075,43.607634999999995,4G,LTE,-86.0,-9.0,5.0,12,-87,4.0,5.0,141.0,141.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.11",7.075,43.607634999999995,4G,LTE,-86.0,-9.0,5.0,12,-87,4.0,30.0,141.0,141.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.11",7.075117999999999,43.607506,4G,LTE,-86.0,-9.0,5.0,12,-81,4.0,30.0,142.0,142.0,D,,,,,5M23n
"
2022.11.23_14.19.12",7.075117999999999,43.607506,4G,LTE,-81.0,-7.0,8.0,12,-81,0.0,0.0,142.0,142.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.12",7.075117999999999,43.607506,4G,LTE,-81.0,-7.0,8.0,12,-81,0.0,0.0,142.0,142.0,I,LOG_END,,,,5M23n
"
",,,,,,,,,,,,,,,,,,,5M23n
