Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.23_19.19.51",7.092892,43.601737,4G,LTE,-106.0,-17.0,-4.0,5.0,-109,4232.0,96.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.52",7.092892,43.601737,4G,LTE,-107.0,-18.0,-5.0,5.0,-107,3022.0,79.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.53",7.092892,43.601737,4G,LTE,-107.0,-18.0,-5.0,5.0,-103,2608.0,74.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.53",7.093005000000001,43.6017,4G,LTE,-107.0,-18.0,-5.0,5.0,-103,2608.0,74.0,135.0,135.0,D,,,,,M23aug
"
2022.08.23_19.19.54",7.093005000000001,43.6017,4G,LTE,-108.0,-17.0,-4.0,6.0,-109,4420.0,62.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.55",7.093005000000001,43.6017,4G,LTE,-108.0,-17.0,-4.0,6.0,-105,4561.0,65.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.56",7.093005000000001,43.6017,4G,LTE,-108.0,-17.0,-4.0,6.0,-105,4164.0,71.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.56",7.0931169999999995,43.601659999999995,4G,LTE,-108.0,-17.0,-4.0,6.0,-103,4164.0,71.0,135.0,135.0,D,,,,,M23aug
"
2022.08.23_19.19.57",7.0931169999999995,43.601659999999995,4G,LTE,-102.0,-16.0,-4.0,6.0,-105,4162.0,63.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.58",7.0931169999999995,43.601659999999995,4G,LTE,-109.0,-17.0,-6.0,4.0,-109,3085.0,73.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.59",7.0931169999999995,43.601659999999995,4G,LTE,-109.0,-17.0,-6.0,4.0,-109,1707.0,103.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.59",7.0933,43.601599,4G,LTE,-109.0,-17.0,-6.0,4.0,-109,1707.0,103.0,135.0,135.0,D,,,,,M23aug
"
2022.08.23_19.20.00",7.0933,43.601599,4G,LTE,-109.0,-19.0,-7.0,4.0,-109,681.0,62.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.01",7.0933,43.601599,4G,LTE,-109.0,-19.0,-7.0,4.0,-111,671.0,102.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.01",7.093464999999999,43.601544,4G,LTE,-109.0,-19.0,-7.0,4.0,-111,671.0,102.0,135.0,135.0,D,,,,,M23aug
"
2022.08.23_19.20.02",7.093464999999999,43.601544,4G,LTE,-113.0,-20.0,-9.0,4.0,-113,682.0,65.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.03",7.093464999999999,43.601544,4G,LTE,-113.0,-20.0,-9.0,4.0,-111,779.0,65.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.03",7.093667,43.601465000000005,4G,LTE,-113.0,-20.0,-9.0,4.0,-111,779.0,65.0,134.0,134.0,D,,,,,M23aug
"
2022.08.23_19.20.04",7.093667,43.601465000000005,4G,LTE,-110.0,-18.0,-9.0,4.0,-111,910.0,61.0,134.0,134.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.04",7.093789,43.601415,4G,LTE,-110.0,-18.0,-9.0,4.0,-111,910.0,61.0,133.0,133.0,D,,,,,M23aug
"
2022.08.23_19.20.05",7.093789,43.601415,4G,LTE,-110.0,-18.0,-9.0,4.0,-109,828.0,68.0,133.0,133.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.06",7.093789,43.601415,4G,LTE,-107.0,-19.0,-8.0,4.0,-109,822.0,116.0,133.0,133.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.06",7.093996000000001,43.601325,4G,LTE,-107.0,-19.0,-8.0,4.0,-109,822.0,116.0,133.0,133.0,D,,,,,M23aug
"
2022.08.23_19.20.07",7.093996000000001,43.601325,4G,LTE,-107.0,-19.0,-8.0,4.0,-105,484.0,35.0,133.0,133.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.07",7.094111,43.601286,4G,LTE,-107.0,-19.0,-8.0,4.0,-105,484.0,35.0,133.0,133.0,D,,,,,M23aug
"
2022.08.23_19.20.08",7.094111,43.601286,4G,LTE,-107.0,-18.0,-7.0,4.0,-107,757.0,110.0,133.0,133.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.08",7.094225,43.601245,4G,LTE,-107.0,-18.0,-7.0,4.0,-107,757.0,110.0,132.0,132.0,D,,,,,M23aug
"
2022.08.23_19.20.09",7.094225,43.601245,4G,LTE,-107.0,-18.0,-7.0,4.0,-105,696.0,84.0,132.0,132.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.09",7.094339999999999,43.60119,4G,LTE,-107.0,-18.0,-7.0,4.0,-105,696.0,84.0,132.0,132.0,D,,,,,M23aug
"
2022.08.23_19.20.10",7.094339999999999,43.60119,4G,LTE,-105.0,-18.0,-8.0,4.0,-105,703.0,40.0,132.0,132.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.10",7.094461,43.601139,4G,LTE,-105.0,-18.0,-8.0,4.0,-105,703.0,40.0,132.0,132.0,D,,,,,M23aug
"
2022.08.23_19.20.11",7.094461,43.601139,4G,LTE,-105.0,-18.0,-8.0,4.0,-105,788.0,47.0,132.0,132.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.11",7.094577,43.601088,4G,LTE,-105.0,-18.0,-8.0,4.0,-105,788.0,47.0,131.0,131.0,D,,,,,M23aug
"
2022.08.23_19.20.12",7.094577,43.601088,4G,LTE,-104.0,-14.0,-5.0,5.0,-111,943.0,75.0,131.0,131.0,D,IRAT_HANDOVER_DATA_5G4G,,,,M23aug
"
2022.08.23_19.20.13",7.094577,43.601088,4G,LTE,-104.0,-14.0,-5.0,5.0,-105,789.0,58.0,131.0,131.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.13",7.094825,43.600996,4G,LTE,-104.0,-14.0,-5.0,5.0,-105,789.0,58.0,129.0,129.0,D,,,,,M23aug
"
2022.08.23_19.20.14",7.094949000000001,43.600965,4G,LTE,-104.0,-14.0,-4.0,5.0,-105,527.0,68.0,127.0,127.0,D,,,,,M23aug
"
2022.08.23_19.20.14",7.094949000000001,43.600965,4G,LTE,-104.0,-15.0,-4.0,8.0,-105,527.0,68.0,127.0,127.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.15",7.094949000000001,43.600965,4G,LTE,-104.0,-15.0,-4.0,8.0,-107,620.0,97.0,127.0,127.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.15",7.095074,43.600945,4G,LTE,-104.0,-15.0,-4.0,8.0,-107,620.0,97.0,127.0,127.0,D,,,,,M23aug
"
2022.08.23_19.20.16",7.095074,43.600945,4G,LTE,-104.0,-15.0,-5.0,8.0,-105,612.0,107.0,127.0,127.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.16",7.095206,43.600947999999995,4G,LTE,-104.0,-15.0,-5.0,8.0,-105,612.0,107.0,126.0,126.0,D,,,,,M23aug
"
2022.08.23_19.20.17",7.095206,43.600947999999995,4G,LTE,-104.0,-15.0,-5.0,8.0,-105,454.0,67.0,126.0,126.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.17",7.0953479999999995,43.600961,4G,LTE,-104.0,-15.0,-5.0,8.0,-105,454.0,67.0,126.0,126.0,D,,,,,M23aug
"
2022.08.23_19.20.18",7.0953479999999995,43.600961,4G,LTE,-107.0,-16.0,-5.0,6.0,-107,576.0,45.0,126.0,126.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.18",7.095485000000001,43.600978999999995,4G,LTE,-107.0,-16.0,-5.0,6.0,-107,576.0,45.0,125.0,125.0,D,,,,,M23aug
"
2022.08.23_19.20.19",7.095485000000001,43.600978999999995,4G,LTE,-107.0,-16.0,-5.0,6.0,-105,782.0,55.0,125.0,125.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.19",7.095624000000001,43.601007,4G,LTE,-107.0,-16.0,-5.0,6.0,-105,782.0,55.0,125.0,125.0,D,,,,,M23aug
"
2022.08.23_19.20.20",7.095624000000001,43.601007,4G,LTE,-104.0,-14.0,-4.0,9.0,-105,741.0,111.0,125.0,125.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.20",7.095758999999999,43.601045,4G,LTE,-104.0,-14.0,-4.0,9.0,-105,741.0,111.0,124.0,124.0,D,,,,,M23aug
"
2022.08.23_19.20.21",7.095758999999999,43.601045,4G,LTE,-104.0,-14.0,-4.0,9.0,-103,85.0,87.0,124.0,124.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.21",7.095897,43.601085,4G,LTE,-104.0,-14.0,-4.0,9.0,-103,85.0,87.0,124.0,124.0,D,,,,,M23aug
"
2022.08.23_19.20.22",7.095897,43.601085,4G,LTE,-102.0,-11.0,-2.0,9.0,-103,316.0,128.0,124.0,124.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.22",7.096027,43.601121,4G,LTE,-102.0,-11.0,-2.0,9.0,-103,316.0,128.0,124.0,124.0,D,,,,,M23aug
"
2022.08.23_19.20.23",7.096027,43.601121,4G,LTE,-102.0,-11.0,-2.0,9.0,-101,535.0,184.0,124.0,124.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.23",7.096155,43.60115,4G,LTE,-102.0,-11.0,-2.0,9.0,-101,535.0,184.0,123.0,123.0,D,,,,,M23aug
"
2022.08.23_19.20.24",7.096155,43.60115,4G,LTE,-100.0,-13.0,-1.0,11.0,-101,1811.0,103.0,123.0,123.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.24",7.096284,43.601178999999995,4G,LTE,-100.0,-13.0,-1.0,11.0,-101,1811.0,103.0,123.0,123.0,D,,,,,M23aug
"
2022.08.23_19.20.25",7.0964160000000005,43.601207,4G,LTE,-100.0,-13.0,-1.0,11.0,-101,2739.0,273.0,123.0,123.0,D,,,,,M23aug
"
2022.08.23_19.20.25",7.0964160000000005,43.601207,4G,LTE,-100.0,-13.0,-1.0,11.0,-101,2739.0,273.0,123.0,123.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.26",7.096553999999999,43.601232,4G,LTE,-100.0,-13.0,-1.0,11.0,-101,3774.0,89.0,122.0,122.0,D,,,,,M23aug
"
2022.08.23_19.20.26",7.096553999999999,43.601232,4G,LTE,-100.0,-12.0,-1.0,12.0,-101,3774.0,89.0,122.0,122.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.27",7.09669,43.601240999999995,4G,LTE,-100.0,-12.0,-1.0,12.0,-101,5770.0,75.0,122.0,122.0,D,,,,,M23aug
"
2022.08.23_19.20.27",7.09669,43.601240999999995,4G,LTE,-100.0,-12.0,-1.0,12.0,-101,5770.0,75.0,122.0,122.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.28",7.096831,43.601239,4G,LTE,-100.0,-12.0,-1.0,12.0,-107,6964.0,51.0,121.0,121.0,D,,,,,M23aug
"
2022.08.23_19.20.28",7.096831,43.601239,4G,LTE,-106.0,-13.0,-1.0,6.0,-107,6964.0,51.0,121.0,121.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.29",7.09698,43.601237,4G,LTE,-106.0,-13.0,-1.0,6.0,-107,7684.0,44.0,122.0,122.0,D,,,,,M23aug
"
2022.08.23_19.20.29",7.09698,43.601237,4G,LTE,-106.0,-13.0,-1.0,6.0,-107,7684.0,44.0,122.0,122.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.30",7.097125999999999,43.601224,4G,LTE,-106.0,-13.0,-1.0,6.0,-105,7878.0,49.0,121.0,121.0,D,,,,,M23aug
"
2022.08.23_19.20.30",7.097125999999999,43.601224,4G,LTE,-104.0,-14.0,-2.0,7.0,-105,7878.0,49.0,121.0,121.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.31",7.097269,43.601195000000004,4G,LTE,-104.0,-14.0,-2.0,7.0,-103,7222.0,75.0,121.0,121.0,D,,,,,M23aug
"
2022.08.23_19.20.31",7.097269,43.601195000000004,4G,LTE,-104.0,-14.0,-2.0,7.0,-103,7222.0,75.0,121.0,121.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.32",7.097409,43.601165,4G,LTE,-104.0,-14.0,-2.0,7.0,-101,7547.0,98.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.32",7.097409,43.601165,4G,LTE,-100.0,-13.0,0.0,11.0,-101,7547.0,98.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.33",7.097544999999999,43.601125,4G,LTE,-100.0,-13.0,0.0,11.0,-97,14345.0,88.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.33",7.097544999999999,43.601125,4G,LTE,-100.0,-13.0,0.0,11.0,-97,14345.0,88.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.34",7.0976729999999995,43.601079999999996,4G,LTE,-100.0,-13.0,0.0,11.0,-91,21523.0,142.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.34",7.0976729999999995,43.601079999999996,4G,LTE,-90.0,-10.0,1.0,12.0,-91,21523.0,142.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.35",7.0978,43.60103,4G,LTE,-90.0,-10.0,1.0,12.0,-91,21523.0,142.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.35",7.0978,43.60103,4G,LTE,-90.0,-10.0,1.0,12.0,-91,35485.0,176.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.36",7.097925,43.600981,4G,LTE,-90.0,-10.0,1.0,12.0,-91,35485.0,176.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.36",7.097925,43.600981,4G,LTE,-91.0,-12.0,4.0,8.0,-91,4.0,6.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.37",7.098053,43.600939000000004,4G,LTE,-91.0,-12.0,4.0,8.0,-91,4.0,6.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.37",7.098053,43.600939000000004,4G,LTE,-91.0,-12.0,4.0,8.0,-91,30086.0,178.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.38",7.098178,43.600895,4G,LTE,-91.0,-12.0,4.0,8.0,-91,30086.0,178.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.38",7.098178,43.600895,4G,LTE,-89.0,-11.0,13.0,11.0,-91,7557.0,66.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.39",7.098305,43.60086,4G,LTE,-89.0,-11.0,13.0,11.0,-87,7557.0,66.0,119.0,119.0,D,,,,,M23aug
"
2022.08.23_19.20.39",7.098305,43.60086,4G,LTE,-89.0,-11.0,13.0,11.0,-87,4.0,5.0,119.0,119.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.40",7.098432000000001,43.600821,4G,LTE,-89.0,-11.0,13.0,11.0,-93,4.0,5.0,119.0,119.0,D,,,,,M23aug
"
2022.08.23_19.20.40",7.098432000000001,43.600821,4G,LTE,-86.0,-12.0,12.0,12.0,-93,19943.0,112.0,119.0,119.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.41",7.098555,43.600782,4G,LTE,-86.0,-12.0,12.0,12.0,-91,19943.0,112.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.41",7.098555,43.600782,4G,LTE,-86.0,-12.0,12.0,12.0,-91,15098.0,82.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.42",7.098671,43.600737,4G,LTE,-86.0,-12.0,12.0,12.0,-91,15098.0,82.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.42",7.098671,43.600737,4G,LTE,-86.0,-12.0,12.0,12.0,-91,6.0,15.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.43",7.0987800000000005,43.600688,4G,LTE,-86.0,-12.0,12.0,12.0,-91,6.0,15.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.43",7.0987800000000005,43.600688,4G,LTE,-89.0,-11.0,7.0,9.0,-91,3.0,5.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.44",7.098889,43.600640999999996,4G,LTE,-89.0,-11.0,7.0,9.0,-91,3.0,5.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.44",7.098889,43.600640999999996,4G,LTE,-89.0,-11.0,7.0,9.0,-91,374.0,17.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.45",7.098889,43.600640999999996,4G,LTE,-90.0,-13.0,7.0,11.0,-91,35057.0,185.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.46",7.099067999999999,43.600532,4G,LTE,-90.0,-13.0,7.0,11.0,-87,35057.0,185.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.46",7.099067999999999,43.600532,4G,LTE,-90.0,-13.0,7.0,11.0,-87,3.0,5.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.47",7.099067999999999,43.600532,4G,LTE,-87.0,-12.0,10.0,8.0,-89,6.0,14.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.48",7.099231,43.60042,4G,LTE,-87.0,-12.0,10.0,8.0,-89,6.0,14.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.48",7.099231,43.60042,4G,LTE,-87.0,-12.0,10.0,8.0,-89,4.0,5.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.49",7.099231,43.60042,4G,LTE,-89.0,-11.0,7.0,7.0,-89,10.0,66.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.50",7.0993520000000006,43.60028,4G,LTE,-89.0,-11.0,7.0,7.0,-93,10.0,66.0,120.0,120.0,D,,,,,M23aug
"
2022.08.23_19.20.50",7.0993520000000006,43.60028,4G,LTE,-89.0,-11.0,7.0,7.0,-93,36333.0,208.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.51",7.0993520000000006,43.60028,4G,LTE,-92.0,-12.0,7.0,7.0,-93,2.0,5.0,120.0,120.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.52",7.099467,43.600131,4G,LTE,-92.0,-12.0,7.0,7.0,-93,2.0,5.0,119.0,119.0,D,,,,,M23aug
"
2022.08.23_19.20.52",7.099467,43.600131,4G,LTE,-92.0,-12.0,7.0,7.0,-93,37.0,40.0,119.0,119.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.53",7.099467,43.600131,4G,LTE,-92.0,-13.0,6.0,10.0,-93,32.0,46.0,119.0,119.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.54",7.099596000000001,43.599973999999996,4G,LTE,-92.0,-13.0,6.0,10.0,-93,32.0,46.0,118.0,118.0,D,,,,,M23aug
"
2022.08.23_19.20.54",7.099596000000001,43.599973999999996,4G,LTE,-92.0,-13.0,6.0,10.0,-93,3.0,5.0,118.0,118.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.55",7.099672,43.599897999999996,4G,LTE,-92.0,-13.0,6.0,10.0,-95,3.0,5.0,118.0,118.0,D,,,,,M23aug
"
2022.08.23_19.20.55",7.099672,43.599897999999996,4G,LTE,-92.0,-11.0,2.0,10.0,-95,3.0,5.0,118.0,118.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.56",7.099672,43.599897999999996,4G,LTE,-92.0,-11.0,2.0,10.0,-93,3.0,5.0,118.0,118.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.57",7.099844999999999,43.599774,4G,LTE,-92.0,-11.0,2.0,10.0,-97,3.0,5.0,117.0,117.0,D,,,,,M23aug
"
2022.08.23_19.20.57",7.099844999999999,43.599774,4G,LTE,-93.0,-13.0,5.0,10.0,-97,5.0,15.0,117.0,117.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.58",7.099844999999999,43.599774,4G,LTE,-93.0,-13.0,5.0,10.0,-97,4.0,5.0,117.0,117.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.20.59",7.10002,43.599669,4G,LTE,-93.0,-13.0,5.0,10.0,-99,4.0,5.0,116.0,116.0,D,,,,,M23aug
"
2022.08.23_19.20.59",7.10002,43.599669,4G,LTE,-96.0,-13.0,4.0,9.0,-99,5.0,19.0,116.0,116.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.00",7.10002,43.599669,4G,LTE,-96.0,-13.0,4.0,9.0,-99,33.0,26.0,116.0,116.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.01",7.100158,43.599588,4G,LTE,-96.0,-13.0,4.0,9.0,-99,33.0,26.0,115.0,115.0,D,,,,,M23aug
"
2022.08.23_19.21.01",7.100158,43.599588,4G,LTE,-97.0,-13.0,3.0,9.0,-99,6069.0,47.0,115.0,115.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.02",7.100158,43.599588,4G,LTE,-97.0,-13.0,3.0,9.0,-99,24471.0,131.0,115.0,115.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.03",7.100158,43.599588,4G,LTE,-97.0,-14.0,2.0,9.0,-99,4.0,5.0,115.0,115.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.04",7.100297,43.599522,4G,LTE,-97.0,-14.0,2.0,9.0,-101,4.0,5.0,114.0,114.0,D,,,,,M23aug
"
2022.08.23_19.21.04",7.100297,43.599522,4G,LTE,-97.0,-14.0,2.0,9.0,-101,3.0,5.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.05",7.100297,43.599522,4G,LTE,-100.0,-14.0,2.0,8.0,-101,3.0,5.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.06",7.100297,43.599522,4G,LTE,-100.0,-14.0,2.0,8.0,-101,4.0,5.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.07",7.100297,43.599522,4G,LTE,-99.0,-14.0,2.0,9.0,-101,5.0,17.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.08",7.100297,43.599522,4G,LTE,-99.0,-14.0,2.0,9.0,-101,4.0,6.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.09",7.100297,43.599522,4G,LTE,-99.0,-14.0,5.0,8.0,-101,6.0,9.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.10",7.100297,43.599522,4G,LTE,-99.0,-14.0,5.0,8.0,-101,15.0,6.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.11",7.100297,43.599522,4G,LTE,-99.0,-11.0,5.0,9.0,-101,627.0,38.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.12",7.100297,43.599522,4G,LTE,-99.0,-11.0,5.0,9.0,-99,34694.0,194.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.13",7.100297,43.599522,4G,LTE,-98.0,-14.0,3.0,9.0,-99,3927.0,46.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.14",7.100297,43.599522,4G,LTE,-98.0,-14.0,3.0,9.0,-99,64.0,27.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.15",7.100297,43.599522,4G,LTE,-97.0,-14.0,1.0,9.0,-99,3.0,5.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.16",7.100297,43.599522,4G,LTE,-97.0,-14.0,1.0,9.0,-99,54.0,23.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.17",7.100297,43.599522,4G,LTE,-98.0,-14.0,4.0,9.0,-99,3.0,5.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.18",7.100297,43.599522,4G,LTE,-98.0,-14.0,4.0,9.0,-99,3.0,6.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.19",7.100297,43.599522,4G,LTE,-99.0,-14.0,2.0,9.0,-99,6.0,15.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.20",7.100297,43.599522,4G,LTE,-99.0,-14.0,2.0,9.0,-99,3.0,5.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.21",7.100297,43.599522,4G,LTE,-97.0,-14.0,3.0,9.0,-99,3.0,5.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.22",7.100297,43.599522,4G,LTE,-97.0,-14.0,3.0,9.0,-99,6.0,15.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.23",7.100297,43.599522,4G,LTE,-97.0,-14.0,2.0,9.0,-99,5.0,7.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.24",7.100297,43.599522,4G,LTE,-97.0,-14.0,2.0,9.0,-99,3.0,6.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.25",7.100297,43.599522,4G,LTE,-92.0,-13.0,7.0,10.0,-93,4.0,14.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.26",7.100297,43.599522,4G,LTE,-92.0,-13.0,7.0,10.0,-99,35377.0,185.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.27",7.100297,43.599522,4G,LTE,-96.0,-13.0,4.0,10.0,-97,3.0,5.0,114.0,114.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.28",7.100411,43.59946,4G,LTE,-96.0,-13.0,4.0,10.0,-97,3.0,5.0,111.0,111.0,D,,,,,M23aug
"
2022.08.23_19.21.28",7.100411,43.59946,4G,LTE,-96.0,-13.0,4.0,10.0,-97,46.0,25.0,111.0,111.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.29",7.100411,43.59946,4G,LTE,-96.0,-15.0,3.0,5.0,-97,1907.0,150.0,111.0,111.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.30",7.100411,43.59946,4G,LTE,-96.0,-15.0,3.0,5.0,-99,33344.0,188.0,111.0,111.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.31",7.100411,43.59946,4G,LTE,-97.0,-15.0,4.0,11.0,-99,4.0,5.0,111.0,111.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.32",7.100411,43.59946,4G,LTE,-97.0,-15.0,4.0,11.0,-97,3.0,5.0,111.0,111.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.33",7.100411,43.59946,4G,LTE,-97.0,-14.0,2.0,11.0,-97,3.0,5.0,111.0,111.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.21.34",7.100536,43.599406,4G,LTE,-97.0,-14.0,2.0,11.0,-101,3.0,5.0,111.0,111.0,D,,,,,M23aug
"
2022.08.23_19.21.34",7.100536,43.599406,4G,LTE,-97.0,-14.0,2.0,11.0,-101,21550.0,146.0,111.0,111.0,D,PERIODIC,,,,M23aug
