Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.08_16.23.27",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-8.0,6.0,7.0,-76,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.28",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-6.0,14.0,9.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.29",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-6.0,14.0,14.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.30",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-12.0,12.0,14.0,-,20.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.23.31",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-12.0,12.0,13.0,-76,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.32",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-9.0,12.0,13.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.33",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-9.0,12.0,13.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.34",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-8.0,9.0,13.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.35",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-8.0,9.0,8.0,-,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.23.36",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-8.0,11.0,13.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.37",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-8.0,11.0,6.0,-76,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.38",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,11.0,14.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.39",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,11.0,14.0,-,4.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.23.40",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-11.0,13.0,14.0,-,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.23.41",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-11.0,13.0,14.0,-72,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.42",7.072474000000001,43.61679,63.0,4G,LTE,-89.0,-12.0,11.0,13.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.43",7.072474000000001,43.61679,63.0,4G,LTE,-89.0,-12.0,11.0,13.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.44",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,8.0,12.0,-76,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.45",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,8.0,7.0,-72,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.23.46",7.072474000000001,43.61679,63.0,4G,LTE,-90.0,-8.0,10.0,14.0,-72,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.47",7.072474000000001,43.61679,63.0,4G,LTE,-90.0,-8.0,10.0,14.0,-72,2.0,1.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.23.48",7.072474000000001,43.61679,63.0,4G,LTE,-90.0,-8.0,11.0,14.0,-72,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.49",7.072474000000001,43.61679,63.0,4G,LTE,-90.0,-8.0,11.0,13.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.50",7.072474000000001,43.61679,63.0,4G,LTE,-88.0,-8.0,13.0,8.0,-72,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.23.51",7.072474000000001,43.61679,63.0,4G,LTE,-88.0,-8.0,13.0,8.0,-72,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.53",7.072474000000001,43.61679,63.0,4G,LTE,-89.0,-7.0,12.0,8.0,-72,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.53",7.072474000000001,43.61679,63.0,4G,LTE,-89.0,-7.0,12.0,8.0,-72,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.54",7.072474000000001,43.61679,63.0,4G,LTE,-89.0,-9.0,11.0,8.0,-72,0.0,0.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.23.56",7.072474000000001,43.61679,63.0,4G,LTE,-89.0,-9.0,11.0,14.0,-72,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.23.56",7.072474000000001,43.61679,63.0,4G,LTE,-90.0,-8.0,9.0,14.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.57",7.072474000000001,43.61679,63.0,4G,LTE,-90.0,-8.0,9.0,8.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.58",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,13.0,8.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.23.59",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,13.0,9.0,-72,0.0,0.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.00",7.072474000000001,43.61679,63.0,4G,LTE,-89.0,-7.0,12.0,8.0,-70,18.0,2.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.02",7.072474000000001,43.61679,63.0,4G,LTE,-89.0,-7.0,12.0,10.0,-74,37.0,47.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.02",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,21.0,9.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.04",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,21.0,9.0,-76,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.04",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-6.0,23.0,11.0,-74,0.0,1.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.06",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-6.0,23.0,12.0,-,18.0,1.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.07",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-7.0,22.0,9.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.08",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-7.0,22.0,9.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.09",7.072474000000001,43.61679,63.0,4G,LTE,-94.0,-6.0,21.0,11.0,-78,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.10",7.072474000000001,43.61679,63.0,4G,LTE,-94.0,-6.0,21.0,12.0,-75,0.0,1.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.11",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-7.0,20.0,11.0,-79,0.0,0.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.12",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-7.0,20.0,10.0,-78,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.13",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-7.0,13.0,10.0,-78,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.14",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-7.0,13.0,10.0,-76,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.15",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-7.0,15.0,10.0,-76,18.0,2.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.16",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-7.0,15.0,14.0,-76,0.0,1.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.17",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-6.0,12.0,10.0,-,91.0,15.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.18",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-6.0,12.0,9.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.19",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-8.0,14.0,8.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.20",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-8.0,14.0,10.0,-75,18.0,2.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.21",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,17.0,10.0,-75,0.0,0.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.22",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,17.0,10.0,-75,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.23",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-7.0,12.0,11.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.24",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-7.0,12.0,8.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.25",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-6.0,13.0,9.0,-77,18.0,2.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.26",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-6.0,13.0,12.0,-77,0.0,0.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.27",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-7.0,17.0,12.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.28",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-7.0,17.0,10.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.29",7.072474000000001,43.61679,63.0,4G,LTE,-94.0,-6.0,16.0,10.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.30",7.072474000000001,43.61679,63.0,4G,LTE,-94.0,-6.0,16.0,8.0,-75,20.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.31",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-8.0,18.0,11.0,-75,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.32",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-8.0,18.0,11.0,-73,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.33",7.072474000000001,43.61679,63.0,4G,LTE,-90.0,-6.0,10.0,9.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.34",7.072474000000001,43.61679,63.0,4G,LTE,-90.0,-6.0,10.0,11.0,-76,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.35",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-6.0,16.0,11.0,-76,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.36",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-6.0,16.0,13.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.37",7.072474000000001,43.61679,63.0,4G,LTE,-90.0,-7.0,17.0,10.0,-75,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.38",7.072474000000001,43.61679,63.0,4G,LTE,-90.0,-7.0,17.0,9.0,-75,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.39",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-7.0,15.0,9.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.40",7.072474000000001,43.61679,63.0,4G,LTE,-91.0,-7.0,15.0,10.0,-,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.41",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-8.0,10.0,11.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.42",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-8.0,10.0,14.0,-79,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.43",7.072474000000001,43.61679,63.0,4G,LTE,-96.0,-8.0,9.0,8.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.44",7.072474000000001,43.61679,63.0,4G,LTE,-96.0,-8.0,9.0,10.0,-79,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.45",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-7.0,9.0,9.0,-79,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.46",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-7.0,9.0,10.0,-75,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.47",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-11.0,18.0,11.0,-77,2.0,0.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.48",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-11.0,18.0,11.0,-75,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.49",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-7.0,19.0,11.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.50",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-7.0,19.0,10.0,-73,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.51",7.072474000000001,43.61679,63.0,4G,LTE,-88.0,-7.0,16.0,11.0,-71,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.52",7.072474000000001,43.61679,63.0,4G,LTE,-88.0,-7.0,16.0,8.0,-71,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.53",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-8.0,15.0,15.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.54",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-8.0,15.0,12.0,-75,0.0,0.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.55",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-8.0,18.0,9.0,-77,18.0,2.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.24.56",7.072474000000001,43.61679,63.0,4G,LTE,-93.0,-8.0,18.0,9.0,-79,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.58",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-6.0,21.0,12.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.58",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-6.0,21.0,10.0,-79,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.24.59",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-8.0,20.0,10.0,-77,0.0,0.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.01",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-8.0,20.0,11.0,-76,18.0,2.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.02",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-6.0,10.0,11.0,-75,40.0,49.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.03",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-6.0,10.0,9.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.04",7.072474000000001,43.61679,63.0,4G,LTE,-96.0,-7.0,17.0,11.0,-75,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.05",7.072474000000001,43.61679,63.0,4G,LTE,-96.0,-7.0,17.0,10.0,-77,0.0,1.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.06",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-8.0,18.0,10.0,-77,18.0,1.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.07",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-8.0,18.0,9.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.08",7.072474000000001,43.61679,63.0,4G,LTE,-94.0,-11.0,21.0,11.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.09",7.072474000000001,43.61679,63.0,4G,LTE,-94.0,-11.0,21.0,11.0,-76,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.10",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-9.0,13.0,8.0,-76,2.0,2.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.11",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-9.0,13.0,9.0,-76,18.0,1.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.12",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,20.0,9.0,-76,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.13",7.072474000000001,43.61679,63.0,4G,LTE,-92.0,-7.0,20.0,11.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.14",7.072474000000001,43.61679,63.0,4G,LTE,-94.0,-6.0,21.0,9.0,-75,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.15",7.072474000000001,43.61679,63.0,4G,LTE,-94.0,-6.0,21.0,8.0,-84,2.0,2.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.16",7.072474000000001,43.61679,63.0,4G,LTE,-100.0,-7.0,16.0,12.0,-82,18.0,2.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.17",7.072474000000001,43.61679,63.0,4G,LTE,-100.0,-7.0,16.0,8.0,-81,90.0,14.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.18",7.072474000000001,43.61679,63.0,4G,LTE,-98.0,-8.0,17.0,8.0,-81,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.19",7.072474000000001,43.61679,63.0,4G,LTE,-98.0,-8.0,17.0,8.0,-85,4.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.20",7.072474000000001,43.61679,63.0,4G,LTE,-98.0,-11.0,14.0,10.0,-,18.0,2.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.21",7.072474000000001,43.61679,63.0,4G,LTE,-98.0,-11.0,14.0,10.0,-,0.0,0.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.22",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-8.0,18.0,11.0,-79,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.23",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-8.0,18.0,11.0,-79,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.24",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-8.0,19.0,10.0,-81,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.25",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-8.0,19.0,10.0,-81,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.26",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-8.0,14.0,10.0,-81,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.27",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-8.0,14.0,9.0,-81,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.28",7.072474000000001,43.61679,63.0,4G,LTE,-96.0,-6.0,15.0,10.0,-79,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.29",7.072474000000001,43.61679,63.0,4G,LTE,-96.0,-6.0,15.0,10.0,-79,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.30",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-6.0,11.0,9.0,-81,18.0,3.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.31",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-6.0,11.0,10.0,-81,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.32",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-7.0,21.0,10.0,-79,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.33",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-7.0,21.0,9.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.34",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-8.0,16.0,11.0,-77,0.0,0.0,181.0,181.0,I,PERIODIC,4M7s
"
2022.09.08_16.25.35",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-8.0,16.0,10.0,-79,21.0,16.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.36",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-6.0,18.0,9.0,-81,619.0,144.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.37",7.072474000000001,43.61679,63.0,4G,LTE,-95.0,-6.0,18.0,9.0,-81,1270.0,409.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.38",7.072474000000001,43.61679,63.0,4G,LTE,-96.0,-6.0,17.0,10.0,-79,12056.0,290.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.40",7.072474000000001,43.61679,63.0,4G,LTE,-96.0,-6.0,17.0,10.0,-79,53915.0,557.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.41",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-9.0,16.0,10.0,-79,86003.0,525.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.42",7.072474000000001,43.61679,63.0,4G,LTE,-97.0,-9.0,16.0,8.0,-91,107855.0,736.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.43",7.072474000000001,43.61679,63.0,4G,LTE,-108.0,-11.0,14.0,9.0,-87,135319.0,1258.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.43",7.072474000000001,43.61679,63.0,4G,LTE,-108.0,-11.0,14.0,9.0,-90,100597.0,1064.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.45",7.072474000000001,43.61679,63.0,4G,LTE,-107.0,-12.0,15.0,9.0,-90,99989.0,842.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.46",7.072474000000001,43.61679,63.0,4G,LTE,-107.0,-12.0,15.0,9.0,-90,106069.0,780.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.47",7.072474000000001,43.61679,63.0,4G,LTE,-106.0,-12.0,16.0,8.0,-,49123.0,427.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.48",7.072474000000001,43.61679,63.0,4G,LTE,-106.0,-12.0,16.0,8.0,-88,153290.0,931.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.49",7.072474000000001,43.61679,63.0,4G,LTE,-105.0,-12.0,15.0,7.0,-90,151490.0,1101.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.50",7.072474000000001,43.61679,63.0,4G,LTE,-105.0,-12.0,15.0,7.0,-86,60061.0,408.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.51",7.072474000000001,43.61679,63.0,4G,LTE,-103.0,-11.0,16.0,7.0,-86,135234.0,1052.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.52",7.072474000000001,43.61679,63.0,4G,LTE,-103.0,-11.0,16.0,7.0,-86,115828.0,797.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.53",7.072474000000001,43.61679,63.0,4G,LTE,-102.0,-11.0,17.0,7.0,-86,169065.0,1289.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.53",7.072474000000001,43.61679,63.0,4G,LTE,-102.0,-11.0,17.0,7.0,-86,4645.0,38.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.55",7.072474000000001,43.61679,63.0,4G,LTE,-104.0,-11.0,17.0,10.0,-84,46892.0,369.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.55",7.072474000000001,43.61679,63.0,4G,LTE,-104.0,-11.0,17.0,10.0,-84,76090.0,403.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.57",7.072474000000001,43.61679,63.0,4G,LTE,-101.0,-9.0,18.0,8.0,-87,18704.0,185.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.58",7.072474000000001,43.61679,63.0,4G,LTE,-101.0,-9.0,18.0,8.0,-87,95017.0,536.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.25.59",7.072474000000001,43.61679,63.0,4G,LTE,-104.0,-12.0,15.0,14.0,-85,110712.0,802.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.26.00",7.072474000000001,43.61679,63.0,4G,LTE,-104.0,-12.0,15.0,14.0,-85,16098.0,67.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.26.01",7.072474000000001,43.61679,63.0,4G,LTE,-101.0,-7.0,18.0,14.0,-85,107989.0,1019.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.26.02",7.072474000000001,43.61679,63.0,4G,LTE,-101.0,-7.0,18.0,7.0,-88,49.0,80.0,181.0,181.0,D,PERIODIC,4M7s
"
2022.09.08_16.26.03",7.072474000000001,43.61679,63.0,4G,LTE,-106.0,-10.0,14.0,7.0,-88,114925.0,834.0,181.0,181.0,D,PERIODIC,4M7s
