Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_16.57.13",7.0737119999999996,43.608982,71.0,4G,LTE,-91.0,-13.0,0.0,9,-89,36002.0,231.0,137.0,137.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.14",7.0737119999999996,43.608982,71.0,4G,LTE,-90.0,-8.0,0.0,9,-89,99445.0,568.0,137.0,137.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.15",7.0737309999999995,43.608864000000004,71.0,4G,LTE,-90.0,-8.0,0.0,9,-89,7.0,10.0,138.0,138.0,D,,,,,M11aug
"
2022.08.11_16.57.15",7.0737309999999995,43.608864000000004,71.0,4G,LTE,-90.0,-8.0,0.0,9,-89,7.0,10.0,138.0,138.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.16",7.0737309999999995,43.608864000000004,71.0,4G,LTE,-90.0,-12.0,0.0,8,-87,7.0,10.0,138.0,138.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.17",7.073771000000001,43.608734000000005,71.0,4G,LTE,-90.0,-12.0,0.0,8,-89,7.0,29.0,138.0,138.0,D,,,,,M11aug
"
2022.08.11_16.57.17",7.073771000000001,43.608734000000005,71.0,4G,LTE,-90.0,-12.0,0.0,8,-89,7.0,29.0,138.0,138.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.18",7.073771000000001,43.608734000000005,71.0,4G,LTE,-88.0,-13.0,0.0,7,-91,76945.0,392.0,138.0,138.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.19",7.0738460000000005,43.608615,71.0,4G,LTE,-88.0,-13.0,0.0,7,-91,9156.0,70.0,140.0,140.0,D,,,,,M11aug
"
2022.08.11_16.57.19",7.0738460000000005,43.608615,71.0,4G,LTE,-88.0,-13.0,0.0,7,-91,9156.0,70.0,140.0,140.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.20",7.0738460000000005,43.608615,71.0,4G,LTE,-91.0,-12.0,0.0,9,-91,39474.0,225.0,140.0,140.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.21",7.073948,43.608503999999996,71.0,4G,LTE,-91.0,-12.0,0.0,9,-91,39474.0,225.0,141.0,141.0,D,,,,,M11aug
"
2022.08.11_16.57.21",7.073948,43.608503999999996,71.0,4G,LTE,-91.0,-12.0,0.0,9,-91,75582.0,393.0,141.0,141.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.22",7.073948,43.608503999999996,71.0,4G,LTE,-89.0,-11.0,0.0,9,-89,7.0,11.0,141.0,141.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.23",7.074075,43.608405,71.0,4G,LTE,-89.0,-11.0,0.0,9,-87,7.0,11.0,142.0,142.0,D,,,,,M11aug
"
2022.08.11_16.57.23",7.074075,43.608405,71.0,4G,LTE,-89.0,-11.0,0.0,9,-93,50117.0,272.0,142.0,142.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.24",7.074075,43.608405,71.0,4G,LTE,-93.0,-12.0,0.0,8,-93,25459.0,160.0,142.0,142.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.25",7.074217999999999,43.608326,71.0,4G,LTE,-93.0,-12.0,0.0,8,-93,25459.0,160.0,143.0,143.0,D,,,,,M11aug
"
2022.08.11_16.57.25",7.074217999999999,43.608326,71.0,4G,LTE,-93.0,-12.0,0.0,8,-93,7.0,11.0,143.0,143.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.26",7.074217999999999,43.608326,71.0,4G,LTE,-92.0,-12.0,0.0,8,-93,75606.0,415.0,143.0,143.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.27",7.074377,43.608261,71.0,4G,LTE,-92.0,-12.0,0.0,8,-85,75606.0,415.0,144.0,144.0,D,,,,,M11aug
"
2022.08.11_16.57.27",7.074377,43.608261,71.0,4G,LTE,-92.0,-12.0,0.0,8,-85,7.0,10.0,144.0,144.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.28",7.074377,43.608261,71.0,4G,LTE,-85.0,-12.0,0.0,10,-93,7.0,10.0,144.0,144.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.29",7.07455,43.608199,71.0,4G,LTE,-85.0,-12.0,0.0,10,-89,7.0,10.0,145.0,145.0,D,,,,,M11aug
"
2022.08.11_16.57.29",7.07455,43.608199,71.0,4G,LTE,-85.0,-12.0,0.0,10,-85,11410.0,85.0,145.0,145.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.30",7.07455,43.608199,71.0,4G,LTE,-89.0,-13.0,0.0,8,-85,65959.0,392.0,145.0,145.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.31",7.074717999999999,43.608112,71.0,4G,LTE,-89.0,-13.0,0.0,8,-91,65959.0,392.0,146.0,146.0,D,,,,,M11aug
"
2022.08.11_16.57.31",7.074717999999999,43.608112,71.0,4G,LTE,-89.0,-13.0,0.0,8,-91,7.0,11.0,146.0,146.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.32",7.074717999999999,43.608112,71.0,4G,LTE,-91.0,-12.0,0.0,8,-91,7.0,11.0,146.0,146.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.33",7.074853,43.608002,71.0,4G,LTE,-91.0,-12.0,0.0,8,-89,7.0,11.0,148.0,148.0,D,,,,,M11aug
"
2022.08.11_16.57.33",7.074853,43.608002,71.0,4G,LTE,-91.0,-12.0,0.0,8,-89,10.0,25.0,148.0,148.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.34",7.074853,43.608002,71.0,4G,LTE,-89.0,-9.0,0.0,9,-87,7.0,11.0,148.0,148.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.35",7.074966000000001,43.607882000000004,71.0,4G,LTE,-89.0,-9.0,0.0,9,-87,7.0,11.0,149.0,149.0,D,,,,,M11aug
"
2022.08.11_16.57.35",7.074966000000001,43.607882000000004,71.0,4G,LTE,-89.0,-9.0,0.0,9,-87,7.0,11.0,149.0,149.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.36",7.074966000000001,43.607882000000004,71.0,4G,LTE,-87.0,-10.0,0.0,8,-87,24731.0,171.0,149.0,149.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.37",7.0750720000000005,43.607765,71.0,4G,LTE,-87.0,-10.0,0.0,8,-85,24731.0,171.0,151.0,151.0,D,,,,,M11aug
"
2022.08.11_16.57.37",7.0750720000000005,43.607765,71.0,4G,LTE,-87.0,-10.0,0.0,8,-85,58118.0,442.0,151.0,151.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.38",7.0750720000000005,43.607765,71.0,4G,LTE,-85.0,-9.0,0.0,12,-85,7.0,29.0,151.0,151.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.39",7.075178,43.607646,71.0,4G,LTE,-85.0,-9.0,0.0,12,-85,7.0,29.0,152.0,152.0,D,,,,,M11aug
"
2022.08.11_16.57.39",7.075178,43.607646,71.0,4G,LTE,-85.0,-9.0,0.0,12,-85,79921.0,520.0,152.0,152.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.40",7.075178,43.607646,71.0,4G,LTE,-86.0,-8.0,0.0,11,-85,52230.0,333.0,152.0,152.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.41",7.075278999999999,43.607531,71.0,4G,LTE,-86.0,-8.0,0.0,11,-85,52230.0,333.0,153.0,153.0,D,,,,,M11aug
"
2022.08.11_16.57.41",7.075278999999999,43.607531,71.0,4G,LTE,-86.0,-8.0,0.0,11,-83,7.0,20.0,153.0,153.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.42",7.075278999999999,43.607531,71.0,4G,LTE,-83.0,-9.0,1.0,10,-79,34979.0,219.0,153.0,153.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.43",7.075375999999999,43.60742,71.0,4G,LTE,-83.0,-9.0,1.0,10,-79,34979.0,219.0,153.0,153.0,D,,,,,M11aug
"
2022.08.11_16.57.43",7.075375999999999,43.60742,71.0,4G,LTE,-83.0,-9.0,1.0,10,-83,1844.0,22.0,153.0,153.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.44",7.075375999999999,43.60742,71.0,4G,LTE,-82.0,-7.0,0.0,12,-83,7.0,10.0,153.0,153.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.45",7.075446,43.607303,71.0,4G,LTE,-82.0,-7.0,0.0,12,-83,7.0,10.0,153.0,153.0,D,,,,,M11aug
"
2022.08.11_16.57.45",7.075446,43.607303,71.0,4G,LTE,-82.0,-7.0,0.0,12,-83,7.0,11.0,153.0,153.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.46",7.075446,43.607303,71.0,4G,LTE,-81.0,-9.0,0.0,15,-83,9.0,38.0,153.0,153.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.47",7.075500999999999,43.60719,71.0,4G,LTE,-81.0,-9.0,0.0,15,-83,9.0,38.0,152.0,152.0,D,,,,,M11aug
"
2022.08.11_16.57.47",7.075500999999999,43.60719,71.0,4G,LTE,-81.0,-9.0,0.0,15,-83,10.0,11.0,152.0,152.0,D,PERIODIC,,,,M11aug
"
2022.08.11_16.57.48",7.075500999999999,43.60719,71.0,5G,5G,-112.0,-3.0,6.0,11,-,7.0,10.0,152.0,152.0,D,PERIODIC,-84.0,-12.0,10.0,M11aug
"
2022.08.11_16.57.48",7.075500999999999,43.60719,71.0,5G,5G,-112.0,-3.0,6.0,11,-,7.0,10.0,152.0,152.0,D,,-84.0,-12.0,10.0,M11aug
"
2022.08.11_16.57.49",7.07556,43.60709,71.0,5G,5G,-112.0,-3.0,6.0,11,-,7.0,10.0,153.0,153.0,D,,-84.0,-12.0,10.0,M11aug
"
2022.08.11_16.57.49",7.07556,43.60709,71.0,5G,5G,-108.0,-3.0,6.0,11,-,7.0,10.0,153.0,153.0,D,PERIODIC,-84.0,-12.0,11.0,M11aug
"
2022.08.11_16.57.50",7.07556,43.60709,71.0,5G,5G,-110.0,-3.0,6.0,11,-,7.0,10.0,153.0,153.0,D,PERIODIC,-76.0,-8.0,1.0,M11aug
"
2022.08.11_16.57.51",7.0756559999999995,43.607019,71.0,5G,5G,-110.0,-3.0,6.0,11,-,7.0,10.0,152.0,152.0,D,,-76.0,-8.0,1.0,M11aug
"
2022.08.11_16.57.51",7.0756559999999995,43.607019,71.0,5G,5G,-112.0,-3.0,6.0,11,-,7.0,10.0,152.0,152.0,D,PERIODIC,-76.0,-8.0,1.0,M11aug
"
2022.08.11_16.57.52",7.0756559999999995,43.607019,71.0,5G,5G,-113.0,-3.0,4.0,11,-,17.0,27.0,152.0,152.0,D,PERIODIC,-76.0,-8.0,1.0,M11aug
"
2022.08.11_16.57.53",7.075775,43.60698,71.0,5G,5G,-113.0,-3.0,4.0,11,-,17.0,27.0,152.0,152.0,D,,-76.0,-8.0,1.0,M11aug
"
2022.08.11_16.57.53",7.075775,43.60698,71.0,5G,5G,-115.0,-5.0,3.0,7,-,33.0,42.0,152.0,152.0,D,PERIODIC,-83.0,-12.0,4.0,M11aug
"
2022.08.11_16.57.54",7.075775,43.60698,71.0,5G,5G,-115.0,-5.0,3.0,7,-,7.0,10.0,152.0,152.0,D,PERIODIC,-83.0,-12.0,4.0,M11aug
"
2022.08.11_16.57.55",7.075775,43.60698,71.0,5G,5G,-115.0,-3.0,4.0,7,-,7.0,10.0,152.0,152.0,D,PERIODIC,-80.0,-8.0,2.0,M11aug
"
2022.08.11_16.57.56",7.0759240000000005,43.606970000000004,71.0,5G,5G,-115.0,-3.0,4.0,7,-,7.0,10.0,152.0,152.0,D,,-80.0,-8.0,2.0,M11aug
"
2022.08.11_16.57.56",7.0759240000000005,43.606970000000004,71.0,5G,5G,-115.0,-3.0,4.0,7,-,9.0,12.0,152.0,152.0,D,PERIODIC,-80.0,-8.0,2.0,M11aug
"
2022.08.11_16.57.57",7.0759240000000005,43.606970000000004,71.0,5G,5G,-115.0,-3.0,4.0,12,-,7.0,10.0,152.0,152.0,D,PERIODIC,-79.0,-7.0,2.0,M11aug
"
2022.08.11_16.57.58",7.0759240000000005,43.606970000000004,71.0,5G,5G,-115.0,-3.0,4.0,12,-,7.0,10.0,152.0,152.0,D,PERIODIC,-79.0,-7.0,2.0,M11aug
"
2022.08.11_16.57.59",7.076075,43.606958,71.0,5G,5G,-115.0,-3.0,4.0,12,-,7.0,10.0,151.0,151.0,D,,-79.0,-7.0,2.0,M11aug
"
2022.08.11_16.57.59",7.076075,43.606958,71.0,5G,5G,-115.0,-3.0,4.0,9,-,7.0,10.0,151.0,151.0,D,PERIODIC,-80.0,-9.0,1.0,M11aug
"
2022.08.11_16.58.00",7.076075,43.606958,71.0,5G,5G,-115.0,-5.0,3.0,9,-,7.0,10.0,151.0,151.0,D,PERIODIC,-80.0,-9.0,1.0,M11aug
"
2022.08.11_16.58.01",7.076075,43.606958,71.0,5G,5G,-90.0,-4.0,4.0,9,-,7.0,10.0,151.0,151.0,D,PERIODIC,-80.0,-11.0,7.0,M11aug
"
2022.08.11_16.58.02",7.076075,43.606958,71.0,5G,5G,-109.0,-3.0,5.0,9,-,7.0,10.0,151.0,151.0,D,PERIODIC,-80.0,-11.0,9.0,M11aug
"
2022.08.11_16.58.03",7.0762,43.606946,71.0,5G,5G,-109.0,-3.0,5.0,9,-,7.0,10.0,151.0,151.0,D,,-80.0,-11.0,9.0,M11aug
"
2022.08.11_16.58.03",7.0762,43.606946,71.0,5G,5G,-109.0,-3.0,5.0,11,-,1079.0,133.0,151.0,151.0,D,PERIODIC,-82.0,-12.0,9.0,M11aug
"
2022.08.11_16.58.04",7.0762,43.606946,71.0,5G,5G,-110.0,-3.0,5.0,11,-,7.0,10.0,151.0,151.0,D,PERIODIC,-82.0,-12.0,3.0,M11aug
"
2022.08.11_16.58.05",7.0762,43.606946,71.0,5G,5G,-110.0,-3.0,6.0,15,-,7.0,10.0,151.0,151.0,D,PERIODIC,-77.0,-8.0,8.0,M11aug
"
2022.08.11_16.58.06",7.0762,43.606946,71.0,5G,5G,-110.0,-3.0,6.0,15,-,95.0,148.0,151.0,151.0,D,PERIODIC,-77.0,-8.0,8.0,M11aug
"
2022.08.11_16.58.07",7.0762,43.606946,71.0,5G,5G,-110.0,-3.0,6.0,15,-,1535.0,276.0,151.0,151.0,D,PERIODIC,-78.0,-9.0,8.0,M11aug
"
2022.08.11_16.58.08",7.0762,43.606946,71.0,5G,5G,-110.0,-3.0,6.0,15,-,34794.0,425.0,151.0,151.0,D,PERIODIC,-78.0,-9.0,8.0,M11aug
"
2022.08.11_16.58.09",7.0762,43.606946,71.0,5G,5G,-102.0,-3.0,8.0,12,-,112404.0,704.0,151.0,151.0,D,PERIODIC,-79.0,-7.0,7.0,M11aug
"
2022.08.11_16.58.10",7.0762,43.606946,71.0,5G,5G,-102.0,-3.0,8.0,12,-,62051.0,633.0,151.0,151.0,D,PERIODIC,-79.0,-7.0,7.0,M11aug
"
2022.08.11_16.58.11",7.0762,43.606946,71.0,5G,5G,-102.0,-3.0,8.0,15,-,7.0,15.0,151.0,151.0,D,PERIODIC,-78.0,-7.0,1.0,M11aug
"
2022.08.11_16.58.12",7.0762,43.606946,71.0,5G,5G,-102.0,-3.0,8.0,15,-,18.0,33.0,151.0,151.0,D,PERIODIC,-78.0,-7.0,1.0,M11aug
"
2022.08.11_16.58.13",7.0762,43.606946,71.0,5G,5G,-102.0,-3.0,8.0,11,-,7.0,10.0,151.0,151.0,D,PERIODIC,-78.0,-9.0,7.0,M11aug
"
2022.08.11_16.58.14",7.0762,43.606946,71.0,5G,5G,-102.0,-3.0,8.0,11,-,19.0,97.0,151.0,151.0,D,PERIODIC,-78.0,-9.0,7.0,M11aug
"
2022.08.11_16.58.15",7.0762,43.606946,71.0,5G,5G,-102.0,-3.0,8.0,5,-,90049.0,522.0,151.0,151.0,D,PERIODIC,-78.0,-8.0,1.0,M11aug
"
2022.08.11_16.58.16",7.0762,43.606946,71.0,5G,5G,-106.0,-3.0,5.0,5,-,20456.0,205.0,151.0,151.0,D,PERIODIC,-78.0,-8.0,1.0,M11aug
"
2022.08.11_16.58.17",7.0762,43.606946,71.0,5G,5G,-106.0,-3.0,5.0,11,-,10.0,42.0,151.0,151.0,D,PERIODIC,-86.0,-7.0,8.0,M11aug
"
2022.08.11_16.58.18",7.0762,43.606946,71.0,5G,5G,-106.0,-3.0,5.0,11,-,23.0,48.0,151.0,151.0,D,PERIODIC,-86.0,-7.0,8.0,M11aug
"
2022.08.11_16.58.19",7.0762,43.606946,71.0,5G,5G,-106.0,-3.0,5.0,10,-,7.0,29.0,151.0,151.0,D,PERIODIC,-87.0,-8.0,8.0,M11aug
"
2022.08.11_16.58.20",7.0762,43.606946,71.0,5G,5G,-106.0,-3.0,5.0,10,-,103221.0,569.0,151.0,151.0,D,PERIODIC,-87.0,-8.0,8.0,M11aug
"
2022.08.11_16.58.21",7.0762,43.606946,71.0,5G,5G,-106.0,-3.0,5.0,12,-,7.0,10.0,151.0,151.0,D,PERIODIC,-86.0,-6.0,8.0,M11aug
"
2022.08.11_16.58.22",7.0762,43.606946,71.0,5G,5G,-106.0,-3.0,5.0,12,-,7.0,10.0,151.0,151.0,D,PERIODIC,-86.0,-6.0,8.0,M11aug
"
2022.08.11_16.58.23",7.0762,43.606946,71.0,5G,5G,-106.0,-3.0,5.0,11,-,7.0,11.0,151.0,151.0,D,PERIODIC,-87.0,-6.0,8.0,M11aug
"
2022.08.11_16.58.24",7.0762,43.606946,71.0,5G,5G,-106.0,-3.0,5.0,11,-,37702.0,211.0,151.0,151.0,D,PERIODIC,-87.0,-6.0,8.0,M11aug
"
2022.08.11_16.58.25",7.0762,43.606946,71.0,5G,5G,-106.0,-4.0,5.0,6,-,69768.0,476.0,151.0,151.0,D,PERIODIC,-88.0,-8.0,7.0,M11aug
"
2022.08.11_16.58.26",7.0762,43.606946,71.0,5G,5G,-105.0,-3.0,6.0,6,-,17.0,33.0,151.0,151.0,D,PERIODIC,-88.0,-8.0,6.0,M11aug
"
2022.08.11_16.58.27",7.0762,43.606946,71.0,5G,5G,-103.0,-3.0,8.0,9,-,7.0,10.0,151.0,151.0,D,PERIODIC,-88.0,-9.0,6.0,M11aug
"
2022.08.11_16.58.28",7.0762,43.606946,71.0,5G,5G,-103.0,-3.0,8.0,9,-,10.0,26.0,151.0,151.0,D,PERIODIC,-88.0,-9.0,6.0,M11aug
"
2022.08.11_16.58.29",7.0762,43.606946,71.0,5G,5G,-103.0,-3.0,8.0,10,-,7.0,10.0,151.0,151.0,D,PERIODIC,-89.0,-7.0,6.0,M11aug
"
2022.08.11_16.58.30",7.0762,43.606946,71.0,5G,5G,-103.0,-3.0,8.0,10,-,9.0,11.0,151.0,151.0,D,PERIODIC,-89.0,-7.0,6.0,M11aug
"
2022.08.11_16.58.31",7.0762,43.606946,71.0,5G,5G,-103.0,-3.0,8.0,4,-,97599.0,570.0,151.0,151.0,D,PERIODIC,-89.0,-10.0,6.0,M11aug
"
2022.08.11_16.58.32",7.0762,43.606946,71.0,5G,5G,-103.0,-3.0,8.0,4,-,696.0,17.0,151.0,151.0,D,PERIODIC,-89.0,-10.0,6.0,M11aug
"
2022.08.11_16.58.33",7.076366,43.606944,71.0,5G,5G,-103.0,-3.0,8.0,4,-,696.0,17.0,151.0,151.0,D,,-89.0,-10.0,6.0,M11aug
"
2022.08.11_16.58.33",7.076366,43.606944,71.0,5G,5G,-99.0,-3.0,11.0,7,-,46.0,55.0,151.0,151.0,D,PERIODIC,-90.0,-11.0,-3.0,M11aug
"
2022.08.11_16.58.34",7.076366,43.606944,71.0,5G,5G,-99.0,-3.0,11.0,7,-,7.0,10.0,151.0,151.0,D,PERIODIC,-90.0,-11.0,-3.0,M11aug
"
2022.08.11_16.58.35",7.076564,43.606921,71.0,5G,5G,-99.0,-3.0,11.0,7,-,7.0,10.0,152.0,152.0,D,,-90.0,-11.0,-3.0,M11aug
"
2022.08.11_16.58.35",7.076564,43.606921,71.0,5G,5G,-99.0,-3.0,11.0,6,-,107724.0,641.0,152.0,152.0,D,PERIODIC,-89.0,-13.0,-3.0,M11aug
"
2022.08.11_16.58.36",7.076564,43.606921,71.0,5G,5G,-99.0,-3.0,11.0,6,-,10.0,11.0,152.0,152.0,D,PERIODIC,-89.0,-13.0,-3.0,M11aug
"
2022.08.11_16.58.37",7.076753999999999,43.606883,71.0,5G,5G,-99.0,-3.0,11.0,6,-,10.0,11.0,152.0,152.0,D,,-89.0,-13.0,-3.0,M11aug
"
2022.08.11_16.58.37",7.076753999999999,43.606883,73.0,5G,5G,-91.0,-3.0,15.0,14,-,49.0,64.0,152.0,152.0,D,IRAT_HANDOVER_DATA_4G5G,-90.0,-14.0,-6.0,M11aug
"
2022.08.11_16.58.38",7.076753999999999,43.606883,73.0,5G,5G,-91.0,-3.0,15.0,14,-,10.0,25.0,152.0,152.0,D,PERIODIC,-90.0,-14.0,-6.0,M11aug
"
2022.08.11_16.58.39",7.076944999999999,43.606821999999994,73.0,5G,5G,-91.0,-3.0,15.0,14,-,10.0,25.0,152.0,152.0,D,,-90.0,-14.0,-6.0,M11aug
"
2022.08.11_16.58.39",7.076944999999999,43.606821999999994,73.0,5G,5G,-91.0,-3.0,15.0,10,-,0.0,9.0,152.0,152.0,D,PERIODIC,-89.0,-12.0,-6.0,M11aug
"
2022.08.11_16.58.40",7.076944999999999,43.606821999999994,73.0,5G,5G,-97.0,-3.0,10.0,10,-,13.0,11.0,152.0,152.0,D,PERIODIC,-89.0,-12.0,3.0,M11aug
"
2022.08.11_16.58.41",7.077128999999999,43.606742,73.0,5G,5G,-97.0,-3.0,10.0,10,-,13.0,11.0,152.0,152.0,D,,-89.0,-12.0,3.0,M11aug
"
2022.08.11_16.58.41",7.077128999999999,43.606742,73.0,5G,5G,-97.0,-3.0,10.0,14,-,0.0,9.0,152.0,152.0,D,PERIODIC,-88.0,-10.0,3.0,M11aug
"
2022.08.11_16.58.42",7.077128999999999,43.606742,73.0,5G,5G,-98.0,-3.0,8.0,14,-,7.0,10.0,152.0,152.0,D,PERIODIC,-88.0,-10.0,3.0,M11aug
"
2022.08.11_16.58.43",7.077329,43.606656,73.0,5G,5G,-98.0,-3.0,8.0,14,-,7.0,10.0,152.0,152.0,D,,-88.0,-10.0,3.0,M11aug
"
2022.08.11_16.58.43",7.077329,43.606656,73.0,5G,5G,-98.0,-3.0,8.0,14,-,7.0,10.0,152.0,152.0,D,PERIODIC,-85.0,-10.0,3.0,M11aug
"
2022.08.11_16.58.44",7.077436,43.606605,73.0,5G,5G,-95.0,-3.0,9.0,14,-,7.0,10.0,152.0,152.0,D,,-85.0,-10.0,3.0,M11aug
"
2022.08.11_16.58.44",7.077436,43.606605,73.0,5G,5G,-95.0,-3.0,9.0,14,-,15.0,16.0,152.0,152.0,D,PERIODIC,-85.0,-10.0,3.0,M11aug
"
2022.08.11_16.58.45",7.077542,43.606555,73.0,5G,5G,-95.0,-3.0,9.0,14,-,15.0,16.0,152.0,152.0,D,,-85.0,-10.0,3.0,M11aug
"
2022.08.11_16.58.45",7.077542,43.606555,73.0,5G,5G,-95.0,-3.0,9.0,10,-,0.0,9.0,152.0,152.0,D,PERIODIC,-87.0,-12.0,3.0,M11aug
"
2022.08.11_16.58.46",7.077542,43.606555,73.0,5G,5G,-95.0,-3.0,9.0,10,-,7335.0,74.0,152.0,152.0,D,PERIODIC,-87.0,-12.0,3.0,M11aug
"
2022.08.11_16.58.47",7.077742,43.606462,73.0,5G,5G,-95.0,-3.0,9.0,10,-,7335.0,74.0,152.0,152.0,D,,-87.0,-12.0,3.0,M11aug
"
2022.08.11_16.58.47",7.077742,43.606462,73.0,5G,5G,-95.0,-3.0,9.0,10,-,70183.0,533.0,152.0,152.0,D,PERIODIC,-89.0,-11.0,1.0,M11aug
"
2022.08.11_16.58.48",7.077742,43.606462,73.0,5G,5G,-107.0,-3.0,6.0,10,-,7.0,11.0,152.0,152.0,D,PERIODIC,-89.0,-11.0,1.0,M11aug
"
2022.08.11_16.58.49",7.077922,43.606374,73.0,5G,5G,-107.0,-3.0,6.0,10,-,7.0,11.0,152.0,152.0,D,,-89.0,-11.0,1.0,M11aug
"
2022.08.11_16.58.49",7.077922,43.606374,73.0,5G,5G,-107.0,-3.0,6.0,8,-,7.0,10.0,152.0,152.0,D,PERIODIC,-91.0,-8.0,1.0,M11aug
"
2022.08.11_16.58.50",7.077922,43.606374,73.0,5G,5G,-105.0,-3.0,9.0,8,-,7.0,10.0,152.0,152.0,D,PERIODIC,-91.0,-8.0,1.0,M11aug
"
2022.08.11_16.58.51",7.078038,43.606311,73.0,5G,5G,-105.0,-3.0,9.0,8,-,7.0,10.0,151.0,151.0,D,,-91.0,-8.0,1.0,M11aug
"
2022.08.11_16.58.51",7.078038,43.606311,73.0,5G,5G,-105.0,-3.0,9.0,6,-,42213.0,253.0,151.0,151.0,D,PERIODIC,-93.0,-9.0,1.0,M11aug
"
2022.08.11_16.58.52",7.078038,43.606311,73.0,5G,5G,-105.0,-3.0,9.0,6,-,59753.0,353.0,151.0,151.0,D,PERIODIC,-93.0,-9.0,1.0,M11aug
"
2022.08.11_16.58.53",7.078142999999999,43.606257,73.0,5G,5G,-105.0,-3.0,9.0,6,-,59753.0,353.0,151.0,151.0,D,,-93.0,-9.0,1.0,M11aug
"
2022.08.11_16.58.53",7.078142999999999,43.606257,73.0,5G,5G,-105.0,-3.0,9.0,8,-,7.0,10.0,151.0,151.0,D,PERIODIC,-95.0,-10.0,1.0,M11aug
"
2022.08.11_16.58.54",7.078142999999999,43.606257,73.0,5G,5G,-105.0,-3.0,9.0,8,-,9.0,12.0,151.0,151.0,D,PERIODIC,-95.0,-10.0,1.0,M11aug
"
2022.08.11_16.58.55",7.078251,43.606199,73.0,5G,5G,-105.0,-3.0,9.0,8,-,9.0,12.0,150.0,150.0,D,,-95.0,-10.0,1.0,M11aug
"
2022.08.11_16.58.55",7.078251,43.606199,73.0,5G,5G,-105.0,-3.0,9.0,5,-,7.0,10.0,150.0,150.0,D,PERIODIC,-94.0,-11.0,1.0,M11aug
"
2022.08.11_16.58.56",7.078251,43.606199,73.0,5G,5G,-100.0,-3.0,11.0,5,-,106939.0,705.0,150.0,150.0,D,PERIODIC,-94.0,-11.0,1.0,M11aug
"
2022.08.11_16.58.57",7.078399,43.606138,73.0,5G,5G,-100.0,-3.0,11.0,5,-,106939.0,705.0,149.0,149.0,D,,-94.0,-11.0,1.0,M11aug
"
2022.08.11_16.58.57",7.078399,43.606138,73.0,5G,5G,-100.0,-3.0,11.0,6,-,9.0,25.0,149.0,149.0,D,PERIODIC,-95.0,-12.0,1.0,M11aug
"
2022.08.11_16.58.58",7.078399,43.606138,73.0,5G,5G,-110.0,-3.0,5.0,6,-,7.0,10.0,149.0,149.0,D,PERIODIC,-95.0,-12.0,1.0,M11aug
"
2022.08.11_16.58.59",7.078575,43.606078000000004,73.0,5G,5G,-110.0,-3.0,5.0,6,-,7.0,10.0,150.0,150.0,D,,-95.0,-12.0,1.0,M11aug
"
2022.08.11_16.58.59",7.078575,43.606078000000004,73.0,5G,5G,-108.0,-3.0,5.0,11,-,8.0,12.0,150.0,150.0,D,PERIODIC,-91.0,-10.0,1.0,M11aug
"
2022.08.11_16.59.00",7.078703999999999,43.606043,73.0,5G,5G,-108.0,-3.0,5.0,11,-,8.0,12.0,151.0,151.0,D,,-91.0,-10.0,1.0,M11aug
