Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_17.41.03",7.099186,43.57447,61.0,4G,LTE,-100.0,-9.0,3.0,10.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.05",7.099186,43.57447,61.0,4G,LTE,-100.0,-9.0,3.0,14.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.06",7.099186,43.57447,61.0,4G,LTE,-101.0,-8.0,10.0,12.0,-85,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.06",7.099186,43.57447,61.0,4G,LTE,-101.0,-8.0,10.0,12.0,-85,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.07",7.099186,43.57447,61.0,4G,LTE,-102.0,-8.0,8.0,12.0,-85,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.08",7.099186,43.57447,61.0,4G,LTE,-102.0,-8.0,8.0,12.0,-85,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.10",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,9.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.11",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,9.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.11",7.099186,43.57447,61.0,4G,LTE,-100.0,-9.0,4.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.13",7.099186,43.57447,61.0,4G,LTE,-100.0,-9.0,4.0,11.0,-,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.13",7.099186,43.57447,61.0,4G,LTE,-100.0,-12.0,10.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.15",7.099186,43.57447,61.0,4G,LTE,-100.0,-12.0,10.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.16",7.099186,43.57447,61.0,4G,LTE,-99.0,-11.0,14.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.17",7.099186,43.57447,61.0,4G,LTE,-99.0,-11.0,14.0,10.0,-85,0.0,0.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.18",7.099186,43.57447,61.0,4G,LTE,-99.0,-11.0,11.0,12.0,-,20.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.19",7.099186,43.57447,61.0,4G,LTE,-99.0,-11.0,11.0,12.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.20",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,10.0,12.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.21",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,10.0,12.0,-,25.0,69.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.22",7.099186,43.57447,61.0,4G,LTE,-99.0,-9.0,9.0,12.0,-,35.0,86.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.23",7.099186,43.57447,61.0,4G,LTE,-99.0,-9.0,9.0,11.0,-85,18.0,2.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.24",7.099186,43.57447,61.0,4G,LTE,-104.0,-8.0,7.0,12.0,-87,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.25",7.099186,43.57447,61.0,4G,LTE,-104.0,-8.0,7.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.26",7.099186,43.57447,61.0,4G,LTE,-101.0,-8.0,12.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.27",7.099186,43.57447,61.0,4G,LTE,-101.0,-8.0,12.0,13.0,-,0.0,1.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.28",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,11.0,13.0,-,18.0,1.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.29",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,11.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.30",7.099186,43.57447,61.0,4G,LTE,-100.0,-7.0,11.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.31",7.099186,43.57447,61.0,4G,LTE,-100.0,-7.0,11.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.32",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,10.0,13.0,-,0.0,1.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.33",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,10.0,13.0,-,18.0,1.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.34",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,8.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.35",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,8.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.36",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,4.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.37",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,4.0,13.0,-,0.0,1.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.38",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,12.0,13.0,-,18.0,1.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.39",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,12.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.40",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,10.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.41",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,10.0,13.0,-,1.0,0.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.42",7.099186,43.57447,61.0,4G,LTE,-102.0,-9.0,4.0,12.0,-,18.0,2.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.43",7.099186,43.57447,61.0,4G,LTE,-102.0,-9.0,4.0,13.0,-,0.0,0.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.44",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,3.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.45",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,3.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.46",7.099186,43.57447,61.0,4G,LTE,-100.0,-9.0,14.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.47",7.099186,43.57447,61.0,4G,LTE,-100.0,-9.0,14.0,11.0,-87,18.0,2.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.48",7.099186,43.57447,61.0,4G,LTE,-105.0,-10.0,9.0,13.0,-85,0.0,0.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.49",7.099186,43.57447,61.0,4G,LTE,-105.0,-10.0,9.0,13.0,-85,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.50",7.099186,43.57447,61.0,4G,LTE,-104.0,-9.0,6.0,10.0,-87,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.51",7.099186,43.57447,61.0,4G,LTE,-104.0,-9.0,6.0,10.0,-87,1.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.52",7.099186,43.57447,61.0,4G,LTE,-106.0,-12.0,-2.0,11.0,-86,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.53",7.099186,43.57447,61.0,4G,LTE,-106.0,-12.0,-2.0,11.0,-86,1.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.54",7.099186,43.57447,61.0,4G,LTE,-105.0,-10.0,1.0,13.0,-86,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.55",7.099186,43.57447,61.0,4G,LTE,-105.0,-10.0,1.0,9.0,-84,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.56",7.099186,43.57447,61.0,4G,LTE,-101.0,-10.0,8.0,10.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.57",7.099186,43.57447,61.0,4G,LTE,-101.0,-10.0,8.0,12.0,-86,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.41.58",7.099186,43.57447,61.0,4G,LTE,-101.0,-12.0,5.0,7.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.41.59",7.099186,43.57447,61.0,4G,LTE,-101.0,-12.0,5.0,7.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.00",7.099186,43.57447,61.0,4G,LTE,-99.0,-9.0,10.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.01",7.099186,43.57447,61.0,4G,LTE,-99.0,-9.0,10.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.02",7.099186,43.57447,61.0,4G,LTE,-100.0,-9.0,12.0,13.0,-84,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.03",7.099186,43.57447,61.0,4G,LTE,-100.0,-9.0,12.0,13.0,-84,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.04",7.099186,43.57447,61.0,4G,LTE,-101.0,-8.0,9.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.06",7.099186,43.57447,61.0,4G,LTE,-101.0,-8.0,9.0,11.0,-86,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.06",7.099186,43.57447,61.0,4G,LTE,-103.0,-10.0,2.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.07",7.099186,43.57447,61.0,4G,LTE,-103.0,-10.0,2.0,11.0,-84,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.09",7.099186,43.57447,61.0,4G,LTE,-102.0,-10.0,0.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.10",7.099186,43.57447,61.0,4G,LTE,-102.0,-10.0,0.0,11.0,-84,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.10",7.099186,43.57447,61.0,4G,LTE,-102.0,-9.0,5.0,11.0,-87,3.0,2.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.11",7.099186,43.57447,61.0,4G,LTE,-102.0,-9.0,5.0,13.0,-85,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.12",7.099186,43.57447,61.0,4G,LTE,-102.0,-8.0,10.0,11.0,-87,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.13",7.099186,43.57447,61.0,4G,LTE,-102.0,-8.0,10.0,10.0,-85,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.14",7.099186,43.57447,61.0,4G,LTE,-102.0,-8.0,9.0,10.0,-87,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.16",7.099186,43.57447,61.0,4G,LTE,-102.0,-8.0,9.0,10.0,-87,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.17",7.099186,43.57447,61.0,4G,LTE,-105.0,-10.0,-3.0,10.0,-87,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.18",7.099186,43.57447,61.0,4G,LTE,-105.0,-10.0,-3.0,10.0,-85,20.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.19",7.099186,43.57447,61.0,4G,LTE,-102.0,-14.0,10.0,10.0,-85,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.20",7.099186,43.57447,61.0,4G,LTE,-102.0,-14.0,10.0,9.0,-87,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.21",7.099186,43.57447,61.0,4G,LTE,-104.0,-9.0,6.0,11.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.22",7.099186,43.57447,61.0,4G,LTE,-104.0,-9.0,6.0,11.0,-,0.0,0.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.23",7.099186,43.57447,61.0,4G,LTE,-100.0,-7.0,2.0,11.0,-,18.0,2.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.24",7.099186,43.57447,61.0,4G,LTE,-100.0,-7.0,2.0,7.0,-87,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.25",7.099186,43.57447,61.0,4G,LTE,-105.0,-10.0,-2.0,7.0,-87,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.26",7.099186,43.57447,61.0,4G,LTE,-105.0,-10.0,-2.0,13.0,-83,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.27",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,13.0,14.0,-,0.0,0.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.28",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,13.0,13.0,-83,18.0,2.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.29",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,7.0,13.0,-83,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.30",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,7.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.31",7.099186,43.57447,61.0,4G,LTE,-101.0,-8.0,13.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.32",7.099186,43.57447,61.0,4G,LTE,-101.0,-8.0,13.0,13.0,-83,0.0,0.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.33",7.099186,43.57447,61.0,4G,LTE,-102.0,-8.0,8.0,14.0,-,18.0,1.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.34",7.099186,43.57447,61.0,4G,LTE,-102.0,-8.0,8.0,14.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.35",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,10.0,13.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.36",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,10.0,12.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.37",7.099186,43.57447,61.0,4G,LTE,-100.0,-9.0,1.0,12.0,-,0.0,1.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.38",7.099186,43.57447,61.0,4G,LTE,-100.0,-9.0,1.0,13.0,-81,18.0,1.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.39",7.099186,43.57447,61.0,4G,LTE,-99.0,-9.0,6.0,9.0,-83,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.40",7.099186,43.57447,61.0,4G,LTE,-99.0,-9.0,6.0,9.0,-83,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.41",7.099186,43.57447,61.0,4G,LTE,-100.0,-7.0,2.0,9.0,-83,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.42",7.099186,43.57447,61.0,4G,LTE,-100.0,-7.0,2.0,8.0,-79,18.0,2.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.43",7.099186,43.57447,61.0,4G,LTE,-98.0,-9.0,14.0,11.0,-79,0.0,0.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.44",7.099186,43.57447,61.0,4G,LTE,-98.0,-9.0,14.0,7.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.45",7.099186,43.57447,61.0,4G,LTE,-98.0,-11.0,1.0,12.0,-80,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.46",7.099186,43.57447,61.0,4G,LTE,-98.0,-11.0,1.0,12.0,-78,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.47",7.099186,43.57447,61.0,4G,LTE,-95.0,-13.0,3.0,11.0,-78,19.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.48",7.099186,43.57447,61.0,4G,LTE,-95.0,-13.0,3.0,9.0,-84,1.0,1.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.49",7.099186,43.57447,61.0,4G,LTE,-101.0,-9.0,4.0,8.0,-86,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.50",7.099186,43.57447,61.0,4G,LTE,-101.0,-9.0,4.0,12.0,-,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.51",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,7.0,11.0,-83,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.52",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,7.0,11.0,-88,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.53",7.099186,43.57447,61.0,4G,LTE,-103.0,-10.0,5.0,12.0,-88,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.54",7.099186,43.57447,61.0,4G,LTE,-103.0,-10.0,5.0,9.0,-86,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.55",7.099186,43.57447,61.0,4G,LTE,-103.0,-9.0,6.0,10.0,-84,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.56",7.099186,43.57447,61.0,4G,LTE,-103.0,-9.0,6.0,11.0,-87,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.57",7.099186,43.57447,61.0,4G,LTE,-106.0,-10.0,-3.0,5.0,-89,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.42.58",7.099186,43.57447,61.0,4G,LTE,-106.0,-10.0,-3.0,10.0,-86,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.42.59",7.099186,43.57447,61.0,4G,LTE,-103.0,-11.0,-1.0,10.0,-86,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.00",7.099186,43.57447,61.0,4G,LTE,-103.0,-11.0,-1.0,3.0,-84,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.01",7.099186,43.57447,61.0,4G,LTE,-101.0,-12.0,-6.0,3.0,-84,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.02",7.099186,43.57447,61.0,4G,LTE,-101.0,-12.0,-6.0,8.0,-86,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.03",7.099186,43.57447,61.0,4G,LTE,-101.0,-10.0,-4.0,5.0,-84,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.04",7.099186,43.57447,61.0,4G,LTE,-101.0,-10.0,-4.0,7.0,-86,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.05",7.099186,43.57447,61.0,4G,LTE,-102.0,-11.0,-2.0,7.0,-86,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.06",7.099186,43.57447,61.0,4G,LTE,-102.0,-11.0,-2.0,8.0,-86,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.07",7.099186,43.57447,61.0,4G,LTE,-102.0,-11.0,-1.0,8.0,-86,18.0,3.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.08",7.099186,43.57447,61.0,4G,LTE,-102.0,-11.0,-1.0,8.0,-88,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.09",7.099186,43.57447,61.0,4G,LTE,-103.0,-9.0,-1.0,10.0,-86,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.11",7.099186,43.57447,61.0,4G,LTE,-103.0,-9.0,-1.0,10.0,-84,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.11",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,-2.0,12.0,-85,0.0,0.0,201.0,201.0,I,PERIODIC,4Mh9s
"
2022.09.09_17.43.12",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,-2.0,12.0,-85,45.0,43.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.13",7.099186,43.57447,61.0,4G,LTE,-102.0,-11.0,-2.0,12.0,-85,251.0,74.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.15",7.099186,43.57447,61.0,4G,LTE,-102.0,-11.0,-2.0,10.0,-83,727.0,276.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.16",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,-1.0,10.0,-83,1759.0,321.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.17",7.099186,43.57447,61.0,4G,LTE,-100.0,-10.0,-1.0,12.0,-85,9388.0,485.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.17",7.099186,43.57447,61.0,4G,LTE,-102.0,-11.0,1.0,12.0,-85,20580.0,481.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.18",7.099186,43.57447,61.0,4G,LTE,-102.0,-11.0,1.0,14.0,-,15.0,54.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.19",7.099186,43.57447,61.0,4G,LTE,-98.0,-8.0,7.0,14.0,-84,23.0,13.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.20",7.099186,43.57447,61.0,4G,LTE,-98.0,-8.0,7.0,14.0,-80,76.0,166.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.21",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,9.0,15.0,-75,19.0,12.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.23",7.099186,43.57447,61.0,4G,LTE,-100.0,-8.0,9.0,11.0,-83,26.0,14.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.24",7.099186,43.57447,61.0,4G,LTE,-100.0,-11.0,12.0,13.0,-80,3194.0,123.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.25",7.099186,43.57447,61.0,4G,LTE,-100.0,-11.0,12.0,13.0,-78,7.0,11.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.26",7.099186,43.57447,61.0,4G,LTE,-91.0,-6.0,15.0,11.0,-,15.0,38.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.27",7.099186,43.57447,61.0,4G,LTE,-91.0,-6.0,15.0,11.0,-,8.0,12.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.28",7.099186,43.57447,61.0,4G,LTE,-91.0,-5.0,21.0,14.0,-70,5540.0,46.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.29",7.099186,43.57447,61.0,4G,LTE,-91.0,-5.0,21.0,15.0,-71,35.0,35.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.30",7.099186,43.57447,61.0,4G,LTE,-90.0,-5.0,24.0,15.0,-66,7.0,11.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.31",7.099186,43.57447,61.0,4G,LTE,-90.0,-5.0,24.0,14.0,-69,7.0,11.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.32",7.099186,43.57447,61.0,4G,LTE,-87.0,-6.0,15.0,11.0,-67,7.0,11.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.33",7.099186,43.57447,61.0,4G,LTE,-87.0,-6.0,15.0,15.0,-63,8.0,12.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.34",7.099186,43.57447,61.0,4G,LTE,-79.0,-6.0,6.0,14.0,-63,17.0,45.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.35",7.099186,43.57447,61.0,4G,LTE,-79.0,-6.0,6.0,8.0,-73,22.0,26.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.36",7.099186,43.57447,61.0,4G,LTE,-86.0,-7.0,9.0,11.0,-68,7.0,11.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.36",7.099186,43.57447,61.0,4G,LTE,-86.0,-7.0,9.0,7.0,-60,8.0,12.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.38",7.099186,43.57447,61.0,4G,LTE,-74.0,-4.0,11.0,14.0,-63,27.0,33.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.39",7.099186,43.57447,61.0,4G,LTE,-74.0,-4.0,11.0,10.0,-73,8224.0,47.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.40",7.099186,43.57447,61.0,4G,LTE,-90.0,-6.0,14.0,13.0,-68,7.0,11.0,201.0,201.0,D,PERIODIC,4Mh9s
"
2022.09.09_17.43.41",7.099186,43.57447,61.0,4G,LTE,-90.0,-6.0,14.0,11.0,-66,7.0,11.0,201.0,201.0,D,PERIODIC,4Mh9s
