Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.29_19.19.17",7.072566999999999,43.610772,73.0,4G,LTE,-111.0,-15.0,-2.0,7,-109,13432.0,100.0,135.0,135.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.18",7.072566999999999,43.610772,73.0,4G,LTE,-111.0,-15.0,-2.0,7,-109,16188.0,129.0,135.0,135.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.18",7.0727850000000005,43.610696000000004,73.0,4G,LTE,-111.0,-15.0,-2.0,7,-109,16188.0,129.0,136.0,136.0,D,,,,,5Me29
"
2022.08.29_19.19.19",7.0727850000000005,43.610696000000004,73.0,4G,LTE,-103.0,-16.0,-2.0,6,-103,20170.0,134.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.20",7.0727850000000005,43.610696000000004,73.0,4G,LTE,-103.0,-16.0,-2.0,6,-105,24813.0,167.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.20",7.0729869999999995,43.610614,73.0,4G,LTE,-103.0,-16.0,-2.0,6,-105,24813.0,167.0,136.0,136.0,D,,,,,5Me29
"
2022.08.29_19.19.21",7.0729869999999995,43.610614,73.0,4G,LTE,-103.0,-16.0,-2.0,6,-105,23569.0,137.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.22",7.0729869999999995,43.610614,73.0,4G,LTE,-103.0,-16.0,-2.0,6,-101,27142.0,160.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.22",7.073162,43.610515,73.0,4G,LTE,-103.0,-16.0,-2.0,6,-101,27142.0,160.0,136.0,136.0,D,,,,,5Me29
"
2022.08.29_19.19.23",7.073162,43.610515,73.0,4G,LTE,-100.0,-13.0,-2.0,9,-101,33686.0,196.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.24",7.073162,43.610515,73.0,4G,LTE,-100.0,-13.0,-2.0,9,-99,43337.0,231.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.24",7.073294000000001,43.610408,73.0,4G,LTE,-100.0,-13.0,-2.0,9,-99,43337.0,231.0,136.0,136.0,D,,,,,5Me29
"
2022.08.29_19.19.25",7.073294000000001,43.610408,73.0,4G,LTE,-101.0,-14.0,-1.0,9,-101,14432.0,79.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.26",7.073294000000001,43.610408,73.0,4G,LTE,-101.0,-14.0,-1.0,9,-101,5.0,6.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.26",7.073413,43.610293,73.0,4G,LTE,-101.0,-14.0,-1.0,9,-101,5.0,6.0,136.0,136.0,D,,,,,5Me29
"
2022.08.29_19.19.27",7.073413,43.610293,73.0,4G,LTE,-100.0,-15.0,-2.0,9,-101,35524.0,202.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.28",7.073413,43.610293,73.0,4G,LTE,-100.0,-15.0,-2.0,9,-101,1696.0,24.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.28",7.073511999999999,43.610182,73.0,4G,LTE,-100.0,-15.0,-2.0,9,-101,1696.0,24.0,135.0,135.0,D,,,,,5Me29
"
2022.08.29_19.19.29",7.073511999999999,43.610182,73.0,4G,LTE,-100.0,-16.0,-2.0,6,-101,2270.0,28.0,135.0,135.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.30",7.073511999999999,43.610182,73.0,4G,LTE,-100.0,-16.0,-2.0,6,-101,35635.0,197.0,135.0,135.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.30",7.073574000000001,43.610063000000004,73.0,4G,LTE,-100.0,-16.0,-2.0,6,-101,35635.0,197.0,134.0,134.0,D,,,,,5Me29
"
2022.08.29_19.19.31",7.073574000000001,43.610063000000004,73.0,4G,LTE,-98.0,-15.0,-1.0,9,-99,77.0,15.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.32",7.073574000000001,43.610063000000004,73.0,4G,LTE,-98.0,-15.0,-1.0,9,-99,35687.0,194.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.32",7.073608999999999,43.609942,73.0,4G,LTE,-98.0,-15.0,-1.0,9,-99,35687.0,194.0,134.0,134.0,D,,,,,5Me29
"
2022.08.29_19.19.33",7.073608999999999,43.609942,73.0,4G,LTE,-99.0,-14.0,-3.0,8,-99,3.0,5.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.34",7.073608999999999,43.609942,73.0,4G,LTE,-99.0,-14.0,-3.0,8,-99,3.0,5.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.34",7.073622,43.609812,73.0,4G,LTE,-99.0,-14.0,-3.0,8,-99,3.0,5.0,133.0,133.0,D,,,,,5Me29
"
2022.08.29_19.19.35",7.073622,43.609812,71.0,4G,LTE,-93.0,-10.0,2.0,6,-99,35356.0,196.0,133.0,133.0,D,HANDOVER_DATA_4G4G,,,,5Me29
"
2022.08.29_19.19.36",7.073622,43.609812,71.0,4G,LTE,-93.0,-10.0,2.0,6,-99,4.0,6.0,133.0,133.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.36",7.073635,43.609678,71.0,4G,LTE,-93.0,-10.0,2.0,6,-99,4.0,6.0,133.0,133.0,D,,,,,5Me29
"
2022.08.29_19.19.37",7.073635,43.609678,71.0,4G,LTE,-99.0,-13.0,2.0,7,-99,36669.0,216.0,133.0,133.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.38",7.073644,43.609552,71.0,4G,LTE,-99.0,-13.0,2.0,7,-101,4294.0,28.0,134.0,134.0,D,,,,,5Me29
"
2022.08.29_19.19.38",7.073644,43.609552,71.0,4G,LTE,-99.0,-13.0,2.0,7,-101,4294.0,28.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.39",7.073644,43.609552,71.0,4G,LTE,-100.0,-8.0,2.0,7,-99,3.0,5.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.40",7.073652,43.609435999999995,71.0,4G,LTE,-100.0,-8.0,2.0,7,-99,3.0,5.0,134.0,134.0,D,,,,,5Me29
"
2022.08.29_19.19.40",7.073652,43.609435999999995,71.0,4G,LTE,-100.0,-8.0,2.0,7,-99,3.0,5.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.41",7.073652,43.609435999999995,71.0,4G,LTE,-97.0,-9.0,3.0,9,-99,5664.0,45.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.42",7.07366,43.609327,71.0,4G,LTE,-97.0,-9.0,3.0,9,-99,34871.0,192.0,134.0,134.0,D,,,,,5Me29
"
2022.08.29_19.19.42",7.07366,43.609327,71.0,4G,LTE,-97.0,-9.0,3.0,9,-99,34871.0,192.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.43",7.07366,43.609327,71.0,4G,LTE,-97.0,-8.0,4.0,8,-99,5.0,6.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.44",7.073668,43.609218,71.0,4G,LTE,-97.0,-8.0,4.0,8,-95,3.0,5.0,134.0,134.0,D,,,,,5Me29
"
2022.08.29_19.19.44",7.073668,43.609218,71.0,4G,LTE,-97.0,-8.0,4.0,8,-95,3.0,5.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.45",7.073668,43.609218,71.0,4G,LTE,-95.0,-10.0,5.0,9,-95,13441.0,84.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.46",7.073672999999999,43.609103999999995,71.0,4G,LTE,-95.0,-10.0,5.0,9,-89,2300.0,29.0,134.0,134.0,D,,,,,5Me29
"
2022.08.29_19.19.46",7.073672999999999,43.609103999999995,71.0,4G,LTE,-95.0,-10.0,5.0,9,-89,2300.0,29.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.47",7.073672999999999,43.609103999999995,71.0,4G,LTE,-96.0,-7.0,4.0,10,-97,35518.0,195.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.48",7.073678,43.608987,71.0,4G,LTE,-96.0,-7.0,4.0,10,-97,4.0,6.0,135.0,135.0,D,,,,,5Me29
"
2022.08.29_19.19.48",7.073678,43.608987,71.0,4G,LTE,-96.0,-7.0,4.0,10,-97,4.0,6.0,135.0,135.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.49",7.073678,43.608987,71.0,4G,LTE,-91.0,-13.0,7.0,10,-91,4.0,5.0,135.0,135.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.50",7.073677,43.608872999999996,71.0,4G,LTE,-91.0,-13.0,7.0,10,-91,3.0,5.0,134.0,134.0,D,,,,,5Me29
"
2022.08.29_19.19.50",7.073677,43.608872999999996,71.0,4G,LTE,-91.0,-13.0,7.0,10,-91,3.0,5.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.51",7.073677,43.608872999999996,71.0,4G,LTE,-92.0,-11.0,2.0,7,-97,3.0,5.0,134.0,134.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.52",7.073691999999999,43.608751,71.0,4G,LTE,-92.0,-11.0,2.0,7,-93,3.0,5.0,135.0,135.0,D,,,,,5Me29
"
2022.08.29_19.19.52",7.073691999999999,43.608751,71.0,4G,LTE,-92.0,-11.0,2.0,7,-93,42372.0,272.0,135.0,135.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.53",7.073691999999999,43.608751,71.0,4G,LTE,-93.0,-10.0,1.0,12,-89,1.0,5.0,135.0,135.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.54",7.073760000000001,43.608636,71.0,4G,LTE,-93.0,-10.0,1.0,12,-91,1.0,5.0,135.0,135.0,D,,,,,5Me29
"
2022.08.29_19.19.54",7.073760000000001,43.608636,71.0,4G,LTE,-93.0,-10.0,1.0,12,-91,3.0,6.0,135.0,135.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.55",7.073760000000001,43.608636,71.0,4G,LTE,-91.0,-10.0,4.0,6,-97,8.0,6.0,135.0,135.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.56",7.0738520000000005,43.608528,71.0,4G,LTE,-91.0,-10.0,4.0,6,-97,8.0,6.0,136.0,136.0,D,,,,,5Me29
"
2022.08.29_19.19.56",7.0738520000000005,43.608528,71.0,4G,LTE,-91.0,-10.0,4.0,6,-97,15287.0,103.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.57",7.0738520000000005,43.608528,71.0,4G,LTE,-96.0,-12.0,-1.0,9,-91,35513.0,181.0,136.0,136.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.58",7.073971,43.608428,71.0,4G,LTE,-96.0,-12.0,-1.0,9,-91,35513.0,181.0,137.0,137.0,D,,,,,5Me29
"
2022.08.29_19.19.58",7.073971,43.608428,71.0,4G,LTE,-96.0,-12.0,-1.0,9,-91,6.0,6.0,137.0,137.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.19.59",7.073971,43.608428,71.0,4G,LTE,-92.0,-9.0,2.0,10,-97,34.0,40.0,137.0,137.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.20.00",7.07412,43.608339,71.0,4G,LTE,-92.0,-9.0,2.0,10,-97,34.0,40.0,137.0,137.0,D,,,,,5Me29
"
2022.08.29_19.20.00",7.07412,43.608339,71.0,4G,LTE,-92.0,-9.0,2.0,10,-97,2.0,4.0,137.0,137.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.20.01",7.07412,43.608339,71.0,4G,LTE,-97.0,-9.0,1.0,5,-95,20411.0,130.0,137.0,137.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.20.02",7.074271,43.60824,71.0,4G,LTE,-97.0,-9.0,1.0,5,-95,20411.0,130.0,139.0,139.0,D,,,,,5Me29
"
2022.08.29_19.20.02",7.074271,43.60824,71.0,4G,LTE,-97.0,-9.0,1.0,5,-95,11312.0,67.0,139.0,139.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.20.03",7.074271,43.60824,71.0,4G,LTE,-96.0,-8.0,5.0,6,-95,3.0,5.0,139.0,139.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.20.04",7.074447999999999,43.608173,71.0,4G,LTE,-96.0,-8.0,5.0,6,-95,3.0,5.0,140.0,140.0,D,,,,,5Me29
"
2022.08.29_19.20.04",7.074447999999999,43.608173,71.0,4G,LTE,-96.0,-8.0,5.0,6,-93,3.0,6.0,140.0,140.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.20.05",7.074447999999999,43.608173,71.0,4G,LTE,-92.0,-10.0,7.0,6,-95,4.0,5.0,140.0,140.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.20.06",7.074628999999999,43.6081,71.0,4G,LTE,-92.0,-10.0,7.0,6,-95,4.0,5.0,142.0,142.0,D,,,,,5Me29
"
2022.08.29_19.20.06",7.074628999999999,43.6081,71.0,4G,LTE,-92.0,-10.0,7.0,6,-95,9603.0,63.0,142.0,142.0,D,PERIODIC,,,,5Me29
"
2022.08.29_19.20.07",7.074628999999999,43.6081,71.0,5G,5G,-122.0,-11.0,0.0,9,-,18385.0,98.0,142.0,142.0,D,PERIODIC,-93.0,-9.0,7.0,5Me29
"
2022.08.29_19.20.07",7.074628999999999,43.6081,71.0,5G,5G,-122.0,-11.0,0.0,9,-,18385.0,98.0,142.0,142.0,D,,-93.0,-9.0,7.0,5Me29
"
2022.08.29_19.20.08",7.074789,43.608009,71.0,5G,5G,-125.0,-11.0,-4.0,9,-,18385.0,98.0,143.0,143.0,D,,-93.0,-9.0,7.0,5Me29
"
2022.08.29_19.20.08",7.074789,43.608009,71.0,5G,5G,-125.0,-11.0,-4.0,9,-,13.0,21.0,143.0,143.0,D,PERIODIC,-93.0,-9.0,7.0,5Me29
"
2022.08.29_19.20.09",7.074789,43.608009,71.0,5G,5G,-126.0,-11.0,-5.0,7,-,0.0,4.0,143.0,143.0,D,PERIODIC,-88.0,-8.0,4.0,5Me29
"
2022.08.29_19.20.10",7.074919,43.607881,71.0,5G,5G,-126.0,-11.0,-5.0,7,-,0.0,4.0,144.0,144.0,D,,-88.0,-8.0,4.0,5Me29
"
2022.08.29_19.20.10",7.074919,43.607881,71.0,5G,5G,-126.0,-11.0,-5.0,7,-,8.0,7.0,144.0,144.0,D,PERIODIC,-88.0,-8.0,4.0,5Me29
"
2022.08.29_19.20.11",7.074919,43.607881,71.0,5G,5G,-124.0,-11.0,-6.0,12,-,4.0,6.0,144.0,144.0,D,PERIODIC,-87.0,-7.0,11.0,5Me29
"
2022.08.29_19.20.12",7.075035000000001,43.607758000000004,71.0,5G,5G,-121.0,-10.0,0.0,12,-,4.0,6.0,146.0,146.0,D,,-87.0,-7.0,11.0,5Me29
"
2022.08.29_19.20.12",7.075035000000001,43.607758000000004,71.0,5G,5G,-121.0,-10.0,0.0,12,-,26145.0,195.0,146.0,146.0,D,PERIODIC,-87.0,-7.0,11.0,5Me29
"
2022.08.29_19.20.13",7.075035000000001,43.607758000000004,71.0,5G,5G,-121.0,-9.0,0.0,6,-,3.0,5.0,146.0,146.0,D,PERIODIC,-89.0,-10.0,10.0,5Me29
"
2022.08.29_19.20.14",7.075141,43.607641,71.0,5G,5G,-119.0,-7.0,1.0,6,-,3.0,5.0,147.0,147.0,D,,-89.0,-10.0,10.0,5Me29
"
2022.08.29_19.20.14",7.075141,43.607641,71.0,5G,5G,-119.0,-7.0,1.0,6,-,3.0,5.0,147.0,147.0,D,PERIODIC,-89.0,-10.0,10.0,5Me29
"
2022.08.29_19.20.15",7.075141,43.607641,71.0,5G,5G,-119.0,-7.0,1.0,8,-,5.0,7.0,147.0,147.0,D,PERIODIC,-88.0,-12.0,5.0,5Me29
"
2022.08.29_19.20.16",7.075226,43.607521999999996,71.0,5G,5G,-119.0,-7.0,1.0,8,-,5.0,7.0,148.0,148.0,D,,-88.0,-12.0,5.0,5Me29
"
2022.08.29_19.20.16",7.075226,43.607521999999996,71.0,5G,5G,-119.0,-7.0,1.0,8,-,5436.0,55.0,148.0,148.0,D,PERIODIC,-88.0,-12.0,5.0,5Me29
"
2022.08.29_19.20.17",7.075226,43.607521999999996,71.0,5G,5G,-118.0,-7.0,0.0,11,-,17709.0,97.0,148.0,148.0,D,PERIODIC,-84.0,-7.0,7.0,5Me29
"
2022.08.29_19.20.18",7.075297999999999,43.607415,71.0,5G,5G,-118.0,-7.0,0.0,11,-,17709.0,97.0,148.0,148.0,D,,-84.0,-7.0,7.0,5Me29
"
2022.08.29_19.20.18",7.075297999999999,43.607415,71.0,5G,5G,-118.0,-7.0,0.0,11,-,2.0,5.0,148.0,148.0,D,PERIODIC,-84.0,-7.0,7.0,5Me29
"
2022.08.29_19.20.19",7.075297999999999,43.607415,71.0,5G,5G,-118.0,-7.0,0.0,9,-,7.0,6.0,148.0,148.0,D,PERIODIC,-84.0,-7.0,4.0,5Me29
"
2022.08.29_19.20.20",7.075356,43.607324,71.0,5G,5G,-118.0,-7.0,0.0,9,-,7.0,6.0,148.0,148.0,D,,-84.0,-7.0,4.0,5Me29
"
2022.08.29_19.20.20",7.075356,43.607324,71.0,5G,5G,-118.0,-7.0,0.0,9,-,4.0,7.0,148.0,148.0,D,PERIODIC,-84.0,-7.0,4.0,5Me29
"
2022.08.29_19.20.21",7.075356,43.607324,71.0,5G,5G,-118.0,-7.0,0.0,12,-,0.0,4.0,148.0,148.0,D,PERIODIC,-85.0,-8.0,13.0,5Me29
"
2022.08.29_19.20.22",7.075356,43.607324,71.0,5G,5G,-116.0,-6.0,1.0,12,-,22764.0,142.0,148.0,148.0,D,PERIODIC,-85.0,-8.0,13.0,5Me29
"
2022.08.29_19.20.23",7.075408,43.607223,71.0,5G,5G,-116.0,-6.0,1.0,12,-,22764.0,142.0,148.0,148.0,D,,-85.0,-8.0,13.0,5Me29
"
2022.08.29_19.20.23",7.075408,43.607223,71.0,5G,5G,-116.0,-6.0,1.0,12,-,1.0,5.0,148.0,148.0,D,PERIODIC,-86.0,-12.0,10.0,5Me29
"
2022.08.29_19.20.24",7.075408,43.607223,71.0,5G,5G,-116.0,-6.0,1.0,12,-,2.0,5.0,148.0,148.0,D,PERIODIC,-86.0,-12.0,10.0,5Me29
"
2022.08.29_19.20.25",7.075408,43.607223,71.0,5G,5G,-116.0,-6.0,1.0,9,-,3.0,5.0,148.0,148.0,D,PERIODIC,-85.0,-13.0,8.0,5Me29
"
2022.08.29_19.20.26",7.075463,43.607118,71.0,5G,5G,-117.0,-7.0,1.0,9,-,3.0,5.0,147.0,147.0,D,,-85.0,-13.0,8.0,5Me29
"
2022.08.29_19.20.26",7.075463,43.607118,71.0,5G,5G,-117.0,-7.0,1.0,9,-,3619.0,44.0,147.0,147.0,D,PERIODIC,-85.0,-13.0,8.0,5Me29
"
2022.08.29_19.20.27",7.075463,43.607118,71.0,5G,5G,-111.0,-3.0,5.0,11,-,29468.0,166.0,147.0,147.0,D,PERIODIC,-84.0,-13.0,6.0,5Me29
"
2022.08.29_19.20.28",7.0755289999999995,43.607034000000006,71.0,5G,5G,-111.0,-3.0,5.0,11,-,29468.0,166.0,147.0,147.0,D,,-84.0,-13.0,6.0,5Me29
"
2022.08.29_19.20.28",7.0755289999999995,43.607034000000006,71.0,5G,5G,-111.0,-3.0,5.0,11,-,3.0,5.0,147.0,147.0,D,PERIODIC,-84.0,-13.0,6.0,5Me29
"
2022.08.29_19.20.29",7.0755289999999995,43.607034000000006,71.0,5G,5G,-109.0,-3.0,6.0,11,-,3.0,5.0,147.0,147.0,D,PERIODIC,-78.0,-12.0,10.0,5Me29
"
2022.08.29_19.20.30",7.07565,43.606969,71.0,5G,5G,-109.0,-3.0,6.0,11,-,3.0,5.0,147.0,147.0,D,,-78.0,-12.0,10.0,5Me29
"
2022.08.29_19.20.30",7.07565,43.606969,71.0,5G,5G,-109.0,-3.0,6.0,11,-,3.0,5.0,147.0,147.0,D,PERIODIC,-78.0,-12.0,10.0,5Me29
"
2022.08.29_19.20.31",7.07565,43.606969,71.0,5G,5G,-112.0,-3.0,3.0,11,-,3.0,6.0,147.0,147.0,D,PERIODIC,-86.0,-7.0,8.0,5Me29
"
2022.08.29_19.20.32",7.075830000000001,43.606929,71.0,5G,5G,-112.0,-3.0,3.0,11,-,3.0,6.0,147.0,147.0,D,,-86.0,-7.0,8.0,5Me29
"
2022.08.29_19.20.32",7.075830000000001,43.606929,71.0,5G,5G,-112.0,-3.0,3.0,11,-,32259.0,184.0,147.0,147.0,D,PERIODIC,-86.0,-7.0,8.0,5Me29
"
2022.08.29_19.20.33",7.075830000000001,43.606929,71.0,5G,5G,-110.0,-3.0,5.0,9,-,3.0,5.0,147.0,147.0,D,PERIODIC,-83.0,-6.0,7.0,5Me29
"
2022.08.29_19.20.34",7.076006,43.606904,71.0,5G,5G,-110.0,-3.0,5.0,9,-,3.0,5.0,147.0,147.0,D,,-83.0,-6.0,7.0,5Me29
"
2022.08.29_19.20.34",7.076006,43.606904,71.0,5G,5G,-111.0,-4.0,3.0,9,-,3.0,5.0,147.0,147.0,D,PERIODIC,-83.0,-6.0,7.0,5Me29
"
2022.08.29_19.20.35",7.076006,43.606904,71.0,5G,5G,-111.0,-4.0,3.0,10,-,3.0,6.0,147.0,147.0,D,PERIODIC,-81.0,-7.0,9.0,5Me29
"
2022.08.29_19.20.36",7.076173,43.606888,71.0,5G,5G,-111.0,-4.0,3.0,10,-,3.0,6.0,147.0,147.0,D,,-81.0,-7.0,9.0,5Me29
"
2022.08.29_19.20.36",7.076173,43.606888,71.0,5G,5G,-111.0,-4.0,3.0,10,-,32000.0,175.0,147.0,147.0,D,PERIODIC,-81.0,-7.0,9.0,5Me29
"
2022.08.29_19.20.37",7.076173,43.606888,71.0,5G,5G,-109.0,-3.0,5.0,10,-,7.0,9.0,147.0,147.0,D,PERIODIC,-82.0,-8.0,8.0,5Me29
"
2022.08.29_19.20.38",7.076333999999999,43.60687,71.0,5G,5G,-109.0,-3.0,5.0,10,-,7.0,9.0,147.0,147.0,D,,-82.0,-8.0,8.0,5Me29
"
2022.08.29_19.20.38",7.076333999999999,43.60687,71.0,5G,5G,-109.0,-3.0,5.0,10,-,4.0,5.0,147.0,147.0,D,PERIODIC,-82.0,-8.0,8.0,5Me29
"
2022.08.29_19.20.39",7.076333999999999,43.60687,71.0,5G,5G,-109.0,-3.0,5.0,6,-,3.0,5.0,147.0,147.0,D,PERIODIC,-79.0,-13.0,6.0,5Me29
"
2022.08.29_19.20.40",7.0765009999999995,43.60685,71.0,5G,5G,-109.0,-3.0,5.0,6,-,3.0,5.0,146.0,146.0,D,,-79.0,-13.0,6.0,5Me29
"
2022.08.29_19.20.41",7.0765009999999995,43.60685,71.0,5G,5G,-106.0,-4.0,6.0,6,-,3.0,5.0,146.0,146.0,D,PERIODIC,-79.0,-13.0,6.0,5Me29
"
2022.08.29_19.20.42",7.0765009999999995,43.60685,73.0,5G,5G,-106.0,-4.0,6.0,5,-,24900.0,138.0,146.0,146.0,D,IRAT_HANDOVER_DATA_4G5G,-80.0,-10.0,-4.0,5Me29
"
2022.08.29_19.20.42",7.076674000000001,43.606804,73.0,5G,5G,-105.0,-4.0,7.0,5,-,24900.0,138.0,146.0,146.0,D,,-80.0,-10.0,-4.0,5Me29
"
2022.08.29_19.20.43",7.076674000000001,43.606804,73.0,5G,5G,-105.0,-4.0,7.0,5,-,3.0,5.0,146.0,146.0,D,PERIODIC,-80.0,-10.0,-4.0,5Me29
"
2022.08.29_19.20.44",7.076674000000001,43.606804,73.0,5G,5G,-104.0,-5.0,4.0,13,-,4.0,6.0,146.0,146.0,D,PERIODIC,-83.0,-12.0,0.0,5Me29
"
2022.08.29_19.20.44",7.076861999999999,43.606728000000004,73.0,5G,5G,-104.0,-5.0,4.0,13,-,4.0,6.0,146.0,146.0,D,,-83.0,-12.0,0.0,5Me29
"
2022.08.29_19.20.45",7.076861999999999,43.606728000000004,73.0,5G,5G,-104.0,-5.0,4.0,13,-,4.0,5.0,146.0,146.0,D,PERIODIC,-83.0,-12.0,0.0,5Me29
"
2022.08.29_19.20.46",7.076861999999999,43.606728000000004,73.0,5G,5G,-104.0,-5.0,4.0,12,-,3.0,5.0,146.0,146.0,D,PERIODIC,-82.0,-12.0,-17.0,5Me29
"
2022.08.29_19.20.46",7.077057000000001,43.606640000000006,73.0,5G,5G,-104.0,-5.0,4.0,12,-,3.0,5.0,146.0,146.0,D,,-82.0,-12.0,-17.0,5Me29
"
2022.08.29_19.20.47",7.077057000000001,43.606640000000006,73.0,5G,5G,-104.0,-5.0,4.0,12,-,28113.0,174.0,146.0,146.0,D,PERIODIC,-82.0,-12.0,-17.0,5Me29
"
2022.08.29_19.20.48",7.077057000000001,43.606640000000006,73.0,5G,5G,-104.0,-5.0,4.0,9,-,3.0,7.0,146.0,146.0,D,PERIODIC,-83.0,-13.0,13.0,5Me29
"
2022.08.29_19.20.48",7.077241000000001,43.606555,73.0,5G,5G,-95.0,-3.0,12.0,9,-,3.0,7.0,146.0,146.0,D,,-83.0,-13.0,13.0,5Me29
"
2022.08.29_19.20.49",7.077241000000001,43.606555,73.0,5G,5G,-95.0,-3.0,12.0,9,-,8.0,15.0,146.0,146.0,D,PERIODIC,-83.0,-13.0,13.0,5Me29
"
2022.08.29_19.20.50",7.077241000000001,43.606555,73.0,5G,5G,-95.0,-3.0,12.0,14,-,4.0,6.0,146.0,146.0,D,PERIODIC,-81.0,-8.0,4.0,5Me29
"
2022.08.29_19.20.50",7.077422,43.606476,73.0,5G,5G,-91.0,-3.0,13.0,14,-,4.0,6.0,146.0,146.0,D,,-81.0,-8.0,4.0,5Me29
"
2022.08.29_19.20.51",7.077422,43.606476,73.0,5G,5G,-91.0,-3.0,13.0,14,-,4.0,5.0,146.0,146.0,D,PERIODIC,-81.0,-8.0,4.0,5Me29
"
2022.08.29_19.20.52",7.077422,43.606476,73.0,5G,5G,-91.0,-3.0,13.0,10,-,57.0,39.0,146.0,146.0,D,PERIODIC,-78.0,-10.0,3.0,5Me29
"
2022.08.29_19.20.52",7.077596000000001,43.606398,73.0,5G,5G,-104.0,-3.0,5.0,10,-,57.0,39.0,146.0,146.0,D,,-78.0,-10.0,3.0,5Me29
"
2022.08.29_19.20.53",7.077596000000001,43.606398,73.0,5G,5G,-104.0,-3.0,5.0,10,-,24843.0,149.0,146.0,146.0,D,PERIODIC,-78.0,-10.0,3.0,5Me29
"
2022.08.29_19.20.54",7.077596000000001,43.606398,73.0,5G,5G,-103.0,-3.0,7.0,14,-,8.0,9.0,146.0,146.0,D,PERIODIC,-79.0,-8.0,3.0,5Me29
"
2022.08.29_19.20.54",7.077772,43.606320000000004,73.0,5G,5G,-103.0,-3.0,7.0,14,-,8.0,9.0,146.0,146.0,D,,-79.0,-8.0,3.0,5Me29
"
2022.08.29_19.20.55",7.077772,43.606320000000004,73.0,5G,5G,-103.0,-3.0,7.0,14,-,4.0,6.0,146.0,146.0,D,PERIODIC,-79.0,-8.0,3.0,5Me29
"
2022.08.29_19.20.56",7.077772,43.606320000000004,73.0,5G,5G,-111.0,-4.0,1.0,12,-,4.0,6.0,146.0,146.0,D,PERIODIC,-86.0,-8.0,8.0,5Me29
