Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_15.18.14",7.118945,43.586223,63.0,4G,LTE,-75.0,-12.0,9.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.15",7.118945,43.586223,63.0,4G,LTE,-75.0,-12.0,9.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.16",7.118945,43.586223,63.0,4G,LTE,-75.0,-12.0,9.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.17",7.118945,43.586223,63.0,4G,LTE,-75.0,-12.0,9.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.18",7.118945,43.586223,63.0,4G,LTE,-75.0,-12.0,9.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.19",7.118945,43.586223,63.0,4G,LTE,-75.0,-12.0,9.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.20",7.118945,43.586223,63.0,4G,LTE,-75.0,-12.0,9.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.21",7.118945,43.586223,63.0,4G,LTE,-75.0,-12.0,9.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.22",7.118945,43.586223,63.0,4G,LTE,-75.0,-12.0,9.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.23",7.118945,43.586223,63.0,4G,LTE,-75.0,-12.0,9.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.24",7.118945,43.586223,63.0,4G,LTE,-77.0,-13.0,-4.0,-,-77,134.0,16.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.25",7.118945,43.586223,63.0,4G,LTE,-77.0,-13.0,-4.0,-,-79,35.0,4.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.26",7.118945,43.586223,63.0,4G,LTE,-77.0,-13.0,-4.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.27",7.118945,43.586223,62.0,4G,LTE,-79.0,-11.0,-7.0,6,-81,0.0,0.0,68.0,68.0,I,IRAT_CELL_RESELECTION_5G4G,,,,5Ai26
"
2022.08.26_15.18.28",7.118945,43.586223,62.0,4G,LTE,-79.0,-11.0,-7.0,6,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.29",7.118945,43.586223,62.0,4G,LTE,-79.0,-11.0,-7.0,6,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.30",7.118945,43.586223,62.0,4G,LTE,-79.0,-11.0,-7.0,6,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.31",7.118945,43.586223,62.0,4G,LTE,-79.0,-11.0,-7.0,6,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.32",7.118945,43.586223,62.0,4G,LTE,-79.0,-11.0,-7.0,6,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.33",7.118945,43.586223,62.0,4G,LTE,-79.0,-11.0,-7.0,6,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.34",7.118945,43.586223,62.0,4G,LTE,-81.0,-11.0,-5.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.35",7.118945,43.586223,62.0,4G,LTE,-81.0,-11.0,-5.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.36",7.118945,43.586223,62.0,4G,LTE,-81.0,-11.0,-5.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.37",7.118945,43.586223,62.0,4G,LTE,-81.0,-11.0,-5.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.38",7.118945,43.586223,62.0,4G,LTE,-81.0,-11.0,-5.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.39",7.118945,43.586223,62.0,4G,LTE,-81.0,-11.0,-5.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.40",7.118945,43.586223,62.0,4G,LTE,-81.0,-11.0,-5.0,-,-91,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.41",7.118945,43.586223,62.0,4G,LTE,-81.0,-11.0,-5.0,-,-91,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.42",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,11.0,-,-91,0.0,0.0,68.0,68.0,I,CELL_RESELECTION_4G4G,,,,5Ai26
"
2022.08.26_15.18.43",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,11.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.44",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,17.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.45",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,17.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.46",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,17.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.47",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,17.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.48",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,17.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.49",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,17.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.50",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,17.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.51",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,17.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.52",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,17.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.53",7.118945,43.586223,63.0,4G,LTE,-81.0,-11.0,17.0,-,-75,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.54",7.118945,43.586223,63.0,4G,LTE,-75.0,-8.0,15.0,-,-75,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.55",7.118945,43.586223,63.0,4G,LTE,-75.0,-8.0,15.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.56",7.118945,43.586223,63.0,4G,LTE,-75.0,-8.0,15.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.57",7.118945,43.586223,63.0,4G,LTE,-75.0,-8.0,15.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.58",7.118945,43.586223,63.0,4G,LTE,-75.0,-8.0,15.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.18.59",7.118945,43.586223,63.0,4G,LTE,-75.0,-8.0,15.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.00",7.118945,43.586223,63.0,4G,LTE,-75.0,-8.0,15.0,-,-77,55.0,37.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.01",7.118945,43.586223,63.0,4G,LTE,-75.0,-8.0,15.0,-,-77,174.0,17.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.02",7.118945,43.586223,63.0,4G,LTE,-75.0,-8.0,15.0,-,-79,2.0,28.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.03",7.118945,43.586223,63.0,4G,LTE,-75.0,-8.0,15.0,-,-79,32.0,2.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.04",7.118945,43.586223,63.0,4G,LTE,-78.0,-10.0,15.0,13,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.05",7.118945,43.586223,63.0,4G,LTE,-78.0,-10.0,15.0,13,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.06",7.118945,43.586223,63.0,4G,LTE,-78.0,-10.0,15.0,13,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.07",7.118945,43.586223,63.0,4G,LTE,-78.0,-10.0,15.0,13,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.08",7.118945,43.586223,63.0,4G,LTE,-78.0,-10.0,15.0,13,-69,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.09",7.118945,43.586223,63.0,4G,LTE,-78.0,-10.0,15.0,13,-69,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.10",7.118945,43.586223,63.0,4G,LTE,-78.0,-10.0,15.0,13,-67,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.11",7.118945,43.586223,63.0,4G,LTE,-78.0,-10.0,15.0,13,-67,0.0,2.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.12",7.118945,43.586223,63.0,4G,LTE,-78.0,-10.0,15.0,13,-67,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.13",7.118945,43.586223,63.0,4G,LTE,-78.0,-10.0,15.0,13,-67,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.14",7.118945,43.586223,63.0,4G,LTE,-66.0,-11.0,22.0,-,-67,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.15",7.118945,43.586223,63.0,4G,LTE,-66.0,-11.0,22.0,-,-67,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.16",7.118945,43.586223,63.0,4G,LTE,-66.0,-11.0,22.0,-,-67,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.17",7.118945,43.586223,63.0,4G,LTE,-66.0,-11.0,22.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.18",7.118945,43.586223,63.0,4G,LTE,-66.0,-11.0,22.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.19",7.118945,43.586223,63.0,4G,LTE,-66.0,-11.0,22.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.21",7.118945,43.586223,63.0,4G,LTE,-66.0,-11.0,22.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.22",7.118945,43.586223,63.0,4G,LTE,-66.0,-11.0,22.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.22",7.118945,43.586223,63.0,4G,LTE,-66.0,-11.0,22.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.24",7.118945,43.586223,63.0,4G,LTE,-66.0,-11.0,22.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.25",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,-7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.26",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,-7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.27",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,-7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.28",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,-7.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.29",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,-7.0,-,-85,2.0,2.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.30",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,-7.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.31",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.32",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.33",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.34",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.35",7.118945,43.586223,63.0,4G,LTE,-84.0,-14.0,6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.36",7.118945,43.586223,63.0,4G,LTE,-84.0,-14.0,6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.37",7.118945,43.586223,63.0,4G,LTE,-84.0,-14.0,6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.38",7.118945,43.586223,63.0,4G,LTE,-84.0,-14.0,6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.39",7.118945,43.586223,63.0,4G,LTE,-84.0,-14.0,6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.40",7.118945,43.586223,63.0,4G,LTE,-84.0,-14.0,6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.41",7.118945,43.586223,63.0,4G,LTE,-84.0,-14.0,6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.42",7.118945,43.586223,63.0,4G,LTE,-84.0,-14.0,6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.43",7.118945,43.586223,63.0,4G,LTE,-84.0,-14.0,6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.44",7.118945,43.586223,63.0,4G,LTE,-84.0,-14.0,6.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.45",7.118945,43.586223,63.0,4G,LTE,-81.0,-8.0,5.0,11,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.46",7.118945,43.586223,63.0,4G,LTE,-81.0,-8.0,5.0,11,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.47",7.118945,43.586223,63.0,4G,LTE,-81.0,-8.0,5.0,11,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.48",7.118945,43.586223,63.0,4G,LTE,-81.0,-8.0,5.0,11,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.49",7.118945,43.586223,63.0,4G,LTE,-81.0,-8.0,5.0,11,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.50",7.118945,43.586223,63.0,4G,LTE,-81.0,-8.0,5.0,11,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.51",7.118945,43.586223,63.0,4G,LTE,-81.0,-8.0,5.0,11,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.52",7.118945,43.586223,63.0,4G,LTE,-81.0,-8.0,5.0,11,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.53",7.118945,43.586223,63.0,4G,LTE,-81.0,-8.0,5.0,11,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.54",7.118945,43.586223,63.0,4G,LTE,-81.0,-8.0,5.0,11,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.55",7.118945,43.586223,63.0,4G,LTE,-84.0,-13.0,-1.0,-,-85,14.0,38.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.56",7.118945,43.586223,63.0,4G,LTE,-84.0,-13.0,-1.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.57",7.118945,43.586223,63.0,4G,LTE,-84.0,-13.0,-1.0,-,-87,13.0,16.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.58",7.118945,43.586223,63.0,4G,LTE,-84.0,-13.0,-1.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.19.59",7.118945,43.586223,63.0,4G,LTE,-84.0,-13.0,-1.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.00",7.118945,43.586223,63.0,4G,LTE,-84.0,-13.0,-1.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.01",7.118945,43.586223,63.0,4G,LTE,-84.0,-13.0,-1.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.02",7.118945,43.586223,63.0,4G,LTE,-84.0,-13.0,-1.0,-,-89,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.03",7.118945,43.586223,63.0,4G,LTE,-84.0,-13.0,-1.0,-,-89,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.04",7.118945,43.586223,63.0,4G,LTE,-84.0,-13.0,-1.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.05",7.118945,43.586223,63.0,4G,LTE,-86.0,-18.0,0.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.06",7.118945,43.586223,63.0,4G,LTE,-86.0,-18.0,0.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.07",7.118945,43.586223,63.0,4G,LTE,-86.0,-18.0,0.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.08",7.118945,43.586223,63.0,4G,LTE,-86.0,-18.0,0.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.09",7.118945,43.586223,63.0,4G,LTE,-86.0,-18.0,0.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.10",7.118945,43.586223,63.0,4G,LTE,-86.0,-18.0,0.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.11",7.118945,43.586223,63.0,4G,LTE,-86.0,-18.0,0.0,-,-79,0.0,2.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.12",7.118945,43.586223,63.0,4G,LTE,-86.0,-18.0,0.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.13",7.118945,43.586223,63.0,4G,LTE,-86.0,-18.0,0.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.14",7.118945,43.586223,63.0,4G,LTE,-86.0,-18.0,0.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.15",7.118945,43.586223,63.0,4G,LTE,-80.0,-11.0,6.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.16",7.118945,43.586223,63.0,4G,LTE,-80.0,-11.0,6.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.17",7.118945,43.586223,63.0,4G,LTE,-80.0,-11.0,6.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.18",7.118945,43.586223,63.0,4G,LTE,-80.0,-11.0,6.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.19",7.118945,43.586223,63.0,4G,LTE,-80.0,-11.0,6.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.20",7.118945,43.586223,63.0,4G,LTE,-80.0,-11.0,6.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.21",7.118945,43.586223,63.0,4G,LTE,-80.0,-11.0,6.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.22",7.118945,43.586223,63.0,4G,LTE,-80.0,-11.0,6.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.23",7.118945,43.586223,63.0,4G,LTE,-80.0,-11.0,6.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.24",7.118945,43.586223,63.0,4G,LTE,-80.0,-11.0,6.0,-,-79,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.25",7.118945,43.586223,63.0,4G,LTE,-78.0,-12.0,6.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.26",7.118945,43.586223,63.0,4G,LTE,-78.0,-12.0,6.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.27",7.118945,43.586223,63.0,4G,LTE,-78.0,-12.0,6.0,-,-77,1.0,2.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.28",7.118945,43.586223,63.0,4G,LTE,-78.0,-12.0,6.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.29",7.118945,43.586223,63.0,4G,LTE,-78.0,-12.0,6.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.30",7.118945,43.586223,63.0,4G,LTE,-78.0,-12.0,6.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.31",7.118945,43.586223,63.0,4G,LTE,-78.0,-12.0,6.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.32",7.118945,43.586223,63.0,4G,LTE,-78.0,-12.0,6.0,-,-69,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.33",7.118945,43.586223,63.0,4G,LTE,-78.0,-12.0,6.0,-,-69,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.34",7.118945,43.586223,63.0,4G,LTE,-78.0,-12.0,6.0,-,-73,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.35",7.118945,43.586223,63.0,4G,LTE,-72.0,-8.0,11.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.36",7.118945,43.586223,63.0,4G,LTE,-72.0,-8.0,11.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.37",7.118945,43.586223,63.0,4G,LTE,-72.0,-8.0,11.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.38",7.118945,43.586223,63.0,4G,LTE,-72.0,-8.0,11.0,-,-77,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.40",7.118945,43.586223,63.0,4G,LTE,-72.0,-8.0,11.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.41",7.118945,43.586223,63.0,4G,LTE,-72.0,-8.0,11.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.42",7.118945,43.586223,63.0,4G,LTE,-72.0,-8.0,11.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.42",7.118945,43.586223,63.0,4G,LTE,-72.0,-8.0,11.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.44",7.118945,43.586223,63.0,4G,LTE,-72.0,-8.0,11.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.45",7.118945,43.586223,63.0,4G,LTE,-72.0,-8.0,11.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.46",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,6.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.47",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,6.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.48",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,6.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.49",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,6.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.20.50",7.118945,43.586223,63.0,4G,LTE,-80.0,-14.0,6.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
