Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_13.41.11",7.073682000000001,43.609233,71.0,4G,LTE,-95.0,-11.0,3.0,6,-95,4.0,5.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.12",7.073682000000001,43.609233,71.0,4G,LTE,-96.0,-9.0,3.0,11,-89,7.0,15.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.12",7.073689999999999,43.609071,71.0,4G,LTE,-96.0,-9.0,3.0,11,-89,7.0,15.0,139.0,139.0,D,,,,,5M27
"
2022.08.27_13.41.13",7.073689999999999,43.609071,71.0,4G,LTE,-96.0,-9.0,3.0,11,-89,3.0,5.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.14",7.073689999999999,43.609071,71.0,4G,LTE,-88.0,-8.0,6.0,12,-91,7.0,20.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.14",7.073693,43.608917,71.0,4G,LTE,-88.0,-8.0,6.0,12,-91,7.0,20.0,140.0,140.0,D,,,,,5M27
"
2022.08.27_13.41.15",7.073693,43.608917,71.0,4G,LTE,-88.0,-8.0,6.0,12,-91,28091.0,159.0,140.0,140.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.16",7.073693,43.608917,71.0,4G,LTE,-89.0,-14.0,3.0,7,-87,4.0,5.0,140.0,140.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.16",7.073717,43.608773,71.0,4G,LTE,-89.0,-14.0,3.0,7,-87,4.0,5.0,141.0,141.0,D,,,,,5M27
"
2022.08.27_13.41.17",7.073717,43.608773,71.0,4G,LTE,-89.0,-14.0,3.0,7,-89,4.0,5.0,141.0,141.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.18",7.073717,43.608773,71.0,4G,LTE,-89.0,-13.0,4.0,11,-83,10.0,18.0,141.0,141.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.18",7.073796000000001,43.60864,71.0,4G,LTE,-89.0,-13.0,4.0,11,-83,10.0,18.0,141.0,141.0,D,,,,,5M27
"
2022.08.27_13.41.19",7.073796000000001,43.60864,71.0,4G,LTE,-89.0,-13.0,4.0,11,-87,2.0,5.0,141.0,141.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.20",7.073796000000001,43.60864,71.0,4G,LTE,-87.0,-11.0,1.0,11,-89,6829.0,52.0,141.0,141.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.20",7.073899000000001,43.608526,71.0,4G,LTE,-87.0,-11.0,1.0,11,-89,6829.0,52.0,143.0,143.0,D,,,,,5M27
"
2022.08.27_13.41.21",7.073899000000001,43.608526,71.0,4G,LTE,-87.0,-11.0,1.0,11,-85,17599.0,103.0,143.0,143.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.22",7.073899000000001,43.608526,71.0,4G,LTE,-83.0,-6.0,11.0,12,-83,7.0,5.0,143.0,143.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.22",7.074006,43.60843,71.0,4G,LTE,-83.0,-6.0,11.0,12,-83,7.0,5.0,143.0,143.0,D,,,,,5M27
"
2022.08.27_13.41.23",7.074006,43.60843,71.0,4G,LTE,-83.0,-6.0,11.0,12,-89,3.0,5.0,143.0,143.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.24",7.074006,43.60843,71.0,4G,LTE,-91.0,-11.0,-1.0,5,-91,142.0,51.0,143.0,143.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.24",7.074136,43.608338,71.0,4G,LTE,-91.0,-11.0,-1.0,5,-91,142.0,51.0,143.0,143.0,D,,,,,5M27
"
2022.08.27_13.41.25",7.074136,43.608338,71.0,4G,LTE,-91.0,-11.0,-1.0,5,-93,23268.0,124.0,143.0,143.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.26",7.074136,43.608338,71.0,4G,LTE,-88.0,-13.0,10.0,8,-89,4.0,5.0,143.0,143.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.26",7.074294999999999,43.608255,71.0,4G,LTE,-88.0,-13.0,10.0,8,-89,4.0,5.0,145.0,145.0,D,,,,,5M27
"
2022.08.27_13.41.27",7.074294999999999,43.608255,71.0,4G,LTE,-88.0,-13.0,10.0,8,-89,3.0,5.0,145.0,145.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.28",7.074294999999999,43.608255,71.0,4G,LTE,-90.0,-11.0,4.0,6,-91,10.0,19.0,145.0,145.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.28",7.074456,43.608188,71.0,4G,LTE,-90.0,-11.0,4.0,6,-91,10.0,19.0,146.0,146.0,D,,,,,5M27
"
2022.08.27_13.41.29",7.074456,43.608188,71.0,4G,LTE,-90.0,-11.0,4.0,6,-91,3.0,5.0,146.0,146.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.30",7.074456,43.608188,71.0,4G,LTE,-90.0,-12.0,4.0,6,-91,24124.0,137.0,146.0,146.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.31",7.074625999999999,43.60812,71.0,4G,LTE,-90.0,-12.0,4.0,6,-91,24124.0,137.0,146.0,146.0,D,,,,,5M27
"
2022.08.27_13.41.31",7.074625999999999,43.60812,71.0,4G,LTE,-90.0,-12.0,4.0,6,-91,3.0,6.0,146.0,146.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.32",7.074625999999999,43.60812,71.0,4G,LTE,-90.0,-9.0,1.0,9,-91,4.0,5.0,146.0,146.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.32",7.074764,43.608014000000004,71.0,4G,LTE,-90.0,-9.0,1.0,9,-91,4.0,5.0,147.0,147.0,D,,,,,5M27
"
2022.08.27_13.41.33",7.074764,43.608014000000004,71.0,4G,LTE,-90.0,-9.0,1.0,9,-91,3.0,5.0,147.0,147.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.34",7.074764,43.608014000000004,71.0,4G,LTE,-88.0,-8.0,8.0,7,-89,3.0,14.0,147.0,147.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.34",7.0748880000000005,43.6079,71.0,4G,LTE,-88.0,-8.0,8.0,7,-89,3.0,14.0,148.0,148.0,D,,,,,5M27
"
2022.08.27_13.41.35",7.0748880000000005,43.6079,71.0,4G,LTE,-88.0,-8.0,8.0,7,-89,34715.0,182.0,148.0,148.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.36",7.0748880000000005,43.6079,71.0,4G,LTE,-87.0,-8.0,6.0,8,-89,3.0,5.0,148.0,148.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.37",7.07499,43.607782,71.0,4G,LTE,-87.0,-8.0,6.0,8,-89,3.0,5.0,150.0,150.0,D,,,,,5M27
"
2022.08.27_13.41.37",7.07499,43.607782,71.0,4G,LTE,-87.0,-8.0,6.0,8,-87,3.0,6.0,150.0,150.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.38",7.07499,43.607782,71.0,4G,LTE,-86.0,-11.0,4.0,12,-87,11.0,21.0,150.0,150.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.38",7.0750910000000005,43.607668,71.0,4G,LTE,-86.0,-11.0,4.0,12,-87,11.0,21.0,150.0,150.0,D,,,,,5M27
"
2022.08.27_13.41.39",7.0750910000000005,43.607668,71.0,4G,LTE,-86.0,-11.0,4.0,12,-87,3.0,5.0,150.0,150.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.40",7.0750910000000005,43.607668,71.0,4G,LTE,-85.0,-11.0,7.0,7,-87,15241.0,93.0,150.0,150.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.40",7.075196000000001,43.607548,71.0,4G,LTE,-85.0,-11.0,7.0,7,-87,15241.0,93.0,151.0,151.0,D,,,,,5M27
"
2022.08.27_13.41.41",7.075196000000001,43.607548,71.0,5G,5G,-116.0,-5.0,1.0,7,-,15684.0,92.0,151.0,151.0,D,PERIODIC,-85.0,-11.0,7.0,5M27
"
2022.08.27_13.41.41",7.075196000000001,43.607548,71.0,5G,5G,-116.0,-5.0,1.0,7,-,15684.0,92.0,151.0,151.0,D,,-85.0,-11.0,7.0,5M27
"
2022.08.27_13.41.42",7.075196000000001,43.607548,71.0,5G,5G,-116.0,-5.0,1.0,10,-,3.0,6.0,151.0,151.0,D,PERIODIC,-84.0,-10.0,8.0,5M27
"
2022.08.27_13.41.42",7.075285000000001,43.607438,71.0,5G,5G,-116.0,-5.0,0.0,10,-,3.0,6.0,152.0,152.0,D,,-84.0,-10.0,8.0,5M27
"
2022.08.27_13.41.43",7.075285000000001,43.607438,71.0,5G,5G,-116.0,-5.0,0.0,10,-,5.0,6.0,152.0,152.0,D,PERIODIC,-84.0,-10.0,8.0,5M27
"
2022.08.27_13.41.44",7.075285000000001,43.607438,71.0,5G,5G,-115.0,-4.0,1.0,9,-,6579.0,77.0,152.0,152.0,D,PERIODIC,-82.0,-7.0,12.0,5M27
"
2022.08.27_13.41.44",7.075349,43.607339,71.0,5G,5G,-112.0,-3.0,4.0,9,-,6579.0,77.0,152.0,152.0,D,,-82.0,-7.0,12.0,5M27
"
2022.08.27_13.41.45",7.075349,43.607339,71.0,5G,5G,-112.0,-3.0,4.0,9,-,28565.0,180.0,152.0,152.0,D,PERIODIC,-82.0,-7.0,12.0,5M27
"
2022.08.27_13.41.46",7.075349,43.607339,71.0,5G,5G,-109.0,-3.0,9.0,9,-,4.0,5.0,152.0,152.0,D,PERIODIC,-82.0,-8.0,14.0,5M27
"
2022.08.27_13.41.46",7.07539,43.607252,71.0,5G,5G,-109.0,-3.0,4.0,9,-,4.0,5.0,152.0,152.0,D,,-82.0,-8.0,14.0,5M27
"
2022.08.27_13.41.47",7.07539,43.607252,71.0,5G,5G,-109.0,-3.0,4.0,9,-,3.0,5.0,152.0,152.0,D,PERIODIC,-82.0,-8.0,14.0,5M27
"
2022.08.27_13.41.48",7.07539,43.607252,71.0,5G,5G,-108.0,-3.0,7.0,8,-,18275.0,137.0,152.0,152.0,D,PERIODIC,-81.0,-11.0,6.0,5M27
"
2022.08.27_13.41.49",7.07539,43.607252,71.0,5G,5G,-111.0,-3.0,5.0,8,-,4.0,5.0,152.0,152.0,D,PERIODIC,-81.0,-11.0,6.0,5M27
"
2022.08.27_13.41.49",7.0754660000000005,43.607134,71.0,5G,5G,-111.0,-3.0,5.0,8,-,4.0,5.0,151.0,151.0,D,,-81.0,-11.0,6.0,5M27
"
2022.08.27_13.41.50",7.0754660000000005,43.607134,71.0,5G,5G,-107.0,-3.0,12.0,12,-,35527.0,192.0,151.0,151.0,D,PERIODIC,-73.0,-10.0,6.0,5M27
"
2022.08.27_13.41.51",7.0754660000000005,43.607134,71.0,5G,5G,-112.0,-4.0,3.0,12,-,3.0,5.0,151.0,151.0,D,PERIODIC,-73.0,-10.0,6.0,5M27
"
2022.08.27_13.41.51",7.075564999999999,43.607051,71.0,5G,5G,-112.0,-4.0,3.0,12,-,3.0,5.0,151.0,151.0,D,,-73.0,-10.0,6.0,5M27
"
2022.08.27_13.41.52",7.075564999999999,43.607051,71.0,5G,5G,-112.0,-4.0,3.0,11,-,7.0,15.0,151.0,151.0,D,PERIODIC,-71.0,-5.0,7.0,5M27
"
2022.08.27_13.41.53",7.075564999999999,43.607051,71.0,5G,5G,-111.0,-3.0,3.0,11,-,3.0,5.0,151.0,151.0,D,PERIODIC,-71.0,-5.0,7.0,5M27
"
2022.08.27_13.41.53",7.075711999999999,43.606984000000004,71.0,5G,5G,-111.0,-3.0,3.0,11,-,3.0,5.0,151.0,151.0,D,,-71.0,-5.0,7.0,5M27
"
2022.08.27_13.41.54",7.075711999999999,43.606984000000004,71.0,5G,5G,-111.0,-3.0,3.0,8,-,43716.0,251.0,151.0,151.0,D,PERIODIC,-76.0,-13.0,8.0,5M27
"
2022.08.27_13.41.55",7.075711999999999,43.606984000000004,71.0,5G,5G,-111.0,-4.0,4.0,8,-,6.0,5.0,151.0,151.0,D,PERIODIC,-76.0,-13.0,8.0,5M27
"
2022.08.27_13.41.55",7.075886,43.606945,71.0,5G,5G,-111.0,-4.0,4.0,8,-,6.0,5.0,152.0,152.0,D,,-76.0,-13.0,8.0,5M27
"
2022.08.27_13.41.56",7.075886,43.606945,71.0,5G,5G,-111.0,-4.0,3.0,6,-,5.0,6.0,152.0,152.0,D,PERIODIC,-82.0,-12.0,3.0,5M27
"
2022.08.27_13.41.57",7.075886,43.606945,71.0,5G,5G,-108.0,-3.0,5.0,6,-,3.0,5.0,152.0,152.0,D,PERIODIC,-82.0,-12.0,3.0,5M27
"
2022.08.27_13.41.57",7.076086,43.606922999999995,71.0,5G,5G,-108.0,-3.0,5.0,6,-,3.0,5.0,152.0,152.0,D,,-82.0,-12.0,3.0,5M27
"
2022.08.27_13.41.58",7.076086,43.606922999999995,71.0,5G,5G,-108.0,-3.0,5.0,9,-,9.0,23.0,152.0,152.0,D,PERIODIC,-80.0,-11.0,-3.0,5M27
"
2022.08.27_13.41.59",7.076086,43.606922999999995,71.0,5G,5G,-106.0,-3.0,8.0,9,-,1272.0,33.0,152.0,152.0,D,PERIODIC,-80.0,-11.0,-3.0,5M27
"
2022.08.27_13.41.59",7.076292,43.606901,71.0,5G,5G,-106.0,-3.0,8.0,9,-,1272.0,33.0,152.0,152.0,D,,-80.0,-11.0,-3.0,5M27
"
2022.08.27_13.42.00",7.076292,43.606901,71.0,5G,5G,-104.0,-4.0,8.0,12,-,43519.0,211.0,152.0,152.0,D,PERIODIC,-75.0,-7.0,4.0,5M27
"
2022.08.27_13.42.01",7.076292,43.606901,71.0,5G,5G,-99.0,-3.0,10.0,12,-,3.0,5.0,152.0,152.0,D,PERIODIC,-75.0,-7.0,4.0,5M27
"
2022.08.27_13.42.01",7.076509,43.606869,71.0,5G,5G,-99.0,-3.0,10.0,12,-,3.0,5.0,152.0,152.0,D,,-75.0,-7.0,4.0,5M27
"
2022.08.27_13.42.02",7.076509,43.606869,71.0,5G,5G,-101.0,-3.0,11.0,8,-,3.0,23.0,152.0,152.0,D,PERIODIC,-74.0,-15.0,-7.0,5M27
"
2022.08.27_13.42.03",7.076509,43.606869,71.0,5G,5G,-101.0,-3.0,11.0,8,-,22219.0,118.0,152.0,152.0,D,PERIODIC,-74.0,-15.0,-7.0,5M27
"
2022.08.27_13.42.04",7.076726,43.606825,71.0,5G,5G,-101.0,-3.0,11.0,8,-,22219.0,118.0,152.0,152.0,D,,-74.0,-15.0,-7.0,5M27
"
2022.08.27_13.42.04",7.076726,43.606825,71.0,5G,5G,-97.0,-3.0,10.0,7,-,35521.0,191.0,152.0,152.0,D,PERIODIC,-77.0,-15.0,-5.0,5M27
"
2022.08.27_13.42.05",7.076726,43.606825,71.0,5G,5G,-97.0,-3.0,10.0,7,-,4.0,6.0,152.0,152.0,D,PERIODIC,-77.0,-15.0,-5.0,5M27
"
2022.08.27_13.42.06",7.076925999999999,43.606730999999996,71.0,5G,5G,-97.0,-3.0,10.0,7,-,4.0,6.0,151.0,151.0,D,,-77.0,-15.0,-5.0,5M27
"
2022.08.27_13.42.07",7.076925999999999,43.606730999999996,71.0,5G,5G,-92.0,-3.0,13.0,4,-,4.0,5.0,151.0,151.0,D,PERIODIC,-76.0,-14.0,-8.0,5M27
"
2022.08.27_13.42.07",7.077118,43.606642,71.0,5G,5G,-92.0,-3.0,13.0,4,-,3.0,5.0,151.0,151.0,D,,-76.0,-14.0,-8.0,5M27
"
2022.08.27_13.42.08",7.077118,43.606642,71.0,5G,5G,-92.0,-3.0,13.0,4,-,3.0,5.0,151.0,151.0,D,PERIODIC,-76.0,-14.0,-8.0,5M27
"
2022.08.27_13.42.09",7.077118,43.606642,72.0,5G,5G,-92.0,-3.0,13.0,6,-,3.0,17.0,151.0,151.0,D,IRAT_HANDOVER_DATA_4G5G,-74.0,-12.0,-2.0,5M27
"
2022.08.27_13.42.09",7.077303999999999,43.606556,72.0,5G,5G,-92.0,-3.0,13.0,6,-,40377.0,235.0,151.0,151.0,D,,-74.0,-12.0,-2.0,5M27
"
2022.08.27_13.42.10",7.077303999999999,43.606556,72.0,5G,5G,-92.0,-3.0,13.0,6,-,40377.0,235.0,151.0,151.0,D,PERIODIC,-74.0,-12.0,-2.0,5M27
"
2022.08.27_13.42.11",7.077303999999999,43.606556,72.0,5G,5G,-96.0,-3.0,7.0,9,-,3.0,5.0,151.0,151.0,D,PERIODIC,-68.0,-16.0,-9.0,5M27
"
2022.08.27_13.42.11",7.0774919999999995,43.606469,72.0,5G,5G,-90.0,-3.0,10.0,9,-,4.0,6.0,151.0,151.0,D,,-68.0,-16.0,-9.0,5M27
"
2022.08.27_13.42.12",7.0774919999999995,43.606469,72.0,5G,5G,-90.0,-3.0,10.0,9,-,4.0,6.0,151.0,151.0,D,PERIODIC,-68.0,-16.0,-9.0,5M27
"
2022.08.27_13.42.13",7.0774919999999995,43.606469,72.0,5G,5G,-96.0,-3.0,9.0,8,-,4.0,9.0,151.0,151.0,D,PERIODIC,-71.0,-12.0,6.0,5M27
"
2022.08.27_13.42.13",7.077674000000001,43.606379,72.0,5G,5G,-102.0,-3.0,6.0,8,-,9.0,7.0,151.0,151.0,D,,-71.0,-12.0,6.0,5M27
"
2022.08.27_13.42.14",7.077674000000001,43.606379,73.0,5G,5G,-102.0,-3.0,6.0,6,-,9.0,7.0,151.0,151.0,D,HANDOVER_DATA_5G5G,-75.0,-10.0,5.0,5M27
"
2022.08.27_13.42.15",7.077674000000001,43.606379,73.0,5G,5G,-106.0,-4.0,4.0,15,-,27385.0,163.0,151.0,151.0,D,PERIODIC,-76.0,-15.0,9.0,5M27
"
2022.08.27_13.42.15",7.0778490000000005,43.606299,73.0,5G,5G,-106.0,-4.0,4.0,15,-,3.0,5.0,151.0,151.0,D,,-76.0,-15.0,9.0,5M27
"
2022.08.27_13.42.16",7.0778490000000005,43.606299,73.0,5G,5G,-106.0,-4.0,4.0,15,-,3.0,5.0,151.0,151.0,D,PERIODIC,-76.0,-15.0,9.0,5M27
"
2022.08.27_13.42.17",7.0778490000000005,43.606299,73.0,5G,5G,-107.0,-3.0,6.0,15,-,3.0,6.0,151.0,151.0,D,PERIODIC,-76.0,-15.0,9.0,5M27
"
2022.08.27_13.42.17",7.077992999999999,43.606231,73.0,5G,5G,-107.0,-3.0,6.0,15,-,4.0,5.0,151.0,151.0,D,,-76.0,-15.0,9.0,5M27
"
2022.08.27_13.42.18",7.077992999999999,43.606231,73.0,5G,5G,-107.0,-3.0,6.0,15,-,4.0,5.0,151.0,151.0,D,PERIODIC,-76.0,-15.0,9.0,5M27
"
2022.08.27_13.42.19",7.077992999999999,43.606231,73.0,5G,5G,-107.0,-3.0,6.0,6,-,3.0,17.0,151.0,151.0,D,PERIODIC,-82.0,-14.0,2.0,5M27
"
2022.08.27_13.42.20",7.077992999999999,43.606231,73.0,5G,5G,-107.0,-3.0,6.0,6,-,23858.0,140.0,151.0,151.0,D,PERIODIC,-82.0,-14.0,2.0,5M27
"
2022.08.27_13.42.21",7.0781160000000005,43.606177,73.0,5G,5G,-107.0,-3.0,6.0,6,-,2713.0,28.0,151.0,151.0,D,,-82.0,-14.0,2.0,5M27
"
2022.08.27_13.42.21",7.0781160000000005,43.606177,73.0,5G,5G,-107.0,-3.0,6.0,11,-,2713.0,28.0,151.0,151.0,D,PERIODIC,-83.0,-13.0,7.0,5M27
"
2022.08.27_13.42.22",7.0781160000000005,43.606177,73.0,5G,5G,-107.0,-3.0,6.0,11,-,3.0,5.0,151.0,151.0,D,PERIODIC,-83.0,-13.0,7.0,5M27
"
2022.08.27_13.42.23",7.0781160000000005,43.606177,73.0,5G,5G,-107.0,-3.0,6.0,10,-,4.0,6.0,151.0,151.0,D,PERIODIC,-84.0,-14.0,-13.0,5M27
"
2022.08.27_13.42.24",7.0781160000000005,43.606177,73.0,5G,5G,-107.0,-3.0,6.0,10,-,5.0,6.0,151.0,151.0,D,PERIODIC,-84.0,-14.0,-13.0,5M27
"
2022.08.27_13.42.25",7.0781160000000005,43.606177,73.0,5G,5G,-107.0,-3.0,6.0,10,-,16369.0,123.0,151.0,151.0,D,PERIODIC,-84.0,-14.0,-13.0,5M27
"
2022.08.27_13.42.26",7.0781160000000005,43.606177,73.0,5G,5G,-107.0,-3.0,6.0,10,-,3.0,5.0,151.0,151.0,D,PERIODIC,-84.0,-14.0,-13.0,5M27
"
2022.08.27_13.42.27",7.0781160000000005,43.606177,72.0,5G,5G,-107.0,-3.0,6.0,6,-,3.0,5.0,151.0,151.0,D,HANDOVER_DATA_5G5G,-81.0,-15.0,-6.0,5M27
"
2022.08.27_13.42.28",7.0781160000000005,43.606177,72.0,5G,5G,-107.0,-3.0,5.0,6,-,4.0,6.0,151.0,151.0,D,PERIODIC,-81.0,-15.0,-6.0,5M27
"
2022.08.27_13.42.29",7.0781160000000005,43.606177,72.0,5G,5G,-107.0,-3.0,6.0,7,-,4.0,5.0,151.0,151.0,D,PERIODIC,-78.0,-10.0,-6.0,5M27
"
2022.08.27_13.42.30",7.0781160000000005,43.606177,72.0,5G,5G,-107.0,-3.0,6.0,7,-,11.0,20.0,151.0,151.0,D,PERIODIC,-78.0,-10.0,-6.0,5M27
"
2022.08.27_13.42.30",7.078268,43.606123,72.0,5G,5G,-108.0,-3.0,5.0,7,-,11.0,20.0,150.0,150.0,D,,-78.0,-10.0,-6.0,5M27
"
2022.08.27_13.42.31",7.078268,43.606123,73.0,5G,5G,-108.0,-3.0,5.0,6,-,18986.0,111.0,150.0,150.0,D,HANDOVER_DATA_5G5G,-85.0,-10.0,-2.0,5M27
"
2022.08.27_13.42.32",7.078268,43.606123,73.0,5G,5G,-105.0,-3.0,7.0,6,-,3.0,13.0,150.0,150.0,D,PERIODIC,-85.0,-10.0,-2.0,5M27
"
2022.08.27_13.42.32",7.078397,43.606082,73.0,5G,5G,-105.0,-3.0,7.0,6,-,3.0,13.0,150.0,150.0,D,,-85.0,-10.0,-2.0,5M27
"
2022.08.27_13.42.33",7.078397,43.606082,72.0,5G,5G,-105.0,-3.0,7.0,6,-,10.0,9.0,150.0,150.0,D,HANDOVER_DATA_5G5G,-86.0,-12.0,-3.0,5M27
"
2022.08.27_13.42.34",7.078397,43.606082,72.0,5G,5G,-105.0,-3.0,7.0,6,-,4.0,5.0,150.0,150.0,D,PERIODIC,-86.0,-12.0,-3.0,5M27
"
2022.08.27_13.42.34",7.078558,43.606027000000005,72.0,5G,5G,-105.0,-3.0,7.0,6,-,4.0,5.0,150.0,150.0,D,,-86.0,-12.0,-3.0,5M27
"
2022.08.27_13.42.35",7.078558,43.606027000000005,72.0,5G,5G,-105.0,-3.0,7.0,8,-,18310.0,106.0,150.0,150.0,D,PERIODIC,-87.0,-12.0,-3.0,5M27
"
2022.08.27_13.42.36",7.078558,43.606027000000005,72.0,5G,5G,-109.0,-4.0,4.0,8,-,3.0,5.0,150.0,150.0,D,PERIODIC,-87.0,-12.0,-3.0,5M27
"
2022.08.27_13.42.36",7.078745,43.605962,72.0,5G,5G,-109.0,-4.0,4.0,8,-,3.0,5.0,151.0,151.0,D,,-87.0,-12.0,-3.0,5M27
"
2022.08.27_13.42.37",7.078745,43.605962,72.0,5G,5G,-109.0,-4.0,4.0,8,-,3.0,5.0,151.0,151.0,D,PERIODIC,-91.0,-14.0,-9.0,5M27
"
2022.08.27_13.42.38",7.078745,43.605962,73.0,5G,5G,-109.0,-3.0,2.0,6,-,4.0,5.0,151.0,151.0,D,HANDOVER_DATA_5G5G,-82.0,-12.0,-5.0,5M27
"
2022.08.27_13.42.38",7.078949000000001,43.605894,73.0,5G,5G,-106.0,-3.0,4.0,6,-,4.0,5.0,151.0,151.0,D,,-82.0,-12.0,-5.0,5M27
"
2022.08.27_13.42.39",7.078949000000001,43.605894,73.0,5G,5G,-106.0,-3.0,4.0,6,-,4.0,6.0,151.0,151.0,D,PERIODIC,-82.0,-12.0,7.0,5M27
"
2022.08.27_13.42.40",7.078949000000001,43.605894,73.0,5G,5G,-106.0,-3.0,4.0,6,-,19298.0,112.0,151.0,151.0,D,PERIODIC,-82.0,-12.0,7.0,5M27
"
2022.08.27_13.42.40",7.079161,43.605819,73.0,5G,5G,-106.0,-3.0,4.0,6,-,19298.0,112.0,151.0,151.0,D,,-82.0,-12.0,7.0,5M27
"
2022.08.27_13.42.41",7.079161,43.605819,73.0,5G,5G,-101.0,-3.0,6.0,8,-,6086.0,59.0,151.0,151.0,D,PERIODIC,-82.0,-13.0,9.0,5M27
"
2022.08.27_13.42.42",7.079161,43.605819,73.0,5G,5G,-104.0,-3.0,4.0,8,-,31.0,34.0,151.0,151.0,D,PERIODIC,-82.0,-13.0,9.0,5M27
"
2022.08.27_13.42.42",7.079377,43.605738,73.0,5G,5G,-104.0,-3.0,4.0,8,-,31.0,34.0,151.0,151.0,D,,-82.0,-13.0,9.0,5M27
"
2022.08.27_13.42.43",7.079377,43.605738,73.0,5G,5G,-107.0,-4.0,2.0,9,-,72.0,34.0,151.0,151.0,D,PERIODIC,-81.0,-8.0,11.0,5M27
"
2022.08.27_13.42.43",7.07949,43.605696,73.0,5G,5G,-107.0,-4.0,2.0,9,-,72.0,34.0,151.0,151.0,D,,-81.0,-8.0,11.0,5M27
"
2022.08.27_13.42.44",7.07949,43.605696,73.0,5G,5G,-105.0,-3.0,3.0,9,-,14.0,26.0,151.0,151.0,D,PERIODIC,-81.0,-8.0,11.0,5M27
"
2022.08.27_13.42.44",7.079604,43.605657,73.0,5G,5G,-105.0,-3.0,3.0,9,-,14.0,26.0,151.0,151.0,D,,-81.0,-8.0,11.0,5M27
"
2022.08.27_13.42.45",7.079604,43.605657,73.0,5G,5G,-99.0,-3.0,7.0,8,-,16124.0,96.0,151.0,151.0,D,PERIODIC,-80.0,-7.0,11.0,5M27
"
2022.08.27_13.42.45",7.079716,43.605616,73.0,5G,5G,-99.0,-3.0,7.0,8,-,16124.0,96.0,151.0,151.0,D,,-80.0,-7.0,11.0,5M27
"
2022.08.27_13.42.46",7.079716,43.605616,73.0,5G,5G,-104.0,-3.0,6.0,8,-,4.0,5.0,151.0,151.0,D,PERIODIC,-80.0,-7.0,11.0,5M27
"
2022.08.27_13.42.46",7.079827000000001,43.605571000000005,73.0,5G,5G,-104.0,-3.0,6.0,8,-,4.0,5.0,151.0,151.0,D,,-80.0,-7.0,11.0,5M27
"
2022.08.27_13.42.47",7.079827000000001,43.605571000000005,73.0,5G,5G,-103.0,-3.0,5.0,10,-,3.0,5.0,151.0,151.0,D,PERIODIC,-78.0,-11.0,11.0,5M27
"
2022.08.27_13.42.47",7.079931,43.605518,73.0,5G,5G,-103.0,-3.0,5.0,10,-,3.0,5.0,151.0,151.0,D,,-78.0,-11.0,11.0,5M27
"
2022.08.27_13.42.48",7.079931,43.605518,73.0,5G,5G,-103.0,-3.0,5.0,10,-,3.0,5.0,151.0,151.0,D,PERIODIC,-78.0,-11.0,11.0,5M27
"
2022.08.27_13.42.48",7.080025,43.605455,73.0,5G,5G,-103.0,-3.0,5.0,10,-,3.0,5.0,151.0,151.0,D,,-78.0,-11.0,11.0,5M27
"
2022.08.27_13.42.49",7.080025,43.605455,73.0,5G,5G,-103.0,-3.0,5.0,6,-,3.0,5.0,151.0,151.0,D,PERIODIC,-82.0,-12.0,2.0,5M27
"
2022.08.27_13.42.50",7.080025,43.605455,73.0,5G,5G,-103.0,-3.0,5.0,6,-,23171.0,150.0,151.0,151.0,D,PERIODIC,-82.0,-12.0,2.0,5M27
