Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_17.08.55",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,10644.0,117.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.08.55",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,8402.0,125.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.08.57",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,8277.0,200.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.08.58",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,6878.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.08.59",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,8217.0,112.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.00",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,1.0,8.0,-86,5887.0,97.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.01",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,1.0,8.0,-86,3492.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.02",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,3051.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.03",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,2255.0,144.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.04",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,3528.0,140.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.05",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,3280.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.06",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,3551.0,271.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.07",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,3402.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.08",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,3054.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.09",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,8.0,-86,3000.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.10",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,4854.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.11",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,6214.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.12",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,5245.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.13",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,4361.0,138.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.14",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,4894.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.15",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,6428.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.16",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,6919.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.17",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,5569.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.18",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,6370.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.19",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,5271.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.20",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,6244.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.21",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,4874.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.22",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,5733.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.24",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,-1.0,8.0,-86,8349.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.25",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,-1.0,8.0,-86,8349.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.25",7.069,43.615275,72.0,4G,LTE,-103.0,-10.0,0.0,8.0,-86,9234.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.27",7.069,43.615275,72.0,4G,LTE,-103.0,-10.0,0.0,8.0,-86,10752.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.28",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,10813.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.29",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,10761.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.30",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,11132.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.31",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,13554.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.31",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,7931.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.33",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,10569.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.34",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,5824.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.35",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,0.0,8.0,-86,7202.0,130.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.36",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,6282.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.37",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,0.0,8.0,-86,10712.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.38",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,3.0,8.0,-86,15394.0,120.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.39",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,3.0,8.0,-86,11991.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.40",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,8.0,-86,8248.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.41",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,8.0,-86,9953.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.42",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,8.0,-86,10231.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.43",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,8.0,-86,14115.0,115.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.44",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,8.0,-86,13388.0,138.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.45",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,8.0,-86,18072.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.46",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,8.0,-86,14386.0,132.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.47",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,5.0,8.0,-86,6736.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.48",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,5.0,8.0,-86,11802.0,103.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.49",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,8.0,-86,12296.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.50",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,8.0,-86,17756.0,121.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.51",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,8.0,-86,11959.0,103.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.52",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,8.0,-86,10926.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.53",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,8.0,-86,6216.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.54",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,8.0,-86,5707.0,113.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.55",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,8.0,-86,8526.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.56",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,8.0,-86,8739.0,222.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.57",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,8.0,-86,11219.0,196.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.58",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,8.0,-86,10561.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.09.59",7.069,43.615275,72.0,4G,LTE,-103.0,-10.0,5.0,8.0,-86,13427.0,149.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.00",7.069,43.615275,72.0,4G,LTE,-103.0,-10.0,5.0,8.0,-86,9476.0,103.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.01",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,5.0,8.0,-86,15129.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.02",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,5.0,8.0,-86,19583.0,132.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.03",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,8.0,-86,14521.0,127.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.04",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,8.0,-86,12916.0,137.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.05",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,8.0,-86,10688.0,123.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.06",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,8.0,-86,17649.0,129.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.07",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,8.0,-86,12450.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.08",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,8.0,-86,8841.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.09",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,8.0,-86,13238.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.10",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,9.0,-84,11744.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.11",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,6.0,9.0,-84,10129.0,102.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.12",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,6.0,9.0,-84,11629.0,152.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.13",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,5.0,9.0,-84,9555.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.14",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,5.0,9.0,-84,9554.0,145.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.15",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,4.0,9.0,-84,10144.0,116.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.16",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,4.0,9.0,-84,10232.0,103.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.17",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,9.0,-84,14964.0,114.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.18",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,9.0,-84,15108.0,126.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.19",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,9.0,-84,12196.0,118.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.20",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,9.0,-84,14908.0,133.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.22",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,9.0,-84,18850.0,129.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.22",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,9.0,-84,14841.0,115.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.24",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,10.0,-87,6817.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.24",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,10.0,-87,7288.0,99.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.26",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,10.0,-87,9295.0,115.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.27",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,10.0,-87,11846.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.28",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,8.0,-80,11065.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.28",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,6.0,-,5457.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.29",7.069,43.615275,72.0,4G,LTE,-97.0,-12.0,1.0,7.0,-85,6613.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.31",7.069,43.615275,72.0,4G,LTE,-97.0,-12.0,1.0,7.0,-85,4698.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.32",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,6.0,-,3647.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.33",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,6.0,-,5916.0,114.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.34",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-,8332.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.35",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-,15057.0,117.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.36",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-,10678.0,152.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.37",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-,8178.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.38",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,6.0,-,19279.0,134.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.39",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,6.0,-,20784.0,140.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.40",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,6.0,-,24420.0,149.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.41",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,6.0,-,8717.0,123.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.42",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,4.0,6.0,-,7798.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.43",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,4.0,6.0,-,25849.0,162.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.44",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,6.0,-,18289.0,127.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.45",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,6.0,-,19558.0,128.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.46",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,6.0,-,19951.0,148.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.47",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,6.0,-,17709.0,153.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.48",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,6.0,-,19310.0,140.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.49",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-80,6479.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.50",7.069,43.615275,72.0,4G,LTE,-97.0,-12.0,2.0,7.0,-,14409.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.51",7.069,43.615275,72.0,4G,LTE,-97.0,-12.0,2.0,7.0,-,10940.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.52",7.069,43.615275,72.0,4G,LTE,-97.0,-12.0,3.0,7.0,-,12652.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.53",7.069,43.615275,72.0,4G,LTE,-97.0,-12.0,3.0,7.0,-,19442.0,130.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.54",7.069,43.615275,72.0,4G,LTE,-97.0,-12.0,3.0,7.0,-84,11768.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.55",7.069,43.615275,72.0,4G,LTE,-97.0,-12.0,3.0,7.0,-84,11646.0,134.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.56",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,2.0,7.0,-84,16241.0,145.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.57",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,2.0,7.0,-84,17276.0,125.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.58",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,2.0,7.0,-84,14382.0,122.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.10.59",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,7.0,-84,12142.0,122.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.00",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,7.0,-84,14574.0,132.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.01",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-84,12399.0,110.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.02",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-84,22602.0,146.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.03",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-,23848.0,148.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.04",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,8.0,-81,16949.0,120.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.05",7.069,43.615275,72.0,4G,LTE,-98.0,-12.0,4.0,7.0,-86,11673.0,122.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.06",7.069,43.615275,72.0,4G,LTE,-98.0,-12.0,4.0,7.0,-86,11832.0,127.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.07",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,9.0,-,15820.0,142.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.08",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,9.0,-,21974.0,142.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.09",7.069,43.615275,72.0,4G,LTE,-98.0,-10.0,6.0,9.0,-,14056.0,115.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.10",7.069,43.615275,72.0,4G,LTE,-98.0,-10.0,6.0,9.0,-,11336.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.11",7.069,43.615275,72.0,4G,LTE,-98.0,-11.0,6.0,8.0,-86,15412.0,120.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.12",7.069,43.615275,72.0,4G,LTE,-98.0,-11.0,6.0,9.0,-82,13756.0,167.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.13",7.069,43.615275,72.0,4G,LTE,-99.0,-12.0,4.0,9.0,-84,10853.0,103.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.14",7.069,43.615275,72.0,4G,LTE,-99.0,-12.0,4.0,9.0,-82,7123.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.15",7.069,43.615275,72.0,4G,LTE,-99.0,-12.0,3.0,9.0,-85,5009.0,128.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.16",7.069,43.615275,72.0,4G,LTE,-99.0,-12.0,3.0,9.0,-85,6073.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.17",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,5.0,-84,9310.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.18",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,5.0,-84,10979.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.19",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,1.0,5.0,-84,10376.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.20",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,1.0,5.0,-84,16019.0,131.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.21",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,5.0,-84,9885.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.22",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,5.0,-84,7328.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.23",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,9.0,-,9442.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.24",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,9.0,-,13564.0,114.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.25",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-,9905.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.26",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,6.0,-,9379.0,120.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.28",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,6.0,-,5505.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.28",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,6.0,-,11547.0,103.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.29",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,6.0,-,7491.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.30",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,6.0,-,6367.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.32",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,6.0,-,9118.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.33",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,6.0,-,9879.0,102.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.34",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,6.0,-,11540.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.35",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,6.0,-,6698.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.36",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,6.0,-,9899.0,127.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.11.37",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,8.0,-80,13913.0,118.0,181.0,181.0,D,PERIODIC,sk11j
