Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_16.50.31",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-4.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.32",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-4.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.33",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-4.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.34",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-4.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.35",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-4.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.37",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-4.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.38",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-4.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.39",7.103658,43.572337,61.0,4G,LTE,-112.0,-13.0,0.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.40",7.103658,43.572337,61.0,4G,LTE,-112.0,-13.0,0.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.41",7.103658,43.572337,61.0,4G,LTE,-112.0,-13.0,0.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.42",7.103658,43.572337,61.0,4G,LTE,-112.0,-13.0,0.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.43",7.103658,43.572337,61.0,4G,LTE,-112.0,-13.0,0.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.44",7.103658,43.572337,61.0,4G,LTE,-112.0,-13.0,0.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.45",7.103658,43.572337,61.0,4G,LTE,-112.0,-13.0,0.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.46",7.103658,43.572337,61.0,4G,LTE,-112.0,-13.0,0.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.47",7.103658,43.572337,61.0,4G,LTE,-112.0,-13.0,0.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.48",7.103658,43.572337,61.0,4G,LTE,-112.0,-13.0,0.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.49",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,0.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.50",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,0.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.51",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,0.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.52",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,0.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.53",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,0.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.54",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,0.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.55",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,0.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.56",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,0.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.50.57",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,0.0,-,-55,103.0,95.0,61.0,61.0,D,PERIODIC,,,,5Mv
"
2022.09.10_16.50.58",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,0.0,-,-55,31.0,119.0,61.0,61.0,D,PERIODIC,,,,5Mv
"
2022.09.10_16.50.59",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-2.0,13,-51,31.0,77.0,61.0,61.0,D,PERIODIC,,,,5Mv
"
2022.09.10_16.51.00",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-2.0,13,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.01",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-2.0,13,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.02",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-2.0,13,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.03",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-2.0,13,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.04",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-2.0,13,-51,0.0,1.0,61.0,61.0,D,PERIODIC,,,,5Mv
"
2022.09.10_16.51.05",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-2.0,13,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.06",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-2.0,13,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.07",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-2.0,13,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.08",7.103658,43.572337,61.0,4G,LTE,-111.0,-10.0,-2.0,13,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.09",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.10",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.11",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.12",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.13",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.14",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.15",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.16",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.17",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.18",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.19",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,-5.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.20",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,-5.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.21",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,-5.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.22",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,-5.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.23",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,-5.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.24",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,-5.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.25",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,-5.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.26",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,-5.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.27",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,-5.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.28",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,-5.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.29",7.103658,43.572337,61.0,4G,LTE,-113.0,-11.0,-4.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.30",7.103658,43.572337,61.0,4G,LTE,-113.0,-11.0,-4.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.31",7.103658,43.572337,61.0,4G,LTE,-113.0,-11.0,-4.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.32",7.103658,43.572337,61.0,4G,LTE,-113.0,-11.0,-4.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.33",7.103658,43.572337,61.0,4G,LTE,-113.0,-11.0,-4.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.35",7.103658,43.572337,61.0,4G,LTE,-113.0,-11.0,-4.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.36",7.103658,43.572337,61.0,4G,LTE,-113.0,-11.0,-4.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.37",7.103658,43.572337,61.0,4G,LTE,-113.0,-11.0,-4.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.38",7.103658,43.572337,61.0,4G,LTE,-113.0,-11.0,-4.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.39",7.103658,43.572337,61.0,4G,LTE,-113.0,-11.0,-4.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.40",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.41",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.42",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.43",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.44",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-53,10.0,37.0,61.0,61.0,D,PERIODIC,,,,5Mv
"
2022.09.10_16.51.45",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-53,4.0,1.0,61.0,61.0,D,PERIODIC,,,,5Mv
"
2022.09.10_16.51.46",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.47",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.48",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.49",7.103658,43.572337,61.0,4G,LTE,-114.0,-11.0,-1.0,-,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.50",7.103658,43.572337,61.0,4G,LTE,-108.0,-10.0,-1.0,-,-109,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.51",7.103658,43.572337,61.0,4G,LTE,-108.0,-10.0,-1.0,-,-109,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.52",7.103658,43.572337,61.0,4G,LTE,-108.0,-10.0,-1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.53",7.103658,43.572337,61.0,4G,LTE,-108.0,-10.0,-1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.54",7.103658,43.572337,61.0,4G,LTE,-108.0,-10.0,-1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.55",7.103658,43.572337,61.0,4G,LTE,-108.0,-10.0,-1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.56",7.103658,43.572337,61.0,4G,LTE,-108.0,-10.0,-1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.57",7.103658,43.572337,61.0,4G,LTE,-108.0,-10.0,-1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.58",7.103658,43.572337,61.0,4G,LTE,-108.0,-10.0,-1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.51.59",7.103658,43.572337,61.0,4G,LTE,-108.0,-10.0,-1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.00",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,2.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.01",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,2.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.02",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,2.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.03",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,2.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.04",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,2.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.05",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,2.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.06",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,2.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.07",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,2.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.08",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,2.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.09",7.103658,43.572337,61.0,4G,LTE,-113.0,-12.0,2.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.10",7.103658,43.572337,61.0,4G,LTE,-114.0,-13.0,1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.11",7.103658,43.572337,61.0,4G,LTE,-114.0,-13.0,1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.12",7.103658,43.572337,61.0,4G,LTE,-114.0,-13.0,1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.13",7.103658,43.572337,61.0,4G,LTE,-114.0,-13.0,1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.14",7.103658,43.572337,61.0,4G,LTE,-114.0,-13.0,1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.15",7.103658,43.572337,61.0,4G,LTE,-114.0,-13.0,1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.16",7.103658,43.572337,61.0,4G,LTE,-114.0,-13.0,1.0,-,-113,13.0,16.0,61.0,61.0,D,PERIODIC,,,,5Mv
"
2022.09.10_16.52.17",7.103658,43.572337,61.0,4G,LTE,-114.0,-13.0,1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.18",7.103658,43.572337,61.0,4G,LTE,-114.0,-13.0,1.0,-,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.19",7.103658,43.572337,61.0,4G,LTE,-114.0,-13.0,1.0,-,-113,1.0,1.0,61.0,61.0,D,PERIODIC,,,,5Mv
"
2022.09.10_16.52.20",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-4.0,10,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.21",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-4.0,10,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.22",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-4.0,10,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.23",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-4.0,10,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.24",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-4.0,10,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.25",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-4.0,10,-53,0.0,1.0,61.0,61.0,D,PERIODIC,,,,5Mv
"
2022.09.10_16.52.26",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-4.0,10,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.27",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-4.0,10,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.28",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-4.0,10,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.29",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-4.0,10,-53,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.30",7.103658,43.572337,61.0,4G,LTE,-114.0,-14.0,-7.0,6,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.31",7.103658,43.572337,61.0,4G,LTE,-114.0,-14.0,-7.0,6,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.32",7.103658,43.572337,61.0,4G,LTE,-114.0,-14.0,-7.0,6,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.33",7.103658,43.572337,61.0,4G,LTE,-114.0,-14.0,-7.0,6,-111,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.34",7.103658,43.572337,61.0,4G,LTE,-114.0,-14.0,-7.0,6,-111,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.35",7.103658,43.572337,61.0,4G,LTE,-114.0,-14.0,-7.0,6,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.36",7.103658,43.572337,61.0,4G,LTE,-114.0,-14.0,-7.0,6,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.38",7.103658,43.572337,61.0,4G,LTE,-114.0,-14.0,-7.0,6,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.39",7.103658,43.572337,61.0,4G,LTE,-114.0,-14.0,-7.0,6,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.40",7.103658,43.572337,61.0,4G,LTE,-114.0,-14.0,-7.0,6,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.41",7.103658,43.572337,61.0,4G,LTE,-113.0,-15.0,-7.0,8,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.42",7.103658,43.572337,61.0,4G,LTE,-113.0,-15.0,-7.0,8,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.43",7.103658,43.572337,61.0,4G,LTE,-113.0,-15.0,-7.0,8,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.44",7.103658,43.572337,61.0,4G,LTE,-113.0,-15.0,-7.0,8,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.45",7.103658,43.572337,61.0,4G,LTE,-113.0,-15.0,-7.0,8,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.46",7.103658,43.572337,61.0,4G,LTE,-113.0,-15.0,-7.0,8,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.47",7.103658,43.572337,61.0,4G,LTE,-113.0,-15.0,-7.0,8,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.48",7.103658,43.572337,61.0,4G,LTE,-113.0,-15.0,-7.0,8,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.49",7.103658,43.572337,61.0,4G,LTE,-113.0,-15.0,-7.0,8,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.50",7.103658,43.572337,61.0,4G,LTE,-113.0,-15.0,-7.0,8,-113,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.51",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-6.0,7,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.52",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-6.0,7,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.53",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-6.0,7,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.54",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-6.0,7,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.55",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-6.0,7,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.56",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-6.0,7,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.57",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-6.0,7,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.58",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-6.0,7,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.52.59",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-6.0,7,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.53.00",7.103658,43.572337,61.0,4G,LTE,-114.0,-12.0,-6.0,7,-55,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.53.01",7.103658,43.572337,61.0,4G,LTE,-113.0,-13.0,2.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.53.02",7.103658,43.572337,61.0,4G,LTE,-113.0,-13.0,2.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.53.03",7.103658,43.572337,61.0,4G,LTE,-113.0,-13.0,2.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.53.04",7.103658,43.572337,61.0,4G,LTE,-113.0,-13.0,2.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.53.05",7.103658,43.572337,61.0,4G,LTE,-113.0,-13.0,2.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.53.06",7.103658,43.572337,61.0,4G,LTE,-113.0,-13.0,2.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.53.07",7.103658,43.572337,61.0,4G,LTE,-113.0,-13.0,2.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.53.08",7.103658,43.572337,61.0,4G,LTE,-113.0,-13.0,2.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
"
2022.09.10_16.53.09",7.103658,43.572337,61.0,4G,LTE,-113.0,-13.0,2.0,-,-51,0.0,0.0,61.0,61.0,I,PERIODIC,,,,5Mv
