Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.12_13.31.26",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,6.0,7.0,-,8.0,11.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.27",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,6.0,7.0,-,74.0,72.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.28",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,2.0,7.0,-,45.0,57.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.29",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,2.0,7.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.30",7.068973,43.615305,82.0,4G,LTE,-106.0,-13.0,0.0,7.0,-,11.0,25.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.32",7.068973,43.615305,82.0,4G,LTE,-106.0,-13.0,0.0,7.0,-,8.0,12.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.32",7.068973,43.615305,82.0,4G,LTE,-105.0,-12.0,3.0,9.0,-85,27.0,13.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.33",7.068973,43.615305,82.0,4G,LTE,-105.0,-12.0,3.0,8.0,-89,7.0,11.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.34",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,6.0,5.0,-83,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.35",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,6.0,8.0,-86,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.36",7.068973,43.615305,82.0,4G,LTE,-101.0,-11.0,3.0,10.0,-83,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.37",7.068973,43.615305,82.0,4G,LTE,-101.0,-11.0,3.0,9.0,-86,39.0,31.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.38",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,7.0,9.0,-86,8.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.40",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,7.0,8.0,-84,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.40",7.068973,43.615305,82.0,4G,LTE,-100.0,-11.0,11.0,14.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.42",7.068973,43.615305,82.0,4G,LTE,-100.0,-11.0,11.0,9.0,-85,21.0,35.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.42",7.068973,43.615305,82.0,4G,LTE,-102.0,-11.0,10.0,6.0,-85,511.0,117.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.43",7.068973,43.615305,82.0,4G,LTE,-102.0,-11.0,10.0,10.0,-,8.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.44",7.068973,43.615305,82.0,4G,LTE,-99.0,-11.0,7.0,10.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.45",7.068973,43.615305,82.0,4G,LTE,-99.0,-11.0,7.0,10.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.46",7.068973,43.615305,82.0,4G,LTE,-98.0,-11.0,8.0,10.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.47",7.068973,43.615305,82.0,4G,LTE,-98.0,-11.0,8.0,10.0,-81,26.0,14.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.48",7.068973,43.615305,82.0,4G,LTE,-99.0,-11.0,8.0,10.0,-81,8.0,12.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.49",7.068973,43.615305,82.0,4G,LTE,-99.0,-11.0,8.0,10.0,-81,8.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.50",7.068973,43.615305,82.0,4G,LTE,-99.0,-11.0,7.0,10.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.51",7.068973,43.615305,82.0,4G,LTE,-99.0,-11.0,7.0,9.0,-83,15.0,77.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.52",7.068973,43.615305,82.0,4G,LTE,-99.0,-11.0,11.0,9.0,-83,26.0,13.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.53",7.068973,43.615305,82.0,4G,LTE,-99.0,-11.0,11.0,9.0,-83,8.0,11.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.54",7.068973,43.615305,82.0,4G,LTE,-100.0,-11.0,9.0,9.0,-83,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.55",7.068973,43.615305,82.0,4G,LTE,-100.0,-11.0,9.0,5.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.56",7.068973,43.615305,82.0,4G,LTE,-105.0,-12.0,-1.0,11.0,-88,49.0,47.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.57",7.068973,43.615305,82.0,4G,LTE,-105.0,-12.0,-1.0,9.0,-88,5.0,29.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.58",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,5.0,9.0,-86,11.0,12.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.59",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,5.0,9.0,-86,17.0,56.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.32.01",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,8.0,9.0,-88,0.0,0.0,182.0,182.0,I,PERIODIC,4I12
"
2022.09.12_13.32.02",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,8.0,9.0,-88,0.0,1.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.32.02",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,8.0,9.0,-88,18.0,2.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.32.04",7.068973,43.615305,82.0,4G,LTE,-104.0,-11.0,8.0,9.0,-88,0.0,0.0,182.0,182.0,I,PERIODIC,4I12
"
2022.09.12_13.32.04",7.068973,43.615305,82.0,4G,LTE,-104.0,-11.0,8.0,9.0,-88,0.0,0.0,182.0,182.0,I,PERIODIC,4I12
"
2022.09.12_13.32.06",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,4.0,9.0,-88,0.0,0.0,182.0,182.0,I,PERIODIC,4I12
"
2022.09.12_13.32.07",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,4.0,9.0,-88,0.0,0.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.32.08",7.068973,43.615305,82.0,4G,LTE,-105.0,-13.0,6.0,9.0,-88,20.0,3.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.32.08",7.068973,43.615305,82.0,4G,LTE,-105.0,-13.0,6.0,9.0,-88,20.0,3.0,182.0,182.0,D,LOG_END,4I12
"
",,,,,,,,,,,,,,,,,4I12
