Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.27_10.29.06",7.055699000000001,43.620467,71.0,4G,4G,-89.0,-13.0,5.0,7,-89,58.0,16.0,166.0,166.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.07",7.055699000000001,43.620467,71.0,4G,4G,-89.0,-13.0,5.0,7,-89,3.0,5.0,166.0,166.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.08",7.055694,43.62036,71.0,4G,4G,-89.0,-13.0,5.0,7,-89,3.0,5.0,167.0,167.0,D,,,,,4Mr27o
"
2022.10.27_10.29.08",7.055694,43.62036,71.0,4G,4G,-88.0,-13.0,7.0,10,-89,714.0,18.0,167.0,167.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.09",7.055694,43.62036,71.0,4G,4G,-88.0,-13.0,7.0,10,-89,4.0,5.0,167.0,167.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.10",7.055681,43.620225,71.0,4G,4G,-88.0,-13.0,7.0,10,-89,4.0,5.0,167.0,167.0,D,,,,,4Mr27o
"
2022.10.27_10.29.10",7.055681,43.620225,71.0,4G,4G,-88.0,-13.0,2.0,6,-89,1441.0,22.0,167.0,167.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.11",7.055681,43.620225,71.0,4G,4G,-88.0,-13.0,2.0,6,-89,6.0,18.0,167.0,167.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.12",7.055664999999999,43.620086,71.0,4G,4G,-88.0,-13.0,2.0,6,-89,6.0,18.0,169.0,169.0,D,,,,,4Mr27o
"
2022.10.27_10.29.12",7.055664999999999,43.620086,71.0,4G,4G,-88.0,-11.0,7.0,7,-89,5.0,6.0,169.0,169.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.13",7.055664999999999,43.620086,71.0,4G,4G,-88.0,-11.0,7.0,7,-89,115.0,56.0,169.0,169.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.14",7.055649000000001,43.619958000000004,71.0,4G,4G,-88.0,-11.0,7.0,7,-89,115.0,56.0,171.0,171.0,D,,,,,4Mr27o
"
2022.10.27_10.29.14",7.055649000000001,43.619958000000004,71.0,4G,4G,-85.0,-12.0,7.0,7,-89,463.0,53.0,171.0,171.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.15",7.055649000000001,43.619958000000004,71.0,4G,4G,-85.0,-12.0,7.0,7,-89,37.0,11.0,171.0,171.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.16",7.055658,43.619831,71.0,4G,4G,-85.0,-12.0,7.0,7,-93,37.0,11.0,173.0,173.0,D,,,,,4Mr27o
"
2022.10.27_10.29.16",7.055658,43.619831,71.0,4G,4G,-93.0,-13.0,7.0,10,-93,30.0,7.0,173.0,173.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.17",7.055658,43.619831,71.0,4G,4G,-93.0,-13.0,7.0,10,-93,601.0,31.0,173.0,173.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.18",7.055703,43.6197,71.0,4G,4G,-93.0,-13.0,7.0,10,-93,601.0,31.0,174.0,174.0,D,,,,,4Mr27o
"
2022.10.27_10.29.18",7.055703,43.6197,71.0,4G,4G,-94.0,-14.0,5.0,9,-93,3.0,5.0,174.0,174.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.19",7.055703,43.6197,71.0,4G,4G,-94.0,-14.0,5.0,9,-91,1525.0,21.0,174.0,174.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.20",7.055802000000001,43.619571,71.0,4G,4G,-94.0,-14.0,5.0,9,-89,1525.0,21.0,174.0,174.0,D,,,,,4Mr27o
"
2022.10.27_10.29.20",7.055802000000001,43.619571,71.0,4G,4G,-88.0,-12.0,8.0,7,-89,4.0,6.0,174.0,174.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.21",7.055802000000001,43.619571,71.0,4G,4G,-88.0,-12.0,8.0,7,-95,7.0,15.0,174.0,174.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.22",7.0559520000000004,43.619459,71.0,4G,4G,-88.0,-12.0,8.0,7,-95,7.0,15.0,174.0,174.0,D,,,,,4Mr27o
"
2022.10.27_10.29.22",7.0559520000000004,43.619459,71.0,4G,4G,-95.0,-14.0,4.0,5,-95,560.0,27.0,174.0,174.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.23",7.0559520000000004,43.619459,71.0,4G,4G,-95.0,-14.0,4.0,5,-97,9.0,5.0,174.0,174.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.24",7.0561169999999995,43.619362,71.0,4G,4G,-95.0,-14.0,4.0,5,-95,9.0,5.0,175.0,175.0,D,,,,,4Mr27o
"
2022.10.27_10.29.24",7.0561169999999995,43.619362,71.0,4G,4G,-95.0,-13.0,-13.0,9,-95,37.0,7.0,175.0,175.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.25",7.0561169999999995,43.619362,71.0,4G,4G,-95.0,-13.0,-13.0,9,-99,18.0,6.0,175.0,175.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.26",7.0562830000000005,43.619268,71.0,4G,4G,-95.0,-13.0,-13.0,9,-99,18.0,6.0,176.0,176.0,D,,,,,4Mr27o
"
2022.10.27_10.29.26",7.0562830000000005,43.619268,71.0,4G,4G,-98.0,-14.0,3.0,5,-99,2176.0,27.0,176.0,176.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.27",7.0562830000000005,43.619268,71.0,4G,4G,-98.0,-14.0,3.0,5,-97,6.0,5.0,176.0,176.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.28",7.056449000000001,43.619171,71.0,4G,4G,-98.0,-14.0,3.0,5,-97,6.0,5.0,177.0,177.0,D,,,,,4Mr27o
"
2022.10.27_10.29.28",7.056449000000001,43.619171,71.0,4G,4G,-96.0,-15.0,7.0,5,-97,3.0,5.0,177.0,177.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.29",7.056449000000001,43.619171,71.0,4G,4G,-96.0,-15.0,7.0,5,-101,483.0,18.0,177.0,177.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.30",7.056617999999999,43.619073,71.0,4G,4G,-96.0,-15.0,7.0,5,-99,483.0,18.0,178.0,178.0,D,,,,,4Mr27o
"
2022.10.27_10.29.30",7.056617999999999,43.619073,71.0,4G,4G,-100.0,-15.0,0.0,5,-99,3.0,5.0,178.0,178.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.31",7.056617999999999,43.619073,71.0,4G,4G,-100.0,-15.0,0.0,5,-101,78.0,23.0,178.0,178.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.32",7.056783,43.618965,71.0,4G,4G,-100.0,-15.0,0.0,5,-101,78.0,23.0,179.0,179.0,D,,,,,4Mr27o
"
2022.10.27_10.29.32",7.056783,43.618965,71.0,4G,4G,-100.0,-16.0,2.0,7,-101,7.0,22.0,179.0,179.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.33",7.056783,43.618965,71.0,4G,4G,-100.0,-16.0,2.0,7,-101,5.0,6.0,179.0,179.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.34",7.056961,43.618866,71.0,4G,4G,-100.0,-16.0,2.0,7,-101,5.0,6.0,179.0,179.0,D,,,,,4Mr27o
"
2022.10.27_10.29.34",7.056961,43.618866,71.0,4G,4G,-100.0,-16.0,2.0,7,-101,1239.0,22.0,179.0,179.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.35",7.057074000000001,43.618827,71.0,4G,4G,-100.0,-16.0,2.0,7,-101,1239.0,22.0,180.0,180.0,D,,,,,4Mr27o
"
2022.10.27_10.29.35",7.057074000000001,43.618827,71.0,4G,4G,-100.0,-16.0,1.0,5,-101,3.0,5.0,180.0,180.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.36",7.057074000000001,43.618827,71.0,4G,4G,-100.0,-16.0,1.0,5,-101,554.0,20.0,180.0,180.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.37",7.057291,43.618764,71.0,4G,4G,-100.0,-16.0,1.0,5,-101,554.0,20.0,180.0,180.0,D,,,,,4Mr27o
"
2022.10.27_10.29.37",7.057291,43.618764,71.0,4G,4G,-101.0,-16.0,1.0,6,-101,3.0,5.0,180.0,180.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.38",7.057291,43.618764,71.0,4G,4G,-101.0,-16.0,1.0,6,-101,1060.0,22.0,180.0,180.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.39",7.057509,43.618703000000004,71.0,4G,4G,-101.0,-16.0,1.0,6,-101,1060.0,22.0,182.0,182.0,D,,,,,4Mr27o
"
2022.10.27_10.29.39",7.057509,43.618703000000004,71.0,4G,4G,-99.0,-15.0,1.0,7,-101,4.0,5.0,182.0,182.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.40",7.057509,43.618703000000004,71.0,4G,4G,-99.0,-15.0,1.0,7,-101,4.0,5.0,182.0,182.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.41",7.057703,43.618615000000005,71.0,4G,4G,-99.0,-15.0,1.0,7,-99,4.0,5.0,182.0,182.0,D,,,,,4Mr27o
"
2022.10.27_10.29.41",7.057703,43.618615000000005,71.0,4G,4G,-98.0,-15.0,1.0,6,-99,555.0,18.0,182.0,182.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.42",7.057703,43.618615000000005,71.0,4G,4G,-98.0,-15.0,1.0,6,-99,3.0,5.0,182.0,182.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.43",7.057875,43.618491,71.0,4G,4G,-98.0,-15.0,1.0,6,-99,3.0,5.0,182.0,182.0,D,,,,,4Mr27o
"
2022.10.27_10.29.43",7.057875,43.618491,71.0,4G,4G,-99.0,-15.0,0.0,8,-99,831.0,28.0,182.0,182.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.44",7.0579529999999995,43.618415,71.0,4G,4G,-99.0,-15.0,0.0,8,-99,831.0,28.0,183.0,183.0,D,,,,,4Mr27o
"
2022.10.27_10.29.44",7.0579529999999995,43.618415,71.0,4G,4G,-99.0,-15.0,0.0,8,-99,4.0,5.0,183.0,183.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.45",7.058026,43.618331,71.0,4G,4G,-99.0,-15.0,0.0,8,-99,4.0,5.0,184.0,184.0,D,,,,,4Mr27o
"
2022.10.27_10.29.45",7.058026,43.618331,71.0,4G,4G,-97.0,-15.0,-2.0,7,-99,687.0,20.0,184.0,184.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.46",7.058096000000001,43.618247,71.0,4G,4G,-97.0,-15.0,-2.0,7,-99,687.0,20.0,184.0,184.0,D,,,,,4Mr27o
"
2022.10.27_10.29.46",7.058096000000001,43.618247,71.0,4G,4G,-97.0,-15.0,-2.0,7,-101,3.0,5.0,184.0,184.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.47",7.058172,43.618164,71.0,4G,4G,-97.0,-15.0,-2.0,7,-101,3.0,5.0,185.0,185.0,D,,,,,4Mr27o
"
2022.10.27_10.29.47",7.058172,43.618164,71.0,4G,4G,-101.0,-17.0,-4.0,4,-101,762.0,19.0,185.0,185.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.48",7.058258,43.618084,71.0,4G,4G,-101.0,-17.0,-4.0,4,-101,762.0,19.0,185.0,185.0,D,,,,,4Mr27o
"
2022.10.27_10.29.48",7.058258,43.618084,71.0,4G,4G,-101.0,-17.0,-4.0,4,-99,3.0,5.0,185.0,185.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.49",7.058350999999999,43.618007,71.0,4G,4G,-101.0,-17.0,-4.0,4,-99,3.0,5.0,185.0,185.0,D,,,,,4Mr27o
"
2022.10.27_10.29.49",7.058350999999999,43.618007,71.0,4G,4G,-99.0,-19.0,-5.0,2,-105,787.0,22.0,185.0,185.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.50",7.058449,43.617933,71.0,4G,4G,-99.0,-19.0,-5.0,2,-105,787.0,22.0,186.0,186.0,D,,,,,4Mr27o
"
2022.10.27_10.29.50",7.058449,43.617933,71.0,4G,4G,-99.0,-19.0,-5.0,2,-101,10.0,15.0,186.0,186.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.51",7.058557,43.617869,71.0,4G,4G,-99.0,-19.0,-5.0,2,-101,10.0,15.0,186.0,186.0,D,,,,,4Mr27o
"
2022.10.27_10.29.51",7.058557,43.617869,71.0,4G,4G,-101.0,-15.0,1.0,8,-101,201.0,16.0,186.0,186.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.52",7.058686,43.617824,71.0,4G,4G,-101.0,-15.0,1.0,8,-101,201.0,16.0,186.0,186.0,D,,,,,4Mr27o
"
2022.10.27_10.29.52",7.058686,43.617824,71.0,4G,4G,-101.0,-15.0,1.0,8,-103,259.0,11.0,186.0,186.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.53",7.058806,43.61777,71.0,4G,4G,-101.0,-15.0,1.0,8,-103,259.0,11.0,187.0,187.0,D,,,,,4Mr27o
"
2022.10.27_10.29.53",7.058806,43.61777,72.0,4G,4G,-102.0,-18.0,-10.0,2,-103,3.0,5.0,187.0,187.0,D,IRAT_HANDOVER_DATA_5G4G,,,,4Mr27o
"
2022.10.27_10.29.54",7.058926,43.617723,72.0,4G,4G,-102.0,-18.0,-10.0,2,-101,3.0,5.0,187.0,187.0,D,,,,,4Mr27o
"
2022.10.27_10.29.54",7.058926,43.617723,72.0,4G,4G,-102.0,-18.0,-10.0,2,-101,26.0,7.0,187.0,187.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.55",7.059039,43.617684000000004,72.0,4G,4G,-102.0,-18.0,-10.0,2,-101,26.0,7.0,187.0,187.0,D,,,,,4Mr27o
"
2022.10.27_10.29.55",7.059039,43.617684000000004,72.0,4G,4G,-102.0,-18.0,-8.0,4,-101,12.0,34.0,187.0,187.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.56",7.059039,43.617684000000004,72.0,4G,4G,-102.0,-18.0,-8.0,4,-101,22.0,21.0,187.0,187.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.57",7.059246000000001,43.617633000000005,72.0,4G,4G,-102.0,-18.0,-8.0,4,-101,22.0,21.0,187.0,187.0,D,,,,,4Mr27o
"
2022.10.27_10.29.57",7.059246000000001,43.617633000000005,72.0,4G,4G,-102.0,-18.0,-8.0,4,-101,4414.0,29.0,187.0,187.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.59",7.059246000000001,43.617633000000005,72.0,4G,4G,-100.0,-14.0,1.0,4,-101,3.0,5.0,187.0,187.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.29.59",7.059423,43.617596,72.0,4G,4G,-100.0,-14.0,1.0,4,-101,3.0,5.0,186.0,186.0,D,,,,,4Mr27o
"
2022.10.27_10.29.59",7.059423,43.617596,72.0,4G,4G,-100.0,-14.0,1.0,4,-101,101.0,76.0,186.0,186.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.01",7.059423,43.617596,72.0,4G,4G,-101.0,-14.0,7.0,8,-101,51.0,42.0,186.0,186.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.01",7.0595419999999995,43.617543,72.0,4G,4G,-101.0,-14.0,7.0,8,-101,51.0,42.0,186.0,186.0,D,,,,,4Mr27o
"
2022.10.27_10.30.02",7.0595419999999995,43.617543,72.0,5G,5G,-123.0,-9.0,0.0,8,-,643.0,53.0,186.0,186.0,D,PERIODIC,-101.0,-14.0,7.0,4Mr27o
"
2022.10.27_10.30.02",7.0595419999999995,43.617543,72.0,5G,5G,-123.0,-9.0,0.0,8,-,643.0,53.0,186.0,186.0,D,,-101.0,-14.0,7.0,4Mr27o
"
2022.10.27_10.30.03",7.0595419999999995,43.617543,72.0,5G,5G,-125.0,-11.0,-3.0,11,-,5.0,5.0,186.0,186.0,D,PERIODIC,-92.0,-12.0,2.0,4Mr27o
"
2022.10.27_10.30.04",7.0595419999999995,43.617543,72.0,5G,5G,-122.0,-8.0,0.0,11,-,3.0,5.0,186.0,186.0,D,PERIODIC,-92.0,-12.0,2.0,4Mr27o
"
2022.10.27_10.30.05",7.0595419999999995,43.617543,72.0,5G,5G,-122.0,-8.0,0.0,8,-,3843.0,46.0,186.0,186.0,D,PERIODIC,-94.0,-13.0,5.0,4Mr27o
"
2022.10.27_10.30.06",7.0595419999999995,43.617543,72.0,5G,5G,-121.0,-9.0,0.0,8,-,7.0,8.0,186.0,186.0,D,PERIODIC,-94.0,-13.0,5.0,4Mr27o
"
2022.10.27_10.30.07",7.0595419999999995,43.617543,72.0,5G,5G,-121.0,-9.0,0.0,8,-,894.0,58.0,186.0,186.0,D,PERIODIC,-94.0,-13.0,8.0,4Mr27o
"
2022.10.27_10.30.07",7.059608,43.617457,72.0,5G,5G,-121.0,-9.0,0.0,8,-,894.0,58.0,187.0,187.0,D,,-94.0,-13.0,8.0,4Mr27o
"
2022.10.27_10.30.08",7.059608,43.617457,72.0,5G,5G,-121.0,-9.0,0.0,8,-,4.0,5.0,187.0,187.0,D,PERIODIC,-94.0,-13.0,8.0,4Mr27o
"
2022.10.27_10.30.09",7.059608,43.617457,72.0,5G,5G,-122.0,-8.0,0.0,7,-,7.0,5.0,187.0,187.0,D,PERIODIC,-89.0,-12.0,8.0,4Mr27o
"
2022.10.27_10.30.10",7.059608,43.617457,72.0,5G,5G,-123.0,-10.0,-2.0,7,-,558.0,17.0,187.0,187.0,D,PERIODIC,-89.0,-12.0,8.0,4Mr27o
"
2022.10.27_10.30.10",7.05958,43.617366,72.0,5G,5G,-123.0,-10.0,-2.0,7,-,558.0,17.0,187.0,187.0,D,,-89.0,-12.0,8.0,4Mr27o
"
2022.10.27_10.30.11",7.05958,43.617366,72.0,5G,5G,-123.0,-10.0,-2.0,4,-,6.0,17.0,187.0,187.0,D,PERIODIC,-94.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.30.12",7.05958,43.617366,72.0,5G,5G,-123.0,-10.0,-1.0,4,-,59.0,16.0,187.0,187.0,D,PERIODIC,-94.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.30.13",7.05958,43.617366,72.0,5G,5G,-123.0,-10.0,-1.0,4,-,3.0,13.0,187.0,187.0,D,PERIODIC,-99.0,-14.0,-2.0,4Mr27o
"
2022.10.27_10.30.13",7.059408,43.617329999999995,72.0,5G,5G,-123.0,-10.0,-1.0,4,-,3.0,13.0,188.0,188.0,D,,-99.0,-14.0,-2.0,4Mr27o
"
2022.10.27_10.30.14",7.059408,43.617329999999995,72.0,5G,5G,-119.0,-9.0,0.0,4,-,734.0,9.0,188.0,188.0,D,PERIODIC,-99.0,-14.0,-2.0,4Mr27o
"
2022.10.27_10.30.15",7.059408,43.617329999999995,72.0,5G,5G,-123.0,-9.0,0.0,10,-,153.0,17.0,188.0,188.0,D,PERIODIC,-92.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.30.15",7.059255,43.617367,72.0,5G,5G,-123.0,-9.0,0.0,10,-,153.0,17.0,187.0,187.0,D,,-92.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.30.16",7.059255,43.617367,72.0,5G,5G,-122.0,-9.0,-1.0,10,-,10.0,5.0,187.0,187.0,D,PERIODIC,-92.0,-13.0,2.0,4Mr27o
"
2022.10.27_10.30.17",7.059255,43.617367,72.0,5G,5G,-121.0,-8.0,0.0,4,-,3.0,5.0,187.0,187.0,D,PERIODIC,-92.0,-14.0,4.0,4Mr27o
"
2022.10.27_10.30.17",7.059092999999999,43.617402,72.0,5G,5G,-121.0,-8.0,0.0,4,-,3.0,5.0,188.0,188.0,D,,-92.0,-14.0,4.0,4Mr27o
"
2022.10.27_10.30.18",7.059092999999999,43.617402,72.0,5G,5G,-121.0,-8.0,1.0,4,-,677.0,19.0,188.0,188.0,D,PERIODIC,-92.0,-14.0,4.0,4Mr27o
"
2022.10.27_10.30.19",7.059092999999999,43.617402,72.0,5G,5G,-121.0,-8.0,1.0,5,-,3.0,5.0,188.0,188.0,D,PERIODIC,-98.0,-17.0,1.0,4Mr27o
"
2022.10.27_10.30.19",7.058915,43.617447,72.0,5G,5G,-121.0,-8.0,1.0,5,-,3.0,5.0,190.0,190.0,D,,-98.0,-17.0,1.0,4Mr27o
"
2022.10.27_10.30.20",7.058915,43.617447,72.0,5G,5G,-121.0,-8.0,1.0,5,-,671.0,18.0,190.0,190.0,D,PERIODIC,-98.0,-17.0,1.0,4Mr27o
"
2022.10.27_10.30.21",7.058915,43.617447,72.0,5G,5G,-121.0,-8.0,1.0,5,-,5.0,15.0,190.0,190.0,D,PERIODIC,-99.0,-15.0,-2.0,4Mr27o
"
2022.10.27_10.30.21",7.058727,43.6175,72.0,5G,5G,-121.0,-8.0,1.0,5,-,5.0,15.0,191.0,191.0,D,,-99.0,-15.0,-2.0,4Mr27o
"
2022.10.27_10.30.22",7.058727,43.6175,72.0,5G,5G,-121.0,-8.0,1.0,5,-,63.0,6.0,191.0,191.0,D,PERIODIC,-99.0,-15.0,-2.0,4Mr27o
"
2022.10.27_10.30.23",7.058536,43.61756,72.0,5G,5G,-121.0,-8.0,1.0,5,-,57.0,87.0,192.0,192.0,D,,-99.0,-15.0,-2.0,4Mr27o
"
2022.10.27_10.30.23",7.058536,43.61756,72.0,5G,5G,-121.0,-8.0,1.0,3,-,57.0,87.0,192.0,192.0,D,PERIODIC,-100.0,-18.0,-5.0,4Mr27o
"
2022.10.27_10.30.24",7.058536,43.61756,72.0,5G,5G,-121.0,-8.0,1.0,3,-,526.0,68.0,192.0,192.0,D,PERIODIC,-100.0,-18.0,-5.0,4Mr27o
"
2022.10.27_10.30.25",7.058342999999999,43.617625,72.0,5G,5G,-121.0,-8.0,1.0,3,-,27.0,15.0,193.0,193.0,D,,-100.0,-18.0,-5.0,4Mr27o
"
2022.10.27_10.30.25",7.058342999999999,43.617625,72.0,5G,5G,-121.0,-8.0,1.0,4,-,27.0,15.0,193.0,193.0,D,PERIODIC,-98.0,-17.0,-7.0,4Mr27o
"
2022.10.27_10.30.26",7.058342999999999,43.617625,72.0,5G,5G,-115.0,-4.0,4.0,4,-,605.0,18.0,193.0,193.0,D,PERIODIC,-98.0,-17.0,-7.0,4Mr27o
"
2022.10.27_10.30.27",7.058151,43.61769,72.0,5G,5G,-118.0,-6.0,0.0,4,-,523.0,16.0,194.0,194.0,D,,-98.0,-17.0,-7.0,4Mr27o
"
2022.10.27_10.30.27",7.058151,43.61769,72.0,5G,5G,-118.0,-6.0,0.0,3,-,523.0,16.0,194.0,194.0,D,PERIODIC,-98.0,-19.0,-4.0,4Mr27o
"
2022.10.27_10.30.28",7.058151,43.61769,72.0,5G,5G,-118.0,-6.0,0.0,3,-,92.0,20.0,194.0,194.0,D,PERIODIC,-98.0,-19.0,-4.0,4Mr27o
"
2022.10.27_10.30.29",7.057945,43.617767,72.0,5G,5G,-121.0,-8.0,-1.0,3,-,656.0,18.0,196.0,196.0,D,,-98.0,-19.0,-4.0,4Mr27o
"
2022.10.27_10.30.29",7.057945,43.617767,72.0,5G,5G,-121.0,-8.0,-1.0,3,-,656.0,18.0,196.0,196.0,D,PERIODIC,-102.0,-19.0,1.0,4Mr27o
"
2022.10.27_10.30.30",7.057945,43.617767,72.0,5G,5G,-121.0,-8.0,-1.0,3,-,481.0,29.0,196.0,196.0,D,PERIODIC,-102.0,-19.0,1.0,4Mr27o
"
2022.10.27_10.30.31",7.0577309999999995,43.617847,72.0,5G,5G,-121.0,-8.0,-1.0,3,-,129.0,21.0,197.0,197.0,D,,-102.0,-19.0,1.0,4Mr27o
"
2022.10.27_10.30.31",7.0577309999999995,43.617847,72.0,5G,5G,-121.0,-8.0,-1.0,4,-,129.0,21.0,197.0,197.0,D,PERIODIC,-102.0,-18.0,-6.0,4Mr27o
"
2022.10.27_10.30.32",7.0577309999999995,43.617847,72.0,5G,5G,-123.0,-10.0,-2.0,4,-,480.0,11.0,197.0,197.0,D,PERIODIC,-102.0,-18.0,-6.0,4Mr27o
"
2022.10.27_10.30.33",7.057544,43.617912,72.0,5G,5G,-128.0,-14.0,-5.0,4,-,383.0,16.0,199.0,199.0,D,,-102.0,-18.0,-6.0,4Mr27o
"
2022.10.27_10.30.33",7.057544,43.617912,72.0,5G,5G,-128.0,-14.0,-5.0,3,-,383.0,16.0,199.0,199.0,D,PERIODIC,-95.0,-13.0,-3.0,4Mr27o
"
2022.10.27_10.30.34",7.057544,43.617912,72.0,5G,5G,-128.0,-14.0,-5.0,3,-,3.0,5.0,199.0,199.0,D,PERIODIC,-95.0,-13.0,-3.0,4Mr27o
"
2022.10.27_10.30.35",7.057425,43.617946,72.0,5G,5G,-95.0,-13.0,-,3,-,118.0,9.0,199.0,199.0,D,,-95.0,-13.0,-3.0,4Mr27o
"
2022.10.27_10.30.35",7.057425,43.617946,72.0,4G,4G,-98.0,-14.0,-1.0,7,-99,118.0,9.0,199.0,199.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.35",7.057425,43.617946,72.0,4G,4G,-98.0,-14.0,-1.0,7,-99,118.0,9.0,199.0,199.0,D,,,,,4Mr27o
"
2022.10.27_10.30.36",7.057425,43.617946,72.0,4G,4G,-98.0,-14.0,-1.0,7,-99,1506.0,23.0,199.0,199.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.37",7.057425,43.617946,72.0,4G,4G,-99.0,-16.0,-2.0,5,-99,1288.0,37.0,199.0,199.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.38",7.057425,43.617946,72.0,4G,4G,-99.0,-16.0,-2.0,5,-99,189.0,22.0,199.0,199.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.39",7.057263000000001,43.617948,72.0,4G,4G,-99.0,-16.0,-2.0,5,-97,349.0,38.0,199.0,199.0,D,,,,,4Mr27o
"
2022.10.27_10.30.39",7.057263000000001,43.617948,72.0,4G,4G,-97.0,-17.0,-2.0,5,-97,349.0,38.0,199.0,199.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.40",7.057263000000001,43.617948,72.0,4G,4G,-97.0,-17.0,-2.0,5,-97,555.0,36.0,199.0,199.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.41",7.057183,43.617877,72.0,4G,4G,-97.0,-17.0,-2.0,5,-99,555.0,36.0,200.0,200.0,D,,,,,4Mr27o
"
2022.10.27_10.30.41",7.057183,43.617877,72.0,4G,4G,-96.0,-16.0,-3.0,7,-99,424.0,29.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.42",7.057183,43.617877,72.0,4G,4G,-96.0,-16.0,-3.0,7,-99,639.0,22.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
"
2022.10.27_10.30.43",7.057162,43.617756,72.0,4G,4G,-96.0,-16.0,-3.0,7,-97,639.0,22.0,200.0,200.0,D,,,,,4Mr27o
"
2022.10.27_10.30.43",7.057162,43.617756,72.0,4G,4G,-97.0,-15.0,-1.0,6,-97,730.0,43.0,200.0,200.0,D,PERIODIC,,,,4Mr27o
