Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.21_10.58.04",7.056731,43.614978,72.0,4G,LTE,-97.0,-15.0,2.0,8,-97.0,4.0,5.0,191.0,191.0,D,PERIODIC,4M21o
"
2022.10.21_10.58.05",7.056780000000001,43.614823,72.0,4G,LTE,-97.0,-15.0,2.0,8,-97.0,3.0,5.0,191.0,191.0,D,,4M21o
"
2022.10.21_10.58.05",7.056780000000001,43.614823,72.0,4G,LTE,-97.0,-15.0,2.0,8,-97.0,3.0,5.0,191.0,191.0,D,PERIODIC,4M21o
"
2022.10.21_10.58.06",7.056780000000001,43.614823,72.0,4G,LTE,-96.0,-15.0,2.0,7,-97.0,3.0,21.0,191.0,191.0,D,PERIODIC,4M21o
"
2022.10.21_10.58.07",7.056775999999999,43.614667,72.0,4G,LTE,-96.0,-15.0,2.0,7,-97.0,1034.0,63.0,190.0,190.0,D,,4M21o
"
2022.10.21_10.58.07",7.056775999999999,43.614667,72.0,4G,LTE,-96.0,-15.0,2.0,7,-97.0,1034.0,63.0,190.0,190.0,D,PERIODIC,4M21o
"
2022.10.21_10.58.08",7.056775999999999,43.614667,72.0,4G,LTE,-94.0,-14.0,-1.0,9,-95.0,43.0,35.0,190.0,190.0,D,PERIODIC,4M21o
"
2022.10.21_10.58.09",7.056719999999999,43.6145,72.0,4G,LTE,-94.0,-14.0,-1.0,9,-95.0,4.0,6.0,190.0,190.0,D,,4M21o
"
2022.10.21_10.58.09",7.056719999999999,43.6145,72.0,4G,LTE,-94.0,-14.0,-1.0,9,-95.0,4.0,6.0,190.0,190.0,D,PERIODIC,4M21o
"
2022.10.21_10.58.10",7.056719999999999,43.6145,72.0,4G,LTE,-94.0,-14.0,-1.0,9,-99.0,4.0,5.0,190.0,190.0,D,PERIODIC,4M21o
"
2022.10.21_10.58.11",7.056622,43.614348,72.0,4G,LTE,-94.0,-14.0,-1.0,9,-95.0,4.0,5.0,189.0,189.0,D,,4M21o
"
2022.10.21_10.58.11",7.056622,43.614348,72.0,4G,LTE,-98.0,-15.0,-1.0,11,-95.0,7.0,40.0,189.0,189.0,D,PERIODIC,4M21o
"
2022.10.21_10.58.12",7.056622,43.614348,72.0,4G,LTE,-98.0,-15.0,-1.0,11,-95.0,2.0,7.0,189.0,189.0,D,PERIODIC,4M21o
"
2022.10.21_10.58.13",7.056455000000001,43.614239000000005,72.0,4G,LTE,-98.0,-15.0,-1.0,11,-95.0,2.0,7.0,189.0,189.0,D,,4M21o
"
2022.10.21_10.58.13",7.056455000000001,43.614239000000005,72.0,4G,LTE,-98.0,-15.0,-1.0,11,-95.0,55.0,20.0,189.0,189.0,D,LOG_END,4M21o
"
",,,,,,,,,,,,,,,,,4M21o
