Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.19_11.01.13",7.046358000000001,43.623259000000004,72.0,4G,LTE,-90.0,-11.0,10.0,9.0,-67,8340.0,102.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.14",7.046358000000001,43.623259000000004,72.0,4G,LTE,-86.0,-13.0,6.0,12.0,-70,9046.0,101.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.15",7.046358000000001,43.623259000000004,72.0,4G,LTE,-86.0,-13.0,6.0,11.0,-76,5772.0,90.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.15",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-14.0,9.0,13.0,-67,6201.0,162.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.17",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-14.0,9.0,8.0,-71,5603.0,93.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.18",7.046358000000001,43.623259000000004,72.0,4G,LTE,-88.0,-13.0,10.0,9.0,-67,5528.0,99.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.19",7.046358000000001,43.623259000000004,72.0,4G,LTE,-88.0,-13.0,10.0,8.0,-70,5098.0,92.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.20",7.046358000000001,43.623259000000004,72.0,4G,LTE,-87.0,-13.0,10.0,9.0,-73,4487.0,91.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.21",7.046358000000001,43.623259000000004,72.0,4G,LTE,-87.0,-13.0,10.0,9.0,-73,3014.0,81.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.22",7.046358000000001,43.623259000000004,72.0,4G,LTE,-89.0,-13.0,9.0,11.0,-71,3377.0,97.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.23",7.046358000000001,43.623259000000004,72.0,4G,LTE,-89.0,-13.0,9.0,8.0,-68,4998.0,110.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.24",7.046358000000001,43.623259000000004,72.0,4G,LTE,-85.0,-12.0,9.0,11.0,-74,3913.0,88.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.25",7.046358000000001,43.623259000000004,72.0,4G,LTE,-85.0,-12.0,9.0,11.0,-74,4508.0,90.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.26",7.046358000000001,43.623259000000004,72.0,4G,LTE,-90.0,-13.0,8.0,11.0,-74,4834.0,92.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.27",7.046358000000001,43.623259000000004,72.0,4G,LTE,-90.0,-13.0,8.0,14.0,-78,6443.0,95.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.28",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-13.0,7.0,6.0,-76,5652.0,99.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.29",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-13.0,7.0,6.0,-76,2848.0,84.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.30",7.046358000000001,43.623259000000004,72.0,4G,LTE,-94.0,-13.0,5.0,6.0,-76,2860.0,78.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.31",7.046358000000001,43.623259000000004,72.0,4G,LTE,-94.0,-13.0,5.0,6.0,-76,3403.0,83.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.32",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-13.0,4.0,8.0,-,3178.0,77.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.33",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-13.0,4.0,8.0,-,3075.0,82.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.34",7.046358000000001,43.623259000000004,72.0,4G,LTE,-91.0,-12.0,4.0,6.0,-77,3422.0,88.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.35",7.046358000000001,43.623259000000004,72.0,4G,LTE,-91.0,-12.0,4.0,6.0,-77,3918.0,96.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.36",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-13.0,4.0,7.0,-79,6572.0,97.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.37",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-13.0,4.0,12.0,-75,7485.0,109.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.38",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-13.0,4.0,12.0,-75,7452.0,125.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.39",7.046358000000001,43.623259000000004,72.0,4G,LTE,-91.0,-12.0,5.0,12.0,-75,8864.0,130.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.40",7.046358000000001,43.623259000000004,72.0,4G,LTE,-91.0,-12.0,5.0,9.0,-79,1615.0,34.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.41",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-12.0,7.0,8.0,-,7.0,10.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.42",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-12.0,7.0,10.0,-,27.0,23.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.43",7.046358000000001,43.623259000000004,72.0,4G,LTE,-94.0,-9.0,8.0,7.0,-77,12.0,15.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.44",7.046358000000001,43.623259000000004,72.0,4G,LTE,-94.0,-9.0,8.0,8.0,-81,32.0,13.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.45",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-10.0,5.0,10.0,-77,7.0,10.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.46",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-10.0,5.0,10.0,-77,652.0,168.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.47",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-10.0,8.0,9.0,-75,0.0,0.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.48",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-10.0,8.0,9.0,-79,0.0,1.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.49",7.046358000000001,43.623259000000004,72.0,4G,LTE,-96.0,-10.0,10.0,9.0,-76,19.0,1.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.50",7.046358000000001,43.623259000000004,72.0,4G,LTE,-96.0,-10.0,10.0,9.0,-76,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_11.01.51",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-12.0,7.0,8.0,-77,1.0,2.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.52",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-12.0,7.0,8.0,-76,65.0,85.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.53",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-12.0,7.0,10.0,-74,158.0,106.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.54",7.046358000000001,43.623259000000004,72.0,4G,LTE,-91.0,-11.0,9.0,10.0,-76,44.0,30.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.55",7.046358000000001,43.623259000000004,72.0,4G,LTE,-91.0,-11.0,9.0,14.0,-74,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_11.01.56",7.046358000000001,43.623259000000004,72.0,4G,LTE,-91.0,-12.0,8.0,8.0,-74,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_11.01.57",7.046358000000001,43.623259000000004,72.0,4G,LTE,-91.0,-12.0,8.0,9.0,-77,52.0,4.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.58",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-12.0,9.0,12.0,-78,19.0,2.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_11.01.59",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-12.0,9.0,11.0,-80,80.0,8.0,200.0,200.0,D,LOG_END,b12jk
"
",,,,,,,,,,,,,,,,,b12jk
