Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_17.07.50",7.103325,43.598065999999996,72.0,4G,LTE,-97.0,-14.0,0.0,7,-99,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.07.51",7.103325,43.598065999999996,72.0,4G,LTE,-100.0,-14.0,0.0,6,-101,44.0,87.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.07.52",7.103453,43.598015000000004,72.0,4G,LTE,-100.0,-14.0,0.0,6,-101,44.0,87.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.07.52",7.103453,43.598015000000004,72.0,4G,LTE,-100.0,-14.0,0.0,6,-101,9421.0,77.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.07.53",7.103453,43.598015000000004,72.0,4G,LTE,-98.0,-14.0,0.0,6,-99,45491.0,232.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.07.54",7.103453,43.598015000000004,72.0,4G,LTE,-98.0,-14.0,0.0,6,-99,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.07.55",7.103453,43.598015000000004,72.0,4G,LTE,-97.0,-13.0,0.0,7,-99,8.0,12.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.07.56",7.103453,43.598015000000004,72.0,4G,LTE,-97.0,-13.0,0.0,7,-97,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.07.57",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-12.0,0.0,8,-97,40509.0,224.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.07.58",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-12.0,0.0,8,-97,4468.0,33.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.07.59",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,61.0,80.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.00",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.01",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.02",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,30712.0,340.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.03",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,47163.0,255.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.04",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.05",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.06",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,9.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.07",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,5.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.08",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.09",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,109.0,77.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.10",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,0.0,9.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.11",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,30496.0,178.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.12",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,39515.0,234.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.13",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,5.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.14",7.103453,43.598015000000004,72.0,4G,LTE,-97.0,-13.0,0.0,8,-97,9.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.15",7.103453,43.598015000000004,72.0,4G,LTE,-97.0,-13.0,0.0,8,-97,13.0,12.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.16",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-14.0,0.0,8,-97,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.17",7.103453,43.598015000000004,72.0,4G,LTE,-96.0,-14.0,0.0,8,-97,0.0,9.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.18",7.103583,43.597954,72.0,4G,LTE,-96.0,-14.0,0.0,8,-99,0.0,9.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.18",7.103583,43.597954,72.0,4G,LTE,-98.0,-13.0,0.0,8,-99,14.0,12.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.19",7.103583,43.597954,72.0,4G,LTE,-98.0,-13.0,0.0,8,-97,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.20",7.103583,43.597954,72.0,4G,LTE,-97.0,-13.0,0.0,6,-97,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.21",7.103719,43.597898,72.0,4G,LTE,-97.0,-13.0,0.0,6,-99,7.0,11.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.21",7.103719,43.597898,72.0,4G,LTE,-97.0,-13.0,0.0,6,-99,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.22",7.103719,43.597898,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,27187.0,163.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.23",7.103839999999999,43.597851,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,27187.0,163.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.23",7.103839999999999,43.597851,72.0,4G,LTE,-96.0,-13.0,0.0,8,-97,27001.0,142.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.24",7.103839999999999,43.597851,72.0,4G,LTE,-92.0,-13.0,0.0,13,-93,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.25",7.10398,43.597798,72.0,4G,LTE,-92.0,-13.0,0.0,13,-95,7.0,11.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.25",7.10398,43.597798,72.0,4G,LTE,-92.0,-13.0,0.0,13,-95,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.26",7.10398,43.597798,72.0,4G,LTE,-94.0,-13.0,0.0,6,-95,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.27",7.104138000000001,43.597736,72.0,4G,LTE,-94.0,-13.0,0.0,6,-95,7.0,11.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.27",7.104138000000001,43.597736,72.0,4G,LTE,-94.0,-13.0,0.0,6,-95,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.28",7.104138000000001,43.597736,72.0,4G,LTE,-94.0,-13.0,0.0,12,-95,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.29",7.104310000000001,43.597665,72.0,4G,LTE,-94.0,-13.0,0.0,12,-91,7.0,10.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.29",7.104310000000001,43.597665,72.0,4G,LTE,-94.0,-13.0,0.0,12,-91,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.30",7.104310000000001,43.597665,72.0,4G,LTE,-95.0,-13.0,1.0,12,-95,0.0,66.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.31",7.104472,43.59758,72.0,4G,LTE,-95.0,-13.0,1.0,12,-95,0.0,66.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.31",7.104472,43.59758,72.0,4G,LTE,-95.0,-13.0,1.0,12,-95,47.0,35.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.32",7.104472,43.59758,72.0,4G,LTE,-87.0,-13.0,0.0,15,-87,26021.0,154.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.33",7.1046309999999995,43.597474,72.0,4G,LTE,-87.0,-13.0,0.0,15,-93,26021.0,154.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.33",7.1046309999999995,43.597474,72.0,4G,LTE,-87.0,-13.0,0.0,15,-93,39442.0,229.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.34",7.1046309999999995,43.597474,72.0,4G,LTE,-91.0,-12.0,0.0,10,-93,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.35",7.104773,43.59735,72.0,4G,LTE,-91.0,-12.0,0.0,10,-95,7.0,11.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.35",7.104773,43.59735,72.0,4G,LTE,-91.0,-12.0,0.0,10,-95,8.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.36",7.104773,43.59735,72.0,4G,LTE,-92.0,-13.0,1.0,9,-93,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.37",7.104903999999999,43.597215999999996,72.0,4G,LTE,-92.0,-13.0,1.0,9,-93,7.0,11.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.37",7.104903999999999,43.597215999999996,72.0,4G,LTE,-92.0,-13.0,1.0,9,-93,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.38",7.104903999999999,43.597215999999996,72.0,4G,LTE,-88.0,-13.0,1.0,10,-89,9.0,29.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.39",7.105034,43.597081,72.0,4G,LTE,-88.0,-13.0,1.0,10,-87,9.0,29.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.39",7.105034,43.597081,72.0,4G,LTE,-88.0,-13.0,1.0,10,-87,9.0,18.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.40",7.105034,43.597081,72.0,4G,LTE,-89.0,-12.0,1.0,11,-89,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.41",7.105157000000001,43.596959000000005,72.0,4G,LTE,-89.0,-12.0,1.0,11,-89,7.0,10.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.41",7.105157000000001,43.596959000000005,72.0,4G,LTE,-89.0,-12.0,1.0,11,-89,6049.0,58.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.42",7.105157000000001,43.596959000000005,72.0,4G,LTE,-87.0,-13.0,1.0,10,-87,42757.0,224.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.43",7.105264,43.596852,72.0,4G,LTE,-87.0,-13.0,1.0,10,-89,42757.0,224.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.08.43",7.105264,43.596852,72.0,4G,LTE,-87.0,-13.0,1.0,10,-89,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.44",7.105264,43.596852,72.0,4G,LTE,-86.0,-13.0,1.0,12,-87,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.45",7.105264,43.596852,72.0,4G,LTE,-86.0,-13.0,1.0,12,-89,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.46",7.105357000000001,43.596755,72.0,4G,LTE,-86.0,-13.0,1.0,12,-89,7.0,10.0,111.0,111.0,D,,,,,2M11aug
"
2022.08.11_17.08.46",7.105357000000001,43.596755,72.0,4G,LTE,-89.0,-12.0,1.0,11,-89,10944.0,84.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.47",7.105357000000001,43.596755,72.0,4G,LTE,-89.0,-12.0,1.0,11,-87,63746.0,325.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.48",7.105357000000001,43.596755,72.0,4G,LTE,-86.0,-12.0,1.0,15,-87,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.49",7.105357000000001,43.596755,72.0,4G,LTE,-86.0,-12.0,1.0,15,-89,16.0,27.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.50",7.105357000000001,43.596755,72.0,4G,LTE,-86.0,-12.0,1.0,15,-89,382.0,21.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.51",7.105357000000001,43.596755,72.0,4G,LTE,-88.0,-13.0,1.0,9,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.52",7.105357000000001,43.596755,72.0,4G,LTE,-88.0,-13.0,1.0,9,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.53",7.105357000000001,43.596755,72.0,4G,LTE,-87.0,-12.0,0.0,10,-87,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.54",7.105357000000001,43.596755,72.0,4G,LTE,-87.0,-12.0,0.0,10,-89,7.0,10.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.55",7.105357000000001,43.596755,72.0,4G,LTE,-88.0,-12.0,1.0,10,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.56",7.105357000000001,43.596755,72.0,4G,LTE,-88.0,-12.0,1.0,10,-89,43167.0,238.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.57",7.105357000000001,43.596755,72.0,4G,LTE,-88.0,-13.0,1.0,11,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.58",7.105357000000001,43.596755,72.0,4G,LTE,-88.0,-13.0,1.0,11,-89,9.0,12.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.08.59",7.105357000000001,43.596755,72.0,4G,LTE,-88.0,-13.0,1.0,10,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.00",7.105357000000001,43.596755,72.0,4G,LTE,-88.0,-13.0,1.0,10,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.01",7.105357000000001,43.596755,72.0,4G,LTE,-87.0,-13.0,1.0,10,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.02",7.105357000000001,43.596755,72.0,4G,LTE,-87.0,-13.0,1.0,10,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.03",7.105357000000001,43.596755,72.0,4G,LTE,-87.0,-13.0,1.0,10,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.04",7.105357000000001,43.596755,72.0,4G,LTE,-87.0,-13.0,1.0,10,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.05",7.105357000000001,43.596755,72.0,4G,LTE,-86.0,-13.0,1.0,10,-87,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.06",7.105357000000001,43.596755,72.0,4G,LTE,-86.0,-13.0,1.0,10,-89,38.0,46.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.07",7.105419,43.596671,72.0,4G,LTE,-86.0,-13.0,1.0,10,-89,38.0,46.0,112.0,112.0,D,,,,,2M11aug
"
2022.08.11_17.09.07",7.105419,43.596671,72.0,4G,LTE,-87.0,-13.0,1.0,9,-87,81819.0,521.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.08",7.105419,43.596671,72.0,4G,LTE,-87.0,-13.0,1.0,9,-87,2543.0,69.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.09",7.105419,43.596671,72.0,4G,LTE,-87.0,-12.0,1.0,9,-87,24.0,12.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.10",7.105419,43.596671,72.0,4G,LTE,-87.0,-12.0,1.0,9,-85,39.0,86.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.11",7.105419,43.596671,72.0,4G,LTE,-81.0,-12.0,1.0,9,-81,7.0,11.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.12",7.105503999999999,43.596584,72.0,4G,LTE,-81.0,-12.0,1.0,9,-81,7.0,11.0,112.0,112.0,D,,,,,2M11aug
"
2022.08.11_17.09.12",7.105503999999999,43.596584,72.0,4G,LTE,-81.0,-12.0,1.0,9,-81,8.0,11.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.13",7.105503999999999,43.596584,72.0,4G,LTE,-81.0,-12.0,0.0,10,-81,7.0,10.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.14",7.105503999999999,43.596584,72.0,4G,LTE,-81.0,-12.0,0.0,10,-75,7.0,11.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.15",7.105617,43.596472999999996,72.0,4G,LTE,-81.0,-12.0,0.0,10,-75,7.0,11.0,112.0,112.0,D,,,,,2M11aug
"
2022.08.11_17.09.15",7.105617,43.596472999999996,72.0,4G,LTE,-75.0,-10.0,1.0,12,-75,7.0,11.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.17",7.105617,43.596472999999996,72.0,4G,LTE,-75.0,-10.0,1.0,12,-71,44902.0,260.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.17",7.105703,43.596385999999995,72.0,4G,LTE,-75.0,-10.0,1.0,12,-71,44902.0,260.0,112.0,112.0,D,,,,,2M11aug
"
2022.08.11_17.09.17",7.105703,43.596385999999995,72.0,4G,LTE,-69.0,-11.0,1.0,13,-71,32156.0,174.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.19",7.105703,43.596385999999995,72.0,4G,LTE,-69.0,-11.0,1.0,13,-73,7.0,11.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.19",7.105792,43.596297,72.0,4G,LTE,-69.0,-11.0,1.0,13,-73,7.0,11.0,112.0,112.0,D,,,,,2M11aug
"
2022.08.11_17.09.20",7.105792,43.596297,72.0,4G,LTE,-71.0,-11.0,1.0,13,-71,7.0,11.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.21",7.105792,43.596297,72.0,4G,LTE,-71.0,-11.0,1.0,13,-79,7.0,10.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.21",7.105886,43.596205,72.0,4G,LTE,-71.0,-11.0,1.0,13,-79,7.0,10.0,112.0,112.0,D,,,,,2M11aug
"
2022.08.11_17.09.22",7.105886,43.596205,72.0,4G,LTE,-80.0,-12.0,1.0,7,-81,7.0,11.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.23",7.105886,43.596205,72.0,4G,LTE,-80.0,-12.0,1.0,7,-77,7.0,11.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.23",7.105982000000001,43.596114,72.0,4G,LTE,-80.0,-12.0,1.0,7,-77,7.0,11.0,112.0,112.0,D,,,,,2M11aug
"
2022.08.11_17.09.24",7.105982000000001,43.596114,72.0,4G,LTE,-78.0,-13.0,1.0,9,-79,7.0,11.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.25",7.105982000000001,43.596114,72.0,4G,LTE,-78.0,-13.0,1.0,9,-75,7.0,11.0,112.0,112.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.25",7.106076,43.596016999999996,72.0,4G,LTE,-78.0,-13.0,1.0,9,-75,7.0,11.0,111.0,111.0,D,,,,,2M11aug
"
2022.08.11_17.09.26",7.106076,43.596016999999996,72.0,4G,LTE,-71.0,-12.0,1.0,11,-71,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.27",7.106076,43.596016999999996,72.0,4G,LTE,-71.0,-12.0,1.0,11,-75,8592.0,98.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.27",7.106152000000001,43.595917,72.0,4G,LTE,-71.0,-12.0,1.0,11,-75,8592.0,98.0,111.0,111.0,D,,,,,2M11aug
"
2022.08.11_17.09.28",7.106152000000001,43.595917,72.0,4G,LTE,-76.0,-12.0,1.0,8,-75,22.0,12.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.29",7.106152000000001,43.595917,72.0,4G,LTE,-76.0,-12.0,1.0,8,-79,7.0,20.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.30",7.106152000000001,43.595917,72.0,4G,LTE,-88.0,-12.0,1.0,8,-89,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.30",7.106207,43.595826,72.0,4G,LTE,-88.0,-12.0,1.0,8,-89,7.0,11.0,111.0,111.0,D,,,,,2M11aug
"
2022.08.11_17.09.31",7.106207,43.595826,72.0,4G,LTE,-88.0,-12.0,1.0,8,-87,7.0,11.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.32",7.106207,43.595826,72.0,4G,LTE,-90.0,-13.0,0.0,8,-91,7.0,10.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.33",7.106207,43.595826,72.0,4G,LTE,-90.0,-13.0,0.0,8,-85,7.0,10.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.33",7.106279,43.59571,72.0,4G,LTE,-90.0,-13.0,0.0,8,-85,7.0,10.0,111.0,111.0,D,,,,,2M11aug
"
2022.08.11_17.09.34",7.106279,43.59571,72.0,4G,LTE,-88.0,-12.0,1.0,9,-89,102.0,60.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.35",7.106279,43.59571,72.0,4G,LTE,-88.0,-12.0,1.0,9,-85,48.0,49.0,111.0,111.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.35",7.106337,43.595616,72.0,4G,LTE,-88.0,-12.0,1.0,9,-85,48.0,49.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.09.36",7.106337,43.595616,72.0,4G,LTE,-82.0,-11.0,1.0,8,-83,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.37",7.106395,43.595523,72.0,4G,LTE,-82.0,-11.0,1.0,8,-83,7.0,11.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.09.37",7.106395,43.595523,72.0,4G,LTE,-82.0,-11.0,1.0,8,-83,7.0,11.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.38",7.106395,43.595523,72.0,4G,LTE,-82.0,-11.0,1.0,8,-81,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.39",7.106453,43.595425,72.0,4G,LTE,-82.0,-11.0,1.0,8,-83,14.0,19.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.09.39",7.106453,43.595425,72.0,4G,LTE,-82.0,-12.0,1.0,9,-83,14.0,19.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.40",7.106453,43.595425,72.0,4G,LTE,-82.0,-12.0,1.0,9,-87,17.0,21.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.41",7.1065380000000005,43.595314,72.0,4G,LTE,-82.0,-12.0,1.0,9,-87,7.0,10.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.09.41",7.1065380000000005,43.595314,72.0,4G,LTE,-87.0,-12.0,1.0,11,-89,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.42",7.1065380000000005,43.595314,72.0,4G,LTE,-87.0,-12.0,1.0,11,-89,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.43",7.106644999999999,43.595202,72.0,4G,LTE,-87.0,-12.0,1.0,11,-81,69.0,88.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.09.43",7.106644999999999,43.595202,72.0,4G,LTE,-81.0,-12.0,1.0,12,-81,69.0,88.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.44",7.106644999999999,43.595202,72.0,4G,LTE,-81.0,-12.0,1.0,12,-81,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.45",7.106771000000001,43.5951,72.0,4G,LTE,-81.0,-12.0,1.0,12,-81,7.0,10.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.09.45",7.106771000000001,43.5951,72.0,4G,LTE,-81.0,-12.0,1.0,10,-81,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.46",7.106771000000001,43.5951,72.0,4G,LTE,-81.0,-12.0,1.0,10,-85,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.47",7.106924,43.595006,72.0,4G,LTE,-81.0,-12.0,1.0,10,-85,7.0,10.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.09.47",7.106924,43.595006,72.0,4G,LTE,-83.0,-14.0,1.0,9,-85,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.48",7.106924,43.595006,72.0,4G,LTE,-83.0,-14.0,1.0,9,-79,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.49",7.107092999999999,43.594934,72.0,4G,LTE,-83.0,-14.0,1.0,9,-85,7.0,10.0,110.0,110.0,D,,,,,2M11aug
"
2022.08.11_17.09.49",7.107092999999999,43.594934,72.0,4G,LTE,-85.0,-15.0,0.0,7,-85,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.50",7.107092999999999,43.594934,72.0,4G,LTE,-85.0,-15.0,0.0,7,-77,7.0,10.0,110.0,110.0,D,PERIODIC,,,,2M11aug
