Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_15.53.44",7.100589,43.599329,71,4G,LTE,-89,-13,4.0,7,-93,7,10,105,105,D,,,,,5Mi
"
2022.09.10_15.53.44",7.100589,43.599329,71,4G,LTE,-85,-12,1.0,5,-93,7,10,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.45",7.100589,43.599329,71,4G,LTE,-85,-12,1.0,5,-93,7,10,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.46",7.100724,43.599268,71,4G,LTE,-85,-12,1.0,5,-93,7,10,105,105,D,,,,,5Mi
"
2022.09.10_15.53.46",7.100724,43.599268,71,4G,LTE,-91,-15,2.0,11,-93,66702,377,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.47",7.100724,43.599268,71,4G,LTE,-91,-15,2.0,11,-99,15232,91,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.48",7.100892,43.59919,71,4G,LTE,-91,-15,2.0,11,-95,15232,91,104,104,D,,,,,5Mi
"
2022.09.10_15.53.48",7.100892,43.59919,71,4G,LTE,-98,-14,2.0,8,-95,7,10,104,104,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.49",7.100892,43.59919,71,4G,LTE,-98,-14,2.0,8,-99,7,10,104,104,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.50",7.101079,43.599102,71,4G,LTE,-98,-14,2.0,8,-99,7,10,104,104,D,,,,,5Mi
"
2022.09.10_15.53.50",7.101079,43.599102,71,4G,LTE,-98,-16,-1.0,6,-99,7,10,104,104,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.51",7.101079,43.599102,71,4G,LTE,-98,-16,-1.0,6,-99,26613,189,104,104,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.52",7.101279,43.599004,71,4G,LTE,-98,-16,-1.0,6,-95,26613,189,104,104,D,,,,,5Mi
"
2022.09.10_15.53.52",7.101279,43.599004,71,4G,LTE,-97,-13,-2.0,4,-95,36927,237,104,104,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.53",7.101384,43.598954,71,4G,LTE,-97,-13,-2.0,4,-95,36927,237,104,104,D,,,,,5Mi
"
2022.09.10_15.53.53",7.101384,43.598954,71,4G,LTE,-97,-13,-2.0,4,-95,7,10,104,104,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.54",7.101501,43.5989,71,5G,5G,-128,-13,-3.0,4,-,7,10,104,104,D,,,,,5Mi
"
2022.09.10_15.53.54",7.101501,43.5989,72,5G,5G,-128,-13,-3.0,6,-,7,11,104,104,D,HANDOVER_DATA_5G5G,-96,-12,-6.0,5Mi
"
2022.09.10_15.53.55",7.101614,43.598846,72,5G,5G,-128,-13,-3.0,6,-,7,11,104,104,D,,-96,-12,-6.0,5Mi
"
2022.09.10_15.53.55",7.101614,43.598846,72,5G,5G,-128,-14,-5.0,6,-,1,14,104,104,D,PERIODIC,-96,-12,-6.0,5Mi
"
2022.09.10_15.53.55",7.101614,43.598846,72,5G,5G,-128,-14,-5.0,6,-,1,14,104,104,D,,-96,-12,-6.0,5Mi
"
2022.09.10_15.53.56",7.101732,43.598789,72,5G,5G,-128,-14,-5.0,6,-,1,14,103,103,D,,-96,-12,-6.0,5Mi
"
2022.09.10_15.53.56",7.101732,43.598789,72,5G,5G,-128,-14,-4.0,10,-,6877,65,103,103,D,PERIODIC,-96,-14,2.0,5Mi
"
2022.09.10_15.53.57",7.101854,43.59873,72,5G,5G,-128,-14,-4.0,10,-,6877,65,103,103,D,,-96,-14,2.0,5Mi
"
2022.09.10_15.53.57",7.101854,43.59873,72,5G,5G,-129,-19,-5.0,10,-,73544,399,103,103,D,PERIODIC,-96,-14,2.0,5Mi
"
2022.09.10_15.53.58",7.101977,43.598669,72,5G,5G,-129,-19,-5.0,10,-,73544,399,103,103,D,,-96,-14,2.0,5Mi
"
2022.09.10_15.53.58",7.101977,43.598669,72,5G,5G,-129,-19,-5.0,9,-,13,29,103,103,D,PERIODIC,-96,-13,5.0,5Mi
"
2022.09.10_15.53.59",7.102095,43.598609,72,5G,5G,-129,-19,-5.0,9,-,13,29,103,103,D,,-96,-13,5.0,5Mi
"
2022.09.10_15.53.59",7.102095,43.598609,72,4G,LTE,-96,-13,5.0,9,-99,7,11,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.59",7.102095,43.598609,72,4G,LTE,-96,-13,5.0,9,-99,7,11,103,103,D,,,,,5Mi
"
2022.09.10_15.54.00",7.102214,43.598547,72,4G,LTE,-96,-13,5.0,9,-99,7,11,103,103,D,,,,,5Mi
"
2022.09.10_15.54.00",7.102214,43.598547,72,4G,LTE,-98,-13,3.0,10,-101,7,33,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.01",7.102332,43.598485,72,4G,LTE,-98,-13,3.0,10,-101,7,33,103,103,D,,,,,5Mi
"
2022.09.10_15.54.01",7.102332,43.598485,72,4G,LTE,-98,-13,3.0,10,-101,64,48,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.02",7.102445,43.598427,72,4G,LTE,-98,-13,3.0,10,-105,64,48,103,103,D,,,,,5Mi
"
2022.09.10_15.54.02",7.102445,43.598427,72,4G,LTE,-105,-15,1.0,7,-105,53763,348,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.03",7.102558,43.598369,72,4G,LTE,-105,-15,1.0,7,-105,53763,348,103,103,D,,,,,5Mi
"
2022.09.10_15.54.03",7.102558,43.598369,72,4G,LTE,-105,-15,1.0,7,-105,46701,273,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.04",7.102667,43.598313,72,4G,LTE,-105,-15,1.0,7,-103,46701,273,102,102,D,,,,,5Mi
"
2022.09.10_15.54.04",7.102667,43.598313,72,4G,LTE,-105,-18,-2.0,5,-103,7,10,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.05",7.102773,43.598259,72,4G,LTE,-105,-18,-2.0,5,-105,7,10,102,102,D,,,,,5Mi
"
2022.09.10_15.54.05",7.102773,43.598259,72,4G,LTE,-105,-18,-2.0,5,-105,57279,326,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.06",7.102877,43.598206,72,4G,LTE,-105,-18,-2.0,5,-103,57279,326,102,102,D,,,,,5Mi
"
2022.09.10_15.54.06",7.102877,43.598206,72,4G,LTE,-102,-15,-2.0,6,-103,37619,200,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.07",7.102981,43.598153,72,4G,LTE,-102,-15,-2.0,6,-101,37619,200,102,102,D,,,,,5Mi
"
2022.09.10_15.54.07",7.102981,43.598153,72,4G,LTE,-102,-15,-2.0,6,-101,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.08",7.103088,43.598103,72,4G,LTE,-102,-15,-2.0,6,-99,7,11,101,101,D,,,,,5Mi
"
2022.09.10_15.54.08",7.103088,43.598103,72,4G,LTE,-98,-14,0.0,6,-99,65741,377,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.09",7.103088,43.598103,72,4G,LTE,-98,-14,0.0,6,-99,30018,162,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.10",7.103301,43.598013,72,4G,LTE,-98,-14,0.0,6,-95,30018,162,101,101,D,,,,,5Mi
"
2022.09.10_15.54.10",7.103301,43.598013,72,4G,LTE,-95,-14,1.0,6,-95,7,11,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.11",7.103301,43.598013,72,4G,LTE,-95,-14,1.0,6,-95,57790,322,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.12",7.103503,43.59793,72,4G,LTE,-95,-14,1.0,6,-95,57790,322,101,101,D,,,,,5Mi
"
2022.09.10_15.54.12",7.103503,43.59793,72,4G,LTE,-94,-12,6.0,6,-95,38306,210,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.13",7.103503,43.59793,72,4G,LTE,-94,-12,6.0,6,-95,7,11,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.14",7.103696,43.597846,72,4G,LTE,-94,-12,6.0,6,-95,7,11,101,101,D,,,,,5Mi
"
2022.09.10_15.54.14",7.103696,43.597846,72,4G,LTE,-96,-12,7.0,12,-95,7,12,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.15",7.103696,43.597846,72,4G,LTE,-96,-12,7.0,12,-95,22095,144,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.16",7.1039,43.59776,72,4G,LTE,-96,-12,7.0,12,-95,22095,144,101,101,D,,,,,5Mi
"
2022.09.10_15.54.16",7.1039,43.59776,72,4G,LTE,-94,-11,7.0,8,-95,72601,383,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.17",7.1039,43.59776,72,4G,LTE,-94,-11,7.0,8,-97,7,10,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.18",7.104099,43.597678,72,4G,LTE,-94,-11,7.0,8,-97,7,10,102,102,D,,,,,5Mi
"
2022.09.10_15.54.18",7.104099,43.597678,72,4G,LTE,-97,-10,13.0,8,-97,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.19",7.104099,43.597678,72,4G,LTE,-97,-10,13.0,8,-95,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.20",7.10428,43.597593,72,4G,LTE,-97,-10,13.0,8,-95,7,11,103,103,D,,,,,5Mi
"
2022.09.10_15.54.20",7.10428,43.597593,72,4G,LTE,-95,-6,11.0,11,-95,8,29,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.21",7.10428,43.597593,72,4G,LTE,-95,-6,11.0,11,-95,97754,490,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.22",7.104461,43.597498,72,4G,LTE,-95,-6,11.0,11,-95,97754,490,103,103,D,,,,,5Mi
"
2022.09.10_15.54.22",7.104461,43.597498,72,4G,LTE,-90,-11,10.0,14,-91,8363,96,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.23",7.104461,43.597498,72,4G,LTE,-90,-11,10.0,14,-85,7,10,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.24",7.104632,43.597375,72,4G,LTE,-90,-11,10.0,14,-85,7,10,103,103,D,,,,,5Mi
"
2022.09.10_15.54.24",7.104632,43.597375,72,4G,LTE,-87,-12,14.0,10,-87,101706,553,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.25",7.104632,43.597375,72,4G,LTE,-87,-12,14.0,10,-87,7,12,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.26",7.104768,43.597238,72,4G,LTE,-87,-12,14.0,10,-87,7,12,103,103,D,,,,,5Mi
"
2022.09.10_15.54.26",7.104768,43.597238,72,4G,LTE,-85,-8,13.0,15,-87,7,10,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.27",7.104768,43.597238,72,4G,LTE,-85,-8,13.0,15,-85,69639,370,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.28",7.1049,43.597095,72,4G,LTE,-85,-8,13.0,15,-85,69639,370,102,102,D,,,,,5Mi
"
2022.09.10_15.54.28",7.1049,43.597095,72,4G,LTE,-83,-12,14.0,9,-85,99365,556,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.29",7.1049,43.597095,72,4G,LTE,-83,-12,14.0,9,-89,43636,254,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.30",7.105036,43.596954,72,4G,LTE,-83,-12,14.0,9,-89,43636,254,102,102,D,,,,,5Mi
"
2022.09.10_15.54.30",7.105036,43.596954,72,4G,LTE,-82,-10,14.0,12,-83,67116,412,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.31",7.105036,43.596954,72,4G,LTE,-82,-10,14.0,12,-83,3733,33,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.32",7.105166,43.59682,72,4G,LTE,-82,-10,14.0,12,-87,3733,33,102,102,D,,,,,5Mi
"
2022.09.10_15.54.32",7.105166,43.59682,72,4G,LTE,-87,-13,13.0,13,-87,69495,404,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.33",7.105166,43.59682,72,4G,LTE,-87,-13,13.0,13,-85,30889,217,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.34",7.105276,43.596705,72,4G,LTE,-87,-13,13.0,13,-85,30889,217,102,102,D,,,,,5Mi
"
2022.09.10_15.54.34",7.105276,43.596705,72,4G,LTE,-84,-13,11.0,9,-85,24839,132,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.35",7.105276,43.596705,72,4G,LTE,-84,-13,11.0,9,-85,87775,495,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.36",7.105349,43.596625,72,4G,LTE,-84,-13,11.0,9,-85,87775,495,102,102,D,,,,,5Mi
"
2022.09.10_15.54.36",7.105349,43.596625,72,4G,LTE,-83,-12,10.0,15,-85,16401,97,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.37",7.105349,43.596625,72,4G,LTE,-83,-12,10.0,15,-85,90632,514,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.38",7.105349,43.596625,72,4G,LTE,-81,-12,13.0,10,-81,7,10,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.39",7.105349,43.596625,72,4G,LTE,-81,-12,13.0,10,-81,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.40",7.105349,43.596625,72,4G,LTE,-83,-10,14.0,12,-83,7,29,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.41",7.105349,43.596625,72,4G,LTE,-83,-10,14.0,12,-81,103610,613,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.42",7.105349,43.596625,72,4G,LTE,-83,-11,13.0,12,-83,8,13,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.43",7.105349,43.596625,72,4G,LTE,-83,-11,13.0,12,-79,8,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.44",7.105349,43.596625,72,4G,LTE,-85,-10,15.0,15,-85,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.45",7.105349,43.596625,72,4G,LTE,-85,-10,15.0,15,-85,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.46",7.105349,43.596625,72,4G,LTE,-85,-9,15.0,13,-85,119913,729,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.47",7.105349,43.596625,72,4G,LTE,-85,-9,15.0,13,-81,8,12,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.48",7.105349,43.596625,72,4G,LTE,-79,-7,16.0,11,-81,7,10,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.49",7.105349,43.596625,72,4G,LTE,-79,-7,16.0,11,-85,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.50",7.105349,43.596625,72,4G,LTE,-83,-6,16.0,11,-83,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.51",7.105349,43.596625,72,4G,LTE,-83,-6,16.0,11,-83,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.52",7.105349,43.596625,72,4G,LTE,-84,-7,18.0,11,-83,84218,503,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.53",7.105349,43.596625,72,4G,LTE,-84,-7,18.0,11,-85,18710,119,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.54",7.105349,43.596625,72,4G,LTE,-85,-9,15.0,9,-85,8,10,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.55",7.105349,43.596625,72,4G,LTE,-85,-9,15.0,9,-83,7,10,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.56",7.105349,43.596625,72,4G,LTE,-79,-13,-12.0,8,-79,21078,141,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.57",7.105349,43.596625,72,4G,LTE,-79,-13,-12.0,8,-77,49797,329,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.58",7.10543,43.596554,72,4G,LTE,-79,-13,-12.0,8,-77,49797,329,102,102,D,,,,,5Mi
"
2022.09.10_15.54.58",7.10543,43.596554,72,4G,LTE,-75,-11,14.0,9,-77,56,76,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.54.59",7.10543,43.596554,72,4G,LTE,-75,-11,14.0,9,-77,8,10,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.00",7.10543,43.596554,72,4G,LTE,-77,-12,16.0,10,-77,8,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.01",7.105508,43.596482,72,4G,LTE,-77,-12,16.0,10,-77,8,11,102,102,D,,,,,5Mi
"
2022.09.10_15.55.02",7.105508,43.596482,72,4G,LTE,-77,-12,16.0,10,-75,68,88,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.02",7.105508,43.596482,72,4G,LTE,-74,-10,10.0,5,-75,11,12,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.03",7.105585,43.596406,72,4G,LTE,-74,-10,10.0,5,-75,11,12,103,103,D,,,,,5Mi
"
2022.09.10_15.55.03",7.105585,43.596406,72,4G,LTE,-74,-10,10.0,5,-71,8,12,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.04",7.105585,43.596406,72,4G,LTE,-70,-11,20.0,12,-79,7,10,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.05",7.105674,43.596318,72,4G,LTE,-70,-11,20.0,12,-79,7,10,103,103,D,,,,,5Mi
"
2022.09.10_15.55.06",7.105674,43.596318,72,4G,LTE,-70,-11,20.0,12,-71,7,10,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.07",7.105777,43.59622,72,4G,LTE,-70,-12,15.0,11,-75,7,10,103,103,D,,,,,5Mi
"
2022.09.10_15.55.07",7.105777,43.59622,72,4G,LTE,-70,-12,15.0,11,-75,7,10,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.08",7.105777,43.59622,72,4G,LTE,-70,-12,15.0,11,-71,7,10,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.09",7.105893,43.596113,72,4G,LTE,-71,-8,20.0,14,-75,100106,553,102,102,D,,,,,5Mi
"
2022.09.10_15.55.09",7.105893,43.596113,72,4G,LTE,-71,-8,20.0,14,-75,100106,553,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.10",7.105893,43.596113,72,4G,LTE,-71,-8,20.0,14,-79,7,10,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.11",7.105997,43.596011,72,4G,LTE,-71,-8,15.0,14,-85,7,10,102,102,D,,,,,5Mi
"
2022.09.10_15.55.11",7.105997,43.596011,72,4G,LTE,-79,-12,15.0,13,-85,7,10,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.12",7.105997,43.596011,72,4G,LTE,-79,-12,15.0,13,-83,7,20,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.13",7.106105,43.595876,72,4G,LTE,-79,-12,15.0,13,-93,37264,173,102,102,D,,,,,5Mi
"
2022.09.10_15.55.13",7.106105,43.595876,72,4G,LTE,-82,-7,16.0,11,-93,37264,173,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.14",7.106105,43.595876,72,4G,LTE,-82,-7,16.0,11,-93,79885,481,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.15",7.106191,43.595747,72,4G,LTE,-82,-7,16.0,11,-83,8,12,103,103,D,,,,,5Mi
"
2022.09.10_15.55.15",7.106191,43.595747,72,4G,LTE,-82,-7,16.0,11,-83,8,12,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.16",7.106191,43.595747,72,4G,LTE,-82,-12,10.0,11,-79,22,38,103,103,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.17",7.106271,43.595597,72,4G,LTE,-82,-12,10.0,11,-63,7,10,102,102,D,,,,,5Mi
"
2022.09.10_15.55.17",7.106271,43.595597,72,4G,LTE,-82,-12,10.0,11,-63,7,10,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.18",7.106271,43.595597,72,4G,LTE,-63,-11,15.0,15,-69,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.19",7.106364,43.595452,72,4G,LTE,-63,-11,15.0,15,-81,7,11,102,102,D,,,,,5Mi
"
2022.09.10_15.55.19",7.106364,43.595452,72,4G,LTE,-63,-11,15.0,15,-81,24,34,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.20",7.106364,43.595452,72,4G,LTE,-80,-9,14.0,7,-83,7,11,102,102,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.21",7.106478,43.595305,72,4G,LTE,-80,-9,14.0,7,-79,7,11,101,101,D,,,,,5Mi
"
2022.09.10_15.55.21",7.106478,43.595305,72,4G,LTE,-80,-9,14.0,7,-79,7,12,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.22",7.106478,43.595305,72,4G,LTE,-79,-8,2.0,11,-79,9,13,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.23",7.106608,43.595171,72,4G,LTE,-79,-8,2.0,11,-79,9,13,101,101,D,,,,,5Mi
"
2022.09.10_15.55.23",7.106608,43.595171,72,4G,LTE,-79,-8,2.0,11,-79,11,19,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.24",7.106608,43.595171,72,4G,LTE,-79,-12,4.0,7,-85,68948,398,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.25",7.106761,43.595048,72,4G,LTE,-79,-12,4.0,7,-83,68948,398,101,101,D,,,,,5Mi
"
2022.09.10_15.55.25",7.106761,43.595048,72,4G,LTE,-79,-12,4.0,7,-83,7,11,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.26",7.106761,43.595048,72,4G,LTE,-82,-14,4.0,7,-77,8,12,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.27",7.106953,43.594949,72,4G,LTE,-82,-14,4.0,7,-77,8,12,101,101,D,,,,,5Mi
"
2022.09.10_15.55.27",7.106953,43.594949,72,4G,LTE,-82,-14,4.0,7,-81,7,10,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.28",7.106953,43.594949,72,4G,LTE,-81,-12,5.0,9,-77,77,102,101,101,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.29",7.107159,43.594877,72,4G,LTE,-81,-12,5.0,9,-77,77,102,100,100,D,,,,,5Mi
"
2022.09.10_15.55.29",7.107159,43.594877,72,4G,LTE,-81,-12,5.0,9,-77,57984,517,100,100,D,PERIODIC,,,,5Mi
"
2022.09.10_15.55.30",7.107159,43.594877,72,5G,5G,-118,-6,1.0,5,-,21936,111,100,100,D,PERIODIC,-79,-12,5.0,5Mi
"
2022.09.10_15.55.30",7.107159,43.594877,72,5G,5G,-118,-6,1.0,5,-,21936,111,100,100,D,,-79,-12,5.0,5Mi
"
2022.09.10_15.55.31",7.107359,43.594808,72,5G,5G,-118,-6,1.0,5,-,21936,111,100,100,D,,-79,-12,5.0,5Mi
"
2022.09.10_15.55.31",7.107359,43.594808,72,5G,5G,-118,-6,1.0,5,-,7756,69,100,100,D,PERIODIC,-79,-12,5.0,5Mi
"
2022.09.10_15.55.32",7.107359,43.594808,72,5G,5G,-118,-5,2.0,5,-,3338,29,100,100,D,PERIODIC,-86,-14,-1.0,5Mi
"
2022.09.10_15.55.33",7.107533,43.59475,72,5G,5G,-120,-7,0.0,5,-,3338,29,100,100,D,,-86,-14,-1.0,5Mi
"
2022.09.10_15.55.33",7.107533,43.59475,72,5G,5G,-120,-7,0.0,5,-,6310,57,100,100,D,PERIODIC,-86,-14,-1.0,5Mi
"
2022.09.10_15.55.34",7.107533,43.59475,72,5G,5G,-115,-4,4.0,4,-,7735,65,100,100,D,PERIODIC,-86,-12,1.0,5Mi
"
2022.09.10_15.55.35",7.107533,43.59475,72,5G,5G,-115,-5,2.0,4,-,2556,79,100,100,D,PERIODIC,-86,-12,1.0,5Mi
"
2022.09.10_15.55.36",7.107646,43.594709,72,5G,5G,-112,-3,7.0,4,-,2556,79,100,100,D,,-86,-12,1.0,5Mi
"
2022.09.10_15.55.36",7.107646,43.594709,72,5G,5G,-112,-3,7.0,5,-,68,65,100,100,D,PERIODIC,-92,-13,1.0,5Mi
"
2022.09.10_15.55.37",7.107646,43.594709,72,5G,5G,-113,-3,7.0,5,-,0,20,100,100,D,PERIODIC,-92,-13,1.0,5Mi
"
2022.09.10_15.55.38",7.107646,43.594709,72,5G,5G,-113,-3,7.0,6,-,0,25,100,100,D,HANDOVER_DATA_5G5G,-87,-14,-3.0,5Mi
"
2022.09.10_15.55.39",7.107646,43.594709,72,5G,5G,-113,-3,7.0,6,-,0,11,100,100,D,PERIODIC,-87,-14,-3.0,5Mi
"
2022.09.10_15.55.40",7.107646,43.594709,72,5G,5G,-113,-3,7.0,6,-,0,7,100,100,D,PERIODIC,-87,-14,-3.0,5Mi
"
2022.09.10_15.55.41",7.107646,43.594709,72,5G,5G,-115,-4,3.0,9,-,0,23,100,100,D,PERIODIC,-89,-13,-7.0,5Mi
"
2022.09.10_15.55.42",7.107646,43.594709,72,5G,5G,-115,-4,3.0,9,-,0,38,100,100,D,PERIODIC,-89,-13,-7.0,5Mi
"
2022.09.10_15.55.43",7.107646,43.594709,72,5G,5G,-115,-4,3.0,9,-,0,95,100,100,D,PERIODIC,-90,-12,1.0,5Mi
"
2022.09.10_15.55.44",7.107646,43.594709,72,5G,5G,-115,-4,3.0,9,-,0,5,100,100,D,PERIODIC,-90,-12,1.0,5Mi
"
2022.09.10_15.55.45",7.107646,43.594709,72,5G,5G,-115,-4,3.0,8,-,0,18,100,100,D,PERIODIC,-91,-12,-3.0,5Mi
"
2022.09.10_15.55.46",7.107646,43.594709,72,5G,5G,-115,-4,3.0,8,-,0,13,100,100,D,PERIODIC,-91,-12,-3.0,5Mi
"
2022.09.10_15.55.47",7.107646,43.594709,72,5G,5G,-115,-4,3.0,9,-,0,12,100,100,D,PERIODIC,-91,-12,4.0,5Mi
"
2022.09.10_15.55.48",7.107646,43.594709,72,5G,5G,-111,-3,5.0,9,-,0,28,100,100,D,PERIODIC,-91,-12,4.0,5Mi
"
2022.09.10_15.55.49",7.107646,43.594709,72,5G,5G,-111,-3,5.0,9,-,0,8,100,100,D,PERIODIC,-91,-12,6.0,5Mi
"
2022.09.10_15.55.50",7.107646,43.594709,72,5G,5G,-113,-3,6.0,9,-,0,11,100,100,D,PERIODIC,-91,-12,6.0,5Mi
"
2022.09.10_15.55.51",7.107646,43.594709,72,5G,5G,-113,-3,6.0,8,-,0,6,100,100,D,PERIODIC,-91,-14,-2.0,5Mi
"
2022.09.10_15.55.52",7.107646,43.594709,72,5G,5G,-113,-3,6.0,8,-,0,7,100,100,D,PERIODIC,-91,-14,-2.0,5Mi
"
2022.09.10_15.55.53",7.107646,43.594709,72,5G,5G,-113,-3,5.0,9,-,1,75,100,100,D,PERIODIC,-90,-16,-10.0,5Mi
"
2022.09.10_15.55.54",7.107646,43.594709,72,5G,5G,-114,-4,4.0,9,-,8,78,100,100,D,PERIODIC,-90,-16,-6.0,5Mi
