Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.07_04.27.07",6.09411,43.419557,72.0,4G,LTE,-97.0,-5.0,9.0,11,-99,4.0,6.0,271.0,271.0,D,,,,,5M37s
"
2022.09.07_04.27.07",6.09411,43.419557,72.0,4G,LTE,-97.0,-5.0,9.0,11,-99,4.0,6.0,271.0,271.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.08",6.094461,43.419577000000004,72.0,4G,LTE,-97.0,-5.0,9.0,11,-101,4.0,5.0,270.0,270.0,D,,,,,5M37s
"
2022.09.07_04.27.08",6.094461,43.419577000000004,72.0,4G,LTE,-100.0,-6.0,7.0,15,-101,4.0,5.0,270.0,270.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.09",6.094802,43.4196,72.0,4G,LTE,-100.0,-6.0,7.0,15,-107,3.0,5.0,270.0,270.0,D,,,,,5M37s
"
2022.09.07_04.27.09",6.094802,43.4196,72.0,4G,LTE,-100.0,-6.0,7.0,15,-107,3.0,5.0,270.0,270.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.10",6.095141,43.419613,72.0,4G,LTE,-100.0,-6.0,7.0,15,-105,3.0,5.0,269.0,269.0,D,,,,,5M37s
"
2022.09.07_04.27.10",6.095141,43.419613,72.0,4G,LTE,-105.0,-6.0,12.0,15,-51,3.0,5.0,269.0,269.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.10",6.095484,43.419621,72.0,4G,LTE,-105.0,-6.0,12.0,15,-51,3.0,5.0,269.0,269.0,D,,,,,5M37s
"
2022.09.07_04.27.11",6.095484,43.419621,72.0,4G,LTE,-105.0,-6.0,12.0,15,-51,3.0,5.0,269.0,269.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.12",6.095825,43.419615,72.0,4G,LTE,-105.0,-6.0,12.0,15,-51,1299.0,81.0,267.0,267.0,D,,,,,5M37s
"
2022.09.07_04.27.12",6.095825,43.419615,72.0,4G,LTE,-107.0,-5.0,14.0,15,-57,1299.0,81.0,267.0,267.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.13",6.096183,43.419604,72.0,4G,LTE,-107.0,-5.0,14.0,15,-57,4.0,5.0,266.0,266.0,D,,,,,5M37s
"
2022.09.07_04.27.13",6.096183,43.419604,72.0,4G,LTE,-107.0,-5.0,14.0,15,-57,4.0,5.0,266.0,266.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.14",6.096535,43.419588,72.0,4G,LTE,-107.0,-5.0,14.0,15,-57,4.0,5.0,265.0,265.0,D,,,,,5M37s
"
2022.09.07_04.27.14",6.096535,43.419588,72.0,4G,LTE,-107.0,-6.0,10.0,14,-55,3.0,5.0,265.0,265.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.15",6.096877,43.419568,72.0,4G,LTE,-107.0,-6.0,10.0,14,-55,3.0,5.0,264.0,264.0,D,,,,,5M37s
"
2022.09.07_04.27.15",6.096877,43.419568,72.0,4G,LTE,-107.0,-6.0,10.0,14,-55,3.0,5.0,264.0,264.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.16",6.097228,43.419544,72.0,4G,LTE,-107.0,-6.0,10.0,14,-55,3.0,5.0,264.0,264.0,D,,,,,5M37s
"
2022.09.07_04.27.16",6.097228,43.419544,72.0,4G,LTE,-109.0,-8.0,9.0,12,-57,3.0,5.0,264.0,264.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.17",6.097588,43.419515999999994,72.0,4G,LTE,-109.0,-8.0,9.0,12,-57,3.0,5.0,264.0,264.0,D,,,,,5M37s
"
2022.09.07_04.27.17",6.097588,43.419515999999994,72.0,4G,LTE,-109.0,-8.0,9.0,12,-57,3.0,5.0,264.0,264.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.18",6.0979410000000005,43.419478999999995,72.0,4G,LTE,-109.0,-8.0,9.0,12,-57,3.0,5.0,263.0,263.0,D,,,,,5M37s
"
2022.09.07_04.27.18",6.0979410000000005,43.419478999999995,72.0,4G,LTE,-107.0,-6.0,9.0,8,-55,4.0,6.0,263.0,263.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.19",6.098283,43.419438,72.0,4G,LTE,-107.0,-6.0,9.0,8,-55,4.0,6.0,262.0,262.0,D,,,,,5M37s
"
2022.09.07_04.27.19",6.098283,43.419438,72.0,4G,LTE,-107.0,-6.0,9.0,8,-55,4.0,5.0,262.0,262.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.20",6.098631,43.419388,72.0,4G,LTE,-107.0,-6.0,9.0,8,-55,4.0,5.0,262.0,262.0,D,,,,,5M37s
"
2022.09.07_04.27.20",6.098631,43.419388,72.0,4G,LTE,-101.0,-5.0,16.0,11,-97,3.0,5.0,262.0,262.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.21",6.098977,43.41933,72.0,4G,LTE,-101.0,-5.0,16.0,11,-97,3.0,5.0,261.0,261.0,D,,,,,5M37s
"
2022.09.07_04.27.21",6.098977,43.41933,72.0,4G,LTE,-101.0,-5.0,16.0,11,-97,3.0,5.0,261.0,261.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.22",6.099312,43.419272,72.0,4G,LTE,-101.0,-5.0,16.0,11,-97,3.0,5.0,261.0,261.0,D,,,,,5M37s
"
2022.09.07_04.27.22",6.099312,43.419272,72.0,4G,LTE,-98.0,-5.0,13.0,12,-95,10.0,46.0,261.0,261.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.23",6.099645,43.419209,72.0,4G,LTE,-98.0,-5.0,13.0,12,-95,10.0,46.0,260.0,260.0,D,,,,,5M37s
"
2022.09.07_04.27.23",6.099645,43.419209,72.0,4G,LTE,-98.0,-5.0,13.0,12,-91,4.0,11.0,260.0,260.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.24",6.09998,43.419140999999996,72.0,4G,LTE,-98.0,-5.0,13.0,12,-91,4.0,11.0,260.0,260.0,D,,,,,5M37s
"
2022.09.07_04.27.24",6.09998,43.419140999999996,72.0,4G,LTE,-90.0,-5.0,17.0,12,-91,5.0,14.0,260.0,260.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.25",6.100315,43.419072,72.0,4G,LTE,-90.0,-5.0,17.0,12,-91,5.0,14.0,260.0,260.0,D,,,,,5M37s
"
2022.09.07_04.27.25",6.100315,43.419072,72.0,4G,LTE,-90.0,-5.0,17.0,12,-87,4.0,5.0,260.0,260.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.26",6.100645,43.419001,72.0,4G,LTE,-90.0,-5.0,17.0,12,-87,4.0,5.0,260.0,260.0,D,,,,,5M37s
"
2022.09.07_04.27.26",6.100645,43.419001,72.0,4G,LTE,-86.0,-5.0,18.0,15,-81,3.0,5.0,260.0,260.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.27",6.100967,43.418928,72.0,4G,LTE,-86.0,-5.0,18.0,15,-81,3.0,5.0,259.0,259.0,D,,,,,5M37s
"
2022.09.07_04.27.27",6.100967,43.418928,72.0,4G,LTE,-86.0,-5.0,18.0,15,-81,5.0,6.0,259.0,259.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.28",6.101291000000001,43.418852,72.0,4G,LTE,-86.0,-5.0,18.0,15,-81,5.0,6.0,259.0,259.0,D,,,,,5M37s
"
2022.09.07_04.27.28",6.101291000000001,43.418852,72.0,4G,LTE,-82.0,-4.0,20.0,13,-81,3.0,5.0,259.0,259.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.29",6.10161,43.418779,72.0,4G,LTE,-82.0,-4.0,20.0,13,-79,3.0,5.0,259.0,259.0,D,,,,,5M37s
"
2022.09.07_04.27.29",6.10161,43.418779,72.0,4G,LTE,-82.0,-4.0,20.0,13,-79,46.0,36.0,259.0,259.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.29",6.101934,43.418702,72.0,4G,LTE,-82.0,-4.0,20.0,13,-81,46.0,36.0,259.0,259.0,D,,,,,5M37s
"
2022.09.07_04.27.30",6.101934,43.418702,72.0,4G,LTE,-80.0,-5.0,23.0,15,-81,76.0,52.0,259.0,259.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.31",6.102264,43.418620000000004,72.0,4G,LTE,-80.0,-5.0,23.0,15,-81,76.0,52.0,259.0,259.0,D,,,,,5M37s
"
2022.09.07_04.27.31",6.102264,43.418620000000004,72.0,4G,LTE,-80.0,-5.0,23.0,15,-83,3.0,5.0,259.0,259.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.31",6.102586,43.418539,72.0,4G,LTE,-80.0,-5.0,23.0,15,-83,3.0,5.0,259.0,259.0,D,,,,,5M37s
"
2022.09.07_04.27.32",6.102586,43.418539,72.0,4G,LTE,-80.0,-5.0,23.0,15,-79,35.0,56.0,259.0,259.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.32",6.10291,43.418454,72.0,4G,LTE,-80.0,-5.0,23.0,15,-79,35.0,56.0,258.0,258.0,D,,,,,5M37s
"
2022.09.07_04.27.33",6.10291,43.418454,72.0,4G,LTE,-79.0,-4.0,23.0,14,-79,0.0,0.0,258.0,258.0,D,PERIODIC,,,,5M37s
"
2022.09.07_04.27.33",6.10291,43.418454,72.0,4G,LTE,-79.0,-4.0,23.0,14,-79,0.0,0.0,258.0,258.0,D,LOG_END,,,,5M37s
"
",,,,,,,,,,,,,,,,,,,,5M37s
