Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.16_11.07.29",7.071305000000001,43.614996999999995,4G,LTE,-105.0,-8.0,0.0,10.0,-101,259.0,57.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.30",7.071305000000001,43.614996999999995,4G,LTE,-105.0,-8.0,0.0,10.0,-101,93871.0,455.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.31",7.071305000000001,43.614996999999995,4G,LTE,-101.0,-11.0,0.0,9.0,-103,7.0,11.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.32",7.071305000000001,43.614996999999995,4G,LTE,-101.0,-11.0,0.0,9.0,-99,72663.0,432.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.33",7.071305000000001,43.614996999999995,4G,LTE,-99.0,-9.0,0.0,11.0,-101,18941.0,98.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.34",7.071305000000001,43.614996999999995,4G,LTE,-99.0,-9.0,0.0,11.0,-101,9171.0,70.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.34",7.071211999999999,43.614921,4G,LTE,-99.0,-9.0,0.0,11.0,-101,9171.0,70.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.07.35",7.071211999999999,43.614921,4G,LTE,-100.0,-8.0,0.0,9.0,-105,77770.0,451.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.36",7.071211999999999,43.614921,4G,LTE,-100.0,-8.0,0.0,9.0,-101,10.0,13.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.37",7.071211999999999,43.614921,4G,LTE,-101.0,-8.0,0.0,8.0,-105,91714.0,600.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.38",7.071211999999999,43.614921,4G,LTE,-101.0,-8.0,0.0,8.0,-105,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.39",7.071211999999999,43.614921,4G,LTE,-106.0,-8.0,0.0,8.0,-107,82209.0,570.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.40",7.071211999999999,43.614921,4G,LTE,-106.0,-8.0,0.0,8.0,-107,9566.0,68.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.40",7.071122,43.614854,4G,LTE,-106.0,-8.0,0.0,8.0,-107,9566.0,68.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.07.41",7.071122,43.614854,4G,LTE,-108.0,-9.0,0.0,9.0,-107,7.0,29.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.42",7.071122,43.614854,4G,LTE,-108.0,-9.0,0.0,9.0,-107,103717.0,584.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.43",7.071122,43.614854,4G,LTE,-108.0,-10.0,0.0,9.0,-109,9.0,25.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.44",7.071122,43.614854,4G,LTE,-108.0,-10.0,0.0,9.0,-107,84393.0,481.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.45",7.071122,43.614854,4G,LTE,-107.0,-9.0,0.0,9.0,-107,3904.0,41.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.46",7.071122,43.614854,4G,LTE,-107.0,-9.0,0.0,9.0,-107,14.0,12.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.47",7.071122,43.614854,4G,LTE,-106.0,-8.0,0.0,9.0,-105,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.47",7.071025,43.614785999999995,4G,LTE,-106.0,-8.0,0.0,9.0,-105,7.0,11.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.07.48",7.071025,43.614785999999995,4G,LTE,-106.0,-8.0,0.0,9.0,-107,78686.0,442.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.49",7.071025,43.614785999999995,4G,LTE,-107.0,-11.0,1.0,9.0,-109,17377.0,144.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.50",7.071025,43.614785999999995,4G,LTE,-107.0,-11.0,1.0,9.0,-109,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.51",7.071025,43.614785999999995,4G,LTE,-110.0,-9.0,0.0,6.0,-51,49679.0,276.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.52",7.071025,43.614785999999995,4G,LTE,-110.0,-9.0,0.0,6.0,-51,38196.0,195.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.53",7.071025,43.614785999999995,4G,LTE,-111.0,-11.0,0.0,6.0,-111,76.0,31.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.54",7.071025,43.614785999999995,4G,LTE,-111.0,-11.0,0.0,6.0,-111,89434.0,517.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.54",7.070927,43.614721,4G,LTE,-111.0,-11.0,0.0,6.0,-111,89434.0,517.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.07.55",7.070927,43.614721,4G,LTE,-111.0,-10.0,0.0,9.0,-111,43.0,26.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.56",7.070927,43.614721,4G,LTE,-111.0,-10.0,0.0,9.0,-111,89607.0,486.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.57",7.070927,43.614721,4G,LTE,-110.0,-13.0,0.0,9.0,-111,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.58",7.070927,43.614721,4G,LTE,-110.0,-13.0,0.0,9.0,-111,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.59",7.070927,43.614721,4G,LTE,-106.0,-8.0,0.0,6.0,-111,35575.0,215.0,172.0,172.0,D,IRAT_HANDOVER_DATA_5G4G,,,,P16aug
"
2022.08.16_11.08.00",7.070927,43.614721,4G,LTE,-106.0,-8.0,0.0,6.0,-107,56865.0,313.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.01",7.070927,43.614721,4G,LTE,-107.0,-11.0,0.0,12.0,-113,10154.0,76.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.01",7.070833,43.614653999999994,4G,LTE,-107.0,-11.0,0.0,12.0,-113,10154.0,76.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.08.02",7.070833,43.614653999999994,4G,LTE,-107.0,-11.0,0.0,12.0,-111,77959.0,414.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.03",7.070833,43.614653999999994,4G,LTE,-110.0,-12.0,0.0,10.0,-111,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.04",7.070833,43.614653999999994,4G,LTE,-110.0,-12.0,0.0,10.0,-107,89103.0,462.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.05",7.070833,43.614653999999994,4G,LTE,-106.0,-13.0,0.0,10.0,-109,142.0,12.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.06",7.070833,43.614653999999994,4G,LTE,-106.0,-13.0,0.0,10.0,-103,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.07",7.070833,43.614653999999994,4G,LTE,-103.0,-7.0,1.0,14.0,-101,30142.0,172.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.08",7.070739,43.614594,4G,LTE,-103.0,-7.0,1.0,14.0,-101,58836.0,332.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.08.08",7.070739,43.614594,4G,LTE,-103.0,-7.0,1.0,14.0,-101,58836.0,332.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.10",7.070739,43.614594,4G,LTE,-102.0,-8.0,1.0,14.0,-105,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.10",7.070739,43.614594,4G,LTE,-102.0,-8.0,1.0,14.0,-103,87400.0,491.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.11",7.070739,43.614594,4G,LTE,-102.0,-8.0,1.0,15.0,-103,22659.0,103.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.13",7.070739,43.614594,4G,LTE,-102.0,-8.0,1.0,15.0,-101,31798.0,176.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.13",7.070739,43.614594,4G,LTE,-103.0,-7.0,1.0,9.0,-103,34227.0,195.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.15",7.070739,43.614594,4G,LTE,-103.0,-7.0,1.0,9.0,-103,2.0,28.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.15",7.070633,43.614527,4G,LTE,-103.0,-7.0,1.0,9.0,-103,92710.0,527.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.08.16",7.070633,43.614527,4G,LTE,-102.0,-13.0,0.0,14.0,-103,92710.0,527.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.16",7.070633,43.614527,4G,LTE,-102.0,-13.0,0.0,14.0,-99,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.17",7.070633,43.614527,4G,LTE,-96.0,-8.0,1.0,15.0,-97,86881.0,520.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.19",7.070633,43.614527,4G,LTE,-96.0,-8.0,1.0,15.0,-101,1250.0,20.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.20",7.070633,43.614527,4G,LTE,-101.0,-6.0,1.0,15.0,-101,4269.0,50.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.21",7.070633,43.614527,4G,LTE,-101.0,-6.0,1.0,15.0,-99,86141.0,517.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.22",7.070633,43.614527,4G,LTE,-99.0,-6.0,1.0,14.0,-99,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.23",7.070633,43.614527,4G,LTE,-99.0,-6.0,1.0,14.0,-101,82584.0,507.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.23",7.070512,43.614476,4G,LTE,-99.0,-6.0,1.0,14.0,-95,8.0,33.0,171.0,171.0,D,,,,,P16aug
"
2022.08.16_11.08.24",7.070512,43.614476,4G,LTE,-95.0,-10.0,1.0,10.0,-95,8.0,33.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.25",7.070512,43.614476,4G,LTE,-95.0,-10.0,1.0,10.0,-95,30784.0,259.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.26",7.070512,43.614476,4G,LTE,-95.0,-5.0,1.0,12.0,-95,58614.0,322.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.27",7.070512,43.614476,4G,LTE,-95.0,-5.0,1.0,12.0,-97,7.0,11.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.28",7.070512,43.614476,4G,LTE,-101.0,-9.0,0.0,13.0,-101,7.0,11.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.29",7.070512,43.614476,4G,LTE,-101.0,-9.0,0.0,13.0,-101,89151.0,506.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.30",7.070512,43.614476,4G,LTE,-103.0,-8.0,0.0,9.0,-103,5781.0,56.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.31",7.070512,43.614476,4G,LTE,-103.0,-8.0,0.0,9.0,-111,8035.0,65.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.31",7.070388,43.614449,4G,LTE,-103.0,-8.0,0.0,9.0,-113,8035.0,65.0,170.0,170.0,D,,,,,P16aug
"
2022.08.16_11.08.32",7.070388,43.614449,4G,LTE,-115.0,-15.0,0.0,10.0,-113,58538.0,377.0,170.0,170.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.33",7.070388,43.614449,4G,LTE,-115.0,-15.0,0.0,10.0,-111,45830.0,285.0,170.0,170.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.34",7.070388,43.614449,4G,LTE,-111.0,-12.0,0.0,8.0,-111,65111.0,329.0,170.0,170.0,D,HANDOVER_DATA_4G4G,,,,P16aug
"
2022.08.16_11.08.35",7.070388,43.614449,4G,LTE,-111.0,-12.0,0.0,8.0,-111,7.0,29.0,170.0,170.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.36",7.070388,43.614449,4G,LTE,-111.0,-13.0,0.0,8.0,-111,89399.0,492.0,170.0,170.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.37",7.070388,43.614449,4G,LTE,-111.0,-13.0,0.0,8.0,-111,7.0,10.0,170.0,170.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.38",7.070388,43.614449,4G,LTE,-109.0,-9.0,0.0,8.0,-109,7.0,29.0,170.0,170.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.39",7.070388,43.614449,4G,LTE,-109.0,-9.0,0.0,8.0,-109,86778.0,453.0,170.0,170.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.39",7.070263000000001,43.614475,4G,LTE,-109.0,-9.0,0.0,8.0,-109,86778.0,453.0,171.0,171.0,D,,,,,P16aug
"
2022.08.16_11.08.40",7.070263000000001,43.614475,4G,LTE,-109.0,-11.0,0.0,8.0,-109,7.0,11.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.41",7.070263000000001,43.614475,4G,LTE,-109.0,-11.0,0.0,8.0,-109,88904.0,456.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.42",7.070263000000001,43.614475,4G,LTE,-110.0,-11.0,0.0,9.0,-109,8.0,11.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.43",7.070263000000001,43.614475,4G,LTE,-110.0,-11.0,0.0,9.0,-107,7.0,11.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.44",7.070263000000001,43.614475,4G,LTE,-108.0,-10.0,0.0,7.0,-109,7.0,11.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.45",7.070263000000001,43.614475,4G,LTE,-108.0,-10.0,0.0,7.0,-107,6406.0,57.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.46",7.070263000000001,43.614475,4G,LTE,-109.0,-12.0,0.0,9.0,-109,10954.0,82.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.46",7.07015,43.614518,4G,LTE,-109.0,-12.0,0.0,9.0,-107,10954.0,82.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.08.47",7.07015,43.614518,4G,LTE,-109.0,-12.0,0.0,9.0,-107,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.48",7.07015,43.614518,4G,LTE,-108.0,-11.0,0.0,6.0,-109,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.49",7.07015,43.614518,4G,LTE,-108.0,-11.0,0.0,6.0,-109,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.50",7.07015,43.614518,4G,LTE,-107.0,-10.0,0.0,7.0,-109,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.51",7.07015,43.614518,4G,LTE,-107.0,-10.0,0.0,7.0,-109,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.52",7.07015,43.614518,4G,LTE,-107.0,-10.0,0.0,8.0,-109,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.53",7.07015,43.614518,4G,LTE,-107.0,-10.0,0.0,8.0,-109,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.53",7.070028999999999,43.614553,4G,LTE,-107.0,-10.0,0.0,8.0,-109,7.0,10.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.08.54",7.070028999999999,43.614553,4G,LTE,-109.0,-11.0,0.0,8.0,-109,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.55",7.070028999999999,43.614553,4G,LTE,-109.0,-11.0,0.0,8.0,-109,43.0,73.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.56",7.070028999999999,43.614553,4G,LTE,-108.0,-10.0,0.0,9.0,-109,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.57",7.070028999999999,43.614553,4G,LTE,-108.0,-10.0,0.0,9.0,-109,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.58",7.070028999999999,43.614553,4G,LTE,-108.0,-12.0,0.0,12.0,-109,17.0,28.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.08.59",7.070028999999999,43.614553,4G,LTE,-108.0,-12.0,0.0,12.0,-109,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.00",7.070028999999999,43.614553,4G,LTE,-108.0,-12.0,0.0,11.0,-109,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.01",7.070028999999999,43.614553,4G,LTE,-108.0,-12.0,0.0,11.0,-109,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.01",7.069891,43.614554,4G,LTE,-108.0,-12.0,0.0,11.0,-109,7.0,10.0,171.0,171.0,D,,,,,P16aug
"
2022.08.16_11.09.02",7.069891,43.614554,4G,LTE,-108.0,-12.0,0.0,11.0,-109,10.0,13.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.03",7.069891,43.614554,4G,LTE,-108.0,-12.0,0.0,11.0,-109,7.0,10.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.04",7.069891,43.614554,4G,LTE,-108.0,-14.0,0.0,8.0,-109,9.0,36.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.05",7.069891,43.614554,4G,LTE,-108.0,-14.0,0.0,8.0,-111,7.0,10.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.06",7.069891,43.614554,4G,LTE,-109.0,-12.0,0.0,9.0,-111,7.0,10.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.07",7.069891,43.614554,4G,LTE,-109.0,-12.0,0.0,9.0,-111,7.0,10.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.08",7.069891,43.614554,4G,LTE,-109.0,-13.0,0.0,12.0,-111,412.0,93.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.08",7.069764,43.614542,4G,LTE,-109.0,-13.0,0.0,12.0,-111,412.0,93.0,173.0,173.0,D,,,,,P16aug
"
2022.08.16_11.09.09",7.069764,43.614542,4G,LTE,-109.0,-13.0,0.0,12.0,-111,8.0,11.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.10",7.069764,43.614542,4G,LTE,-109.0,-12.0,0.0,9.0,-111,7.0,10.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.11",7.069764,43.614542,4G,LTE,-109.0,-12.0,0.0,9.0,-109,7.0,10.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.12",7.069764,43.614542,4G,LTE,-108.0,-13.0,0.0,9.0,-109,7.0,10.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.13",7.069764,43.614542,4G,LTE,-108.0,-13.0,0.0,9.0,-105,7.0,10.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.14",7.069764,43.614542,4G,LTE,-103.0,-13.0,1.0,6.0,-109,7.0,10.0,173.0,173.0,D,HANDOVER_DATA_4G4G,,,,P16aug
"
2022.08.16_11.09.15",7.069764,43.614542,4G,LTE,-103.0,-13.0,1.0,6.0,-105,113.0,181.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.16",7.069764,43.614542,4G,LTE,-104.0,-13.0,0.0,9.0,-105,31.0,35.0,173.0,173.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.16",7.0696449999999995,43.614509000000005,4G,LTE,-104.0,-13.0,0.0,9.0,-105,31.0,35.0,174.0,174.0,D,,,,,P16aug
"
2022.08.16_11.09.17",7.0696449999999995,43.614509000000005,4G,LTE,-104.0,-13.0,0.0,9.0,-105,0.0,1.0,174.0,174.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.18",7.0696449999999995,43.614509000000005,4G,LTE,-102.0,-13.0,1.0,15.0,-103,43.0,25.0,174.0,174.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.19",7.0696449999999995,43.614509000000005,4G,LTE,-102.0,-13.0,1.0,15.0,-105,4.0,5.0,174.0,174.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.20",7.0696449999999995,43.614509000000005,4G,LTE,-105.0,-11.0,1.0,12.0,-109,0.0,0.0,174.0,174.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.09.21",7.0696449999999995,43.614509000000005,4G,LTE,-105.0,-11.0,1.0,12.0,-109,0.0,0.0,174.0,174.0,I,PERIODIC,,,,P16aug
"
2022.08.16_11.09.22",7.0696449999999995,43.614509000000005,4G,LTE,-109.0,-13.0,0.0,8.0,-103,0.0,0.0,174.0,174.0,I,PERIODIC,,,,P16aug
"
2022.08.16_11.09.23",7.0696449999999995,43.614509000000005,4G,LTE,-109.0,-13.0,0.0,8.0,-103,0.0,0.0,174.0,174.0,I,LOG_END,,,,P16aug
"
",,,,,,,,,,,,,,,,,,,P16aug
