Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_16.19.06",7.098611999999999,43.57479,71.0,4G,LTE,-86.0,-13.0,0.0,9,-83,7.0,10.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.07",7.098611999999999,43.57479,71.0,4G,LTE,-85.0,-12.0,-1.0,7,-85,78465.0,465.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.08",7.098611999999999,43.57479,71.0,4G,LTE,-85.0,-12.0,-1.0,7,-85,7.0,11.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.09",7.098611999999999,43.57479,72.0,4G,LTE,-83.0,-12.0,-1.0,6,-83,7.0,11.0,61.0,61.0,D,HANDOVER_DATA_4G4G,,,,5Po
"
2022.09.10_16.19.10",7.098611999999999,43.57479,72.0,4G,LTE,-83.0,-12.0,-1.0,6,-87,76441.0,484.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.11",7.098717,43.574736,72.0,4G,LTE,-83.0,-12.0,-1.0,6,-87,76441.0,484.0,59.0,59.0,D,,,,,5Po
"
2022.09.10_16.19.11",7.098717,43.574736,72.0,4G,LTE,-86.0,-14.0,6.0,8,-87,12.0,29.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.13",7.098717,43.574736,72.0,4G,LTE,-86.0,-14.0,6.0,8,-87,7.0,11.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.14",7.098717,43.574736,72.0,4G,LTE,-86.0,-11.0,4.0,11,-87,76114.0,440.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.14",7.098717,43.574736,72.0,4G,LTE,-86.0,-11.0,4.0,11,-87,7.0,11.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.16",7.098717,43.574736,72.0,4G,LTE,-85.0,-13.0,7.0,7,-83,7.0,11.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.17",7.098717,43.574736,72.0,4G,LTE,-85.0,-13.0,7.0,7,-83,64587.0,394.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.18",7.098717,43.574736,72.0,4G,LTE,-83.0,-15.0,3.0,11,-83,12609.0,78.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.19",7.098717,43.574736,72.0,4G,LTE,-83.0,-15.0,3.0,11,-83,7.0,11.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.20",7.098717,43.574736,72.0,4G,LTE,-81.0,-10.0,7.0,12,-85,117.0,83.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.21",7.098717,43.574736,72.0,4G,LTE,-81.0,-10.0,7.0,12,-89,19907.0,128.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.22",7.098717,43.574736,72.0,4G,LTE,-84.0,-13.0,1.0,11,-85,59396.0,351.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.23",7.098717,43.574736,72.0,4G,LTE,-84.0,-13.0,1.0,11,-81,8.0,10.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.24",7.098717,43.574736,72.0,4G,LTE,-81.0,-8.0,5.0,15,-81,1667.0,54.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.25",7.098717,43.574736,72.0,4G,LTE,-81.0,-8.0,5.0,15,-79,51356.0,302.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.26",7.098717,43.574736,72.0,4G,LTE,-79.0,-11.0,10.0,12,-79,0.0,27.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.27",7.098717,43.574736,72.0,4G,LTE,-79.0,-11.0,10.0,12,-87,77356.0,425.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.28",7.098717,43.574736,72.0,4G,LTE,-86.0,-11.0,12.0,7,-87,7.0,10.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.29",7.098717,43.574736,72.0,4G,LTE,-86.0,-11.0,12.0,7,-85,7.0,10.0,59.0,59.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.30",7.098853,43.574732,72.0,4G,LTE,-86.0,-11.0,12.0,7,-85,7.0,10.0,60.0,60.0,D,,,,,5Po
"
2022.09.10_16.19.30",7.098853,43.574732,72.0,4G,LTE,-84.0,-10.0,7.0,12,-85,76071.0,445.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.31",7.098853,43.574732,72.0,4G,LTE,-84.0,-10.0,7.0,12,-85,11.0,13.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.32",7.098853,43.574732,72.0,4G,LTE,-85.0,-9.0,8.0,9,-81,58659.0,377.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.33",7.098853,43.574732,72.0,4G,LTE,-85.0,-9.0,8.0,9,-83,8.0,10.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.34",7.098853,43.574732,72.0,4G,LTE,-82.0,-7.0,9.0,11,-83,76853.0,453.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.35",7.098853,43.574732,72.0,4G,LTE,-82.0,-7.0,9.0,11,-83,7.0,10.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.36",7.098853,43.574732,72.0,4G,LTE,-82.0,-14.0,3.0,7,-83,7.0,10.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.37",7.098853,43.574732,72.0,4G,LTE,-82.0,-14.0,3.0,7,-81,73716.0,422.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.38",7.098853,43.574732,72.0,4G,LTE,-80.0,-13.0,11.0,12,-83,2285.0,23.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.39",7.098853,43.574732,72.0,4G,LTE,-80.0,-13.0,11.0,12,-83,7.0,10.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.40",7.098853,43.574732,72.0,4G,LTE,-83.0,-8.0,13.0,11,-85,33256.0,213.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.41",7.098853,43.574732,72.0,4G,LTE,-83.0,-8.0,13.0,11,-87,44327.0,286.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.42",7.098853,43.574732,71.0,4G,LTE,-82.0,-8.0,2.0,6,-87,11155.0,89.0,60.0,60.0,D,HANDOVER_DATA_4G4G,,,,5Po
"
2022.09.10_16.19.43",7.098975,43.574695,71.0,4G,LTE,-82.0,-8.0,2.0,6,-83,11155.0,89.0,61.0,61.0,D,,,,,5Po
"
2022.09.10_16.19.43",7.098975,43.574695,71.0,4G,LTE,-82.0,-8.0,2.0,6,-83,68993.0,400.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.44",7.098975,43.574695,71.0,4G,LTE,-86.0,-10.0,3.0,10,-87,44.0,17.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.45",7.098975,43.574695,71.0,4G,LTE,-86.0,-10.0,3.0,10,-85,3712.0,47.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.46",7.098975,43.574695,71.0,4G,LTE,-84.0,-14.0,4.0,10,-85,61616.0,322.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.47",7.098975,43.574695,71.0,4G,LTE,-84.0,-14.0,4.0,10,-77,7.0,28.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.48",7.098975,43.574695,71.0,4G,LTE,-78.0,-12.0,3.0,12,-77,77618.0,417.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.49",7.098975,43.574695,71.0,4G,LTE,-78.0,-12.0,3.0,12,-77,8.0,11.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.50",7.098975,43.574695,71.0,4G,LTE,-78.0,-12.0,11.0,11,-77,75480.0,437.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.51",7.099067,43.574622,71.0,4G,LTE,-78.0,-12.0,11.0,11,-81,75480.0,437.0,61.0,61.0,D,,,,,5Po
"
2022.09.10_16.19.51",7.099067,43.574622,71.0,4G,LTE,-78.0,-12.0,11.0,11,-81,7.0,10.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.52",7.099067,43.574622,71.0,4G,LTE,-74.0,-11.0,11.0,9,-75,72854.0,436.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.53",7.099067,43.574622,71.0,4G,LTE,-74.0,-11.0,11.0,9,-79,7.0,10.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.54",7.099067,43.574622,71.0,4G,LTE,-81.0,-9.0,7.0,11,-81,77515.0,470.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.55",7.099067,43.574622,71.0,4G,LTE,-81.0,-9.0,7.0,11,-81,7.0,11.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.56",7.099067,43.574622,71.0,4G,LTE,-72.0,-7.0,3.0,11,-73,76604.0,447.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.57",7.099067,43.574622,71.0,4G,LTE,-72.0,-7.0,3.0,11,-75,7.0,10.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.58",7.099067,43.574622,71.0,4G,LTE,-75.0,-7.0,17.0,15,-75,7.0,10.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.19.59",7.099067,43.574622,71.0,4G,LTE,-75.0,-7.0,17.0,15,-75,55324.0,308.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.00",7.099067,43.574622,71.0,4G,LTE,-79.0,-8.0,4.0,9,-79,19459.0,112.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.01",7.099067,43.574622,71.0,4G,LTE,-79.0,-8.0,4.0,9,-83,8.0,12.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.02",7.099067,43.574622,71.0,4G,LTE,-76.0,-7.0,8.0,9,-77,81460.0,500.0,61.0,61.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.03",7.099141,43.574539,71.0,4G,LTE,-76.0,-7.0,8.0,9,-79,81460.0,500.0,60.0,60.0,D,,,,,5Po
"
2022.09.10_16.20.03",7.099141,43.574539,71.0,4G,LTE,-76.0,-7.0,8.0,9,-79,7.0,10.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.04",7.099141,43.574539,71.0,4G,LTE,-82.0,-9.0,5.0,9,-83,5556.0,74.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.05",7.099141,43.574539,71.0,4G,LTE,-82.0,-9.0,5.0,9,-83,70365.0,398.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.06",7.099141,43.574539,71.0,4G,LTE,-83.0,-9.0,3.0,11,-83,1218.0,36.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.07",7.099141,43.574539,71.0,4G,LTE,-83.0,-9.0,3.0,11,-83,75476.0,414.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.08",7.099141,43.574539,71.0,4G,LTE,-80.0,-5.0,10.0,11,-81,7.0,10.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.09",7.099141,43.574539,71.0,4G,LTE,-80.0,-5.0,10.0,11,-81,7.0,10.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.10",7.099141,43.574539,71.0,4G,LTE,-84.0,-11.0,6.0,11,-85,75367.0,420.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.11",7.099141,43.574539,71.0,4G,LTE,-84.0,-11.0,6.0,11,-85,68.0,65.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.12",7.099141,43.574539,71.0,4G,LTE,-77.0,-12.0,5.0,12,-77,56169.0,349.0,60.0,60.0,D,PERIODIC,,,,5Po
"
2022.09.10_16.20.13",7.099141,43.574539,71.0,5G,5G,-84.0,-3.0,21.0,12,-,7.0,10.0,60.0,60.0,D,PERIODIC,-77.0,-12.0,5.0,5Po
"
2022.09.10_16.20.13",7.099141,43.574539,71.0,5G,5G,-84.0,-3.0,21.0,12,-,7.0,10.0,60.0,60.0,D,,-77.0,-12.0,5.0,5Po
"
2022.09.10_16.20.14",7.099141,43.574539,71.0,5G,5G,-84.0,-3.0,21.0,11,-,75551.0,432.0,60.0,60.0,D,PERIODIC,-78.0,-7.0,5.0,5Po
"
2022.09.10_16.20.15",7.099141,43.574539,71.0,5G,5G,-84.0,-3.0,21.0,11,-,21.0,28.0,60.0,60.0,D,PERIODIC,-78.0,-7.0,5.0,5Po
"
2022.09.10_16.20.16",7.099141,43.574539,71.0,5G,5G,-84.0,-3.0,21.0,11,-,7.0,10.0,60.0,60.0,D,PERIODIC,-81.0,-10.0,6.0,5Po
"
2022.09.10_16.20.17",7.099141,43.574539,71.0,5G,5G,-89.0,-3.0,21.0,11,-,75866.0,415.0,60.0,60.0,D,PERIODIC,-81.0,-10.0,6.0,5Po
"
2022.09.10_16.20.18",7.099141,43.574539,71.0,5G,5G,-89.0,-3.0,21.0,11,-,10.0,14.0,60.0,60.0,D,PERIODIC,-80.0,-10.0,3.0,5Po
"
2022.09.10_16.20.19",7.099141,43.574539,71.0,5G,5G,-87.0,-3.0,21.0,11,-,7.0,10.0,60.0,60.0,D,PERIODIC,-80.0,-10.0,3.0,5Po
"
2022.09.10_16.20.20",7.099239,43.574472,71.0,5G,5G,-87.0,-3.0,21.0,11,-,7.0,10.0,58.0,58.0,D,,-80.0,-10.0,3.0,5Po
"
2022.09.10_16.20.20",7.099239,43.574472,71.0,5G,5G,-86.0,-3.0,22.0,15,-,86132.0,526.0,58.0,58.0,D,PERIODIC,-78.0,-8.0,6.0,5Po
"
2022.09.10_16.20.21",7.099239,43.574472,71.0,5G,5G,-91.0,-3.0,21.0,15,-,1920.0,25.0,58.0,58.0,D,PERIODIC,-78.0,-8.0,6.0,5Po
"
2022.09.10_16.20.22",7.099239,43.574472,71.0,5G,5G,-92.0,-3.0,21.0,12,-,8.0,11.0,58.0,58.0,D,PERIODIC,-76.0,-8.0,7.0,5Po
"
2022.09.10_16.20.23",7.099239,43.574472,71.0,5G,5G,-92.0,-3.0,21.0,12,-,58271.0,371.0,58.0,58.0,D,PERIODIC,-76.0,-8.0,7.0,5Po
"
2022.09.10_16.20.24",7.099239,43.574472,71.0,5G,5G,-89.0,-3.0,21.0,15,-,29400.0,199.0,58.0,58.0,D,PERIODIC,-73.0,-8.0,4.0,5Po
"
2022.09.10_16.20.25",7.099239,43.574472,71.0,5G,5G,-94.0,-3.0,20.0,15,-,28626.0,185.0,58.0,58.0,D,PERIODIC,-73.0,-8.0,4.0,5Po
"
2022.09.10_16.20.26",7.099239,43.574472,71.0,5G,5G,-91.0,-3.0,20.0,11,-,50687.0,281.0,58.0,58.0,D,PERIODIC,-79.0,-10.0,2.0,5Po
"
2022.09.10_16.20.27",7.099239,43.574472,71.0,5G,5G,-89.0,-3.0,22.0,11,-,7.0,11.0,58.0,58.0,D,PERIODIC,-79.0,-10.0,2.0,5Po
"
2022.09.10_16.20.28",7.099332,43.574408,71.0,5G,5G,-89.0,-3.0,22.0,11,-,7.0,11.0,58.0,58.0,D,,-79.0,-10.0,2.0,5Po
"
2022.09.10_16.20.28",7.099332,43.574408,71.0,5G,5G,-89.0,-3.0,21.0,15,-,7.0,29.0,58.0,58.0,D,PERIODIC,-78.0,-9.0,6.0,5Po
"
2022.09.10_16.20.29",7.099332,43.574408,71.0,5G,5G,-89.0,-3.0,21.0,15,-,79512.0,501.0,58.0,58.0,D,PERIODIC,-78.0,-9.0,6.0,5Po
"
2022.09.10_16.20.30",7.099332,43.574408,71.0,5G,5G,-89.0,-3.0,21.0,12,-,7.0,10.0,58.0,58.0,D,PERIODIC,-75.0,-7.0,6.0,5Po
"
2022.09.10_16.20.31",7.099332,43.574408,71.0,5G,5G,-93.0,-3.0,21.0,12,-,29963.0,208.0,58.0,58.0,D,PERIODIC,-75.0,-7.0,6.0,5Po
"
2022.09.10_16.20.32",7.099332,43.574408,71.0,5G,5G,-89.0,-3.0,21.0,14,-,47611.0,285.0,58.0,58.0,D,PERIODIC,-73.0,-10.0,7.0,5Po
"
2022.09.10_16.20.33",7.099332,43.574408,71.0,5G,5G,-87.0,-3.0,22.0,14,-,7.0,10.0,58.0,58.0,D,PERIODIC,-73.0,-10.0,7.0,5Po
"
2022.09.10_16.20.34",7.0994399999999995,43.574345,71.0,5G,5G,-87.0,-3.0,22.0,14,-,7.0,10.0,57.0,57.0,D,,-73.0,-10.0,7.0,5Po
"
2022.09.10_16.20.34",7.0994399999999995,43.574345,71.0,5G,5G,-89.0,-3.0,20.0,15,-,45803.0,282.0,57.0,57.0,D,PERIODIC,-71.0,-7.0,13.0,5Po
"
2022.09.10_16.20.35",7.0994399999999995,43.574345,71.0,5G,5G,-88.0,-3.0,21.0,15,-,7.0,10.0,57.0,57.0,D,PERIODIC,-71.0,-7.0,13.0,5Po
"
2022.09.10_16.20.36",7.0994399999999995,43.574345,71.0,5G,5G,-88.0,-3.0,21.0,15,-,79951.0,465.0,57.0,57.0,D,PERIODIC,-70.0,-6.0,5.0,5Po
"
2022.09.10_16.20.37",7.0994399999999995,43.574345,71.0,5G,5G,-91.0,-3.0,21.0,15,-,7.0,10.0,57.0,57.0,D,PERIODIC,-70.0,-6.0,5.0,5Po
"
2022.09.10_16.20.38",7.0994399999999995,43.574345,71.0,5G,5G,-90.0,-3.0,21.0,12,-,7.0,10.0,57.0,57.0,D,PERIODIC,-74.0,-10.0,5.0,5Po
"
2022.09.10_16.20.39",7.0994399999999995,43.574345,71.0,5G,5G,-90.0,-3.0,21.0,12,-,85675.0,525.0,57.0,57.0,D,PERIODIC,-74.0,-10.0,5.0,5Po
"
2022.09.10_16.20.40",7.0994399999999995,43.574345,71.0,5G,5G,-90.0,-3.0,21.0,15,-,7.0,11.0,57.0,57.0,D,PERIODIC,-69.0,-7.0,8.0,5Po
"
2022.09.10_16.20.41",7.0994399999999995,43.574345,71.0,5G,5G,-90.0,-3.0,21.0,15,-,62.0,99.0,57.0,57.0,D,PERIODIC,-69.0,-7.0,8.0,5Po
"
2022.09.10_16.20.43",7.0994399999999995,43.574345,71.0,5G,5G,-85.0,-3.0,21.0,13,-,83021.0,556.0,57.0,57.0,D,PERIODIC,-70.0,-7.0,18.0,5Po
"
2022.09.10_16.20.43",7.0994399999999995,43.574345,71.0,5G,5G,-85.0,-3.0,21.0,13,-,5238.0,41.0,57.0,57.0,D,PERIODIC,-70.0,-7.0,18.0,5Po
"
2022.09.10_16.20.44",7.099547,43.574293,71.0,5G,5G,-85.0,-3.0,21.0,13,-,5238.0,41.0,56.0,56.0,D,,-70.0,-7.0,18.0,5Po
"
2022.09.10_16.20.45",7.099547,43.574293,71.0,5G,5G,-85.0,-3.0,21.0,15,-,11.0,26.0,56.0,56.0,D,PERIODIC,-74.0,-6.0,13.0,5Po
"
2022.09.10_16.20.46",7.099547,43.574293,71.0,5G,5G,-85.0,-3.0,21.0,15,-,8.0,12.0,56.0,56.0,D,PERIODIC,-74.0,-6.0,13.0,5Po
"
2022.09.10_16.20.47",7.099547,43.574293,71.0,5G,5G,-85.0,-3.0,21.0,5,-,34384.0,231.0,56.0,56.0,D,PERIODIC,-74.0,-7.0,5.0,5Po
"
2022.09.10_16.20.48",7.099547,43.574293,71.0,5G,5G,-85.0,-3.0,21.0,5,-,15953.0,105.0,56.0,56.0,D,PERIODIC,-74.0,-7.0,5.0,5Po
"
2022.09.10_16.20.49",7.099547,43.574293,71.0,5G,5G,-89.0,-3.0,21.0,15,-,7.0,29.0,56.0,56.0,D,PERIODIC,-73.0,-8.0,16.0,5Po
"
2022.09.10_16.20.50",7.099547,43.574293,71.0,5G,5G,-89.0,-3.0,21.0,15,-,85818.0,512.0,56.0,56.0,D,PERIODIC,-73.0,-8.0,16.0,5Po
"
2022.09.10_16.20.51",7.099547,43.574293,71.0,5G,5G,-88.0,-3.0,22.0,12,-,7.0,10.0,56.0,56.0,D,PERIODIC,-70.0,-7.0,5.0,5Po
"
2022.09.10_16.20.52",7.099547,43.574293,71.0,5G,5G,-91.0,-3.0,21.0,12,-,82721.0,492.0,56.0,56.0,D,PERIODIC,-70.0,-7.0,5.0,5Po
"
2022.09.10_16.20.53",7.099547,43.574293,71.0,5G,5G,-90.0,-3.0,21.0,14,-,7.0,10.0,56.0,56.0,D,PERIODIC,-73.0,-7.0,10.0,5Po
"
2022.09.10_16.20.54",7.099547,43.574293,71.0,5G,5G,-87.0,-3.0,21.0,14,-,90031.0,634.0,56.0,56.0,D,PERIODIC,-73.0,-7.0,10.0,5Po
"
2022.09.10_16.20.55",7.099547,43.574293,71.0,5G,5G,-87.0,-3.0,21.0,15,-,9.0,11.0,56.0,56.0,D,PERIODIC,-73.0,-6.0,14.0,5Po
"
2022.09.10_16.20.56",7.099547,43.574293,71.0,5G,5G,-88.0,-3.0,21.0,15,-,7.0,10.0,56.0,56.0,D,PERIODIC,-73.0,-6.0,14.0,5Po
"
2022.09.10_16.20.57",7.099547,43.574293,71.0,5G,5G,-89.0,-3.0,21.0,10,-,92477.0,531.0,56.0,56.0,D,PERIODIC,-70.0,-6.0,16.0,5Po
"
2022.09.10_16.20.58",7.099547,43.574293,71.0,5G,5G,-89.0,-3.0,21.0,10,-,0.0,9.0,56.0,56.0,D,PERIODIC,-70.0,-6.0,16.0,5Po
"
2022.09.10_16.20.59",7.099547,43.574293,71.0,5G,5G,-86.0,-3.0,21.0,12,-,82599.0,541.0,56.0,56.0,D,PERIODIC,-72.0,-6.0,13.0,5Po
"
2022.09.10_16.21.00",7.099547,43.574293,71.0,5G,5G,-86.0,-3.0,21.0,12,-,7.0,10.0,56.0,56.0,D,PERIODIC,-72.0,-6.0,13.0,5Po
"
2022.09.10_16.21.01",7.099547,43.574293,71.0,5G,5G,-86.0,-3.0,21.0,15,-,0.0,9.0,56.0,56.0,D,PERIODIC,-75.0,-6.0,13.0,5Po
"
2022.09.10_16.21.02",7.099652000000001,43.574199,71.0,5G,5G,-86.0,-3.0,21.0,15,-,86047.0,551.0,58.0,58.0,D,,-75.0,-6.0,13.0,5Po
"
2022.09.10_16.21.02",7.099652000000001,43.574199,71.0,5G,5G,-86.0,-3.0,21.0,15,-,86047.0,551.0,58.0,58.0,D,PERIODIC,-75.0,-6.0,13.0,5Po
"
2022.09.10_16.21.03",7.099652000000001,43.574199,71.0,5G,5G,-86.0,-3.0,21.0,8,-,9.0,15.0,58.0,58.0,D,PERIODIC,-76.0,-6.0,11.0,5Po
"
2022.09.10_16.21.04",7.099652000000001,43.574199,71.0,5G,5G,-86.0,-3.0,21.0,8,-,8.0,11.0,58.0,58.0,D,PERIODIC,-76.0,-6.0,11.0,5Po
"
2022.09.10_16.21.05",7.099652000000001,43.574199,71.0,5G,5G,-86.0,-3.0,21.0,11,-,47404.0,348.0,58.0,58.0,D,PERIODIC,-75.0,-6.0,14.0,5Po
"
2022.09.10_16.21.06",7.099652000000001,43.574199,71.0,5G,5G,-86.0,-3.0,21.0,11,-,10578.0,69.0,58.0,58.0,D,PERIODIC,-75.0,-6.0,14.0,5Po
"
2022.09.10_16.21.07",7.099652000000001,43.574199,71.0,5G,5G,-86.0,-3.0,21.0,8,-,27274.0,136.0,58.0,58.0,D,PERIODIC,-74.0,-6.0,16.0,5Po
"
2022.09.10_16.21.08",7.099652000000001,43.574199,71.0,5G,5G,-86.0,-3.0,21.0,8,-,52387.0,349.0,58.0,58.0,D,PERIODIC,-74.0,-6.0,16.0,5Po
"
2022.09.10_16.21.09",7.099738,43.574123,71.0,5G,5G,-86.0,-3.0,21.0,8,-,52387.0,349.0,57.0,57.0,D,,-74.0,-6.0,16.0,5Po
"
2022.09.10_16.21.09",7.099738,43.574123,71.0,5G,5G,-86.0,-3.0,21.0,12,-,7.0,11.0,57.0,57.0,D,PERIODIC,-73.0,-5.0,8.0,5Po
"
2022.09.10_16.21.10",7.099738,43.574123,71.0,5G,5G,-87.0,-3.0,20.0,12,-,7.0,38.0,57.0,57.0,D,PERIODIC,-73.0,-5.0,8.0,5Po
"
2022.09.10_16.21.11",7.099738,43.574123,71.0,5G,5G,-86.0,-3.0,21.0,10,-,85130.0,540.0,57.0,57.0,D,PERIODIC,-74.0,-7.0,12.0,5Po
"
2022.09.10_16.21.12",7.099738,43.574123,71.0,5G,5G,-86.0,-3.0,21.0,10,-,86046.0,573.0,57.0,57.0,D,PERIODIC,-74.0,-7.0,12.0,5Po
"
2022.09.10_16.21.13",7.099738,43.574123,71.0,5G,5G,-82.0,-3.0,21.0,10,-,7.0,10.0,57.0,57.0,D,PERIODIC,-70.0,-5.0,12.0,5Po
"
2022.09.10_16.21.14",7.099738,43.574123,71.0,5G,5G,-81.0,-3.0,21.0,10,-,7.0,10.0,57.0,57.0,D,PERIODIC,-70.0,-5.0,12.0,5Po
"
2022.09.10_16.21.15",7.099738,43.574123,71.0,5G,5G,-81.0,-3.0,22.0,11,-,84299.0,535.0,57.0,57.0,D,PERIODIC,-70.0,-6.0,17.0,5Po
"
2022.09.10_16.21.16",7.099738,43.574123,71.0,5G,5G,-80.0,-3.0,22.0,11,-,8.0,10.0,57.0,57.0,D,PERIODIC,-70.0,-6.0,17.0,5Po
"
2022.09.10_16.21.17",7.099738,43.574123,71.0,5G,5G,-83.0,-3.0,22.0,11,-,65921.0,467.0,57.0,57.0,D,PERIODIC,-69.0,-6.0,16.0,5Po
"
2022.09.10_16.21.18",7.099738,43.574123,71.0,5G,5G,-83.0,-3.0,22.0,11,-,9.0,11.0,57.0,57.0,D,PERIODIC,-69.0,-6.0,16.0,5Po
"
2022.09.10_16.21.19",7.099738,43.574123,71.0,5G,5G,-83.0,-3.0,22.0,12,-,82128.0,526.0,57.0,57.0,D,PERIODIC,-70.0,-5.0,16.0,5Po
"
2022.09.10_16.21.20",7.099738,43.574123,71.0,5G,5G,-85.0,-3.0,22.0,12,-,7.0,12.0,57.0,57.0,D,PERIODIC,-70.0,-5.0,16.0,5Po
"
2022.09.10_16.21.21",7.099738,43.574123,71.0,5G,5G,-83.0,-3.0,22.0,14,-,87650.0,630.0,57.0,57.0,D,PERIODIC,-66.0,-6.0,19.0,5Po
"
2022.09.10_16.21.22",7.099738,43.574123,71.0,5G,5G,-82.0,-3.0,21.0,14,-,523.0,16.0,57.0,57.0,D,PERIODIC,-66.0,-6.0,19.0,5Po
"
2022.09.10_16.21.23",7.099738,43.574123,71.0,5G,5G,-82.0,-3.0,21.0,13,-,7.0,10.0,57.0,57.0,D,PERIODIC,-67.0,-6.0,19.0,5Po
"
2022.09.10_16.21.24",7.099738,43.574123,71.0,5G,5G,-79.0,-3.0,21.0,13,-,82042.0,529.0,57.0,57.0,D,PERIODIC,-67.0,-6.0,19.0,5Po
"
2022.09.10_16.21.25",7.099844,43.574052,71.0,5G,5G,-75.0,-3.0,22.0,13,-,82042.0,529.0,57.0,57.0,D,,-67.0,-6.0,19.0,5Po
