Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.58.20",7.103581,43.572263,61.0,4G,LTE,-101.0,-11.0,-2.0,9.0,-85,0.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.22",7.103581,43.572263,61.0,4G,LTE,-101.0,-11.0,-2.0,10.0,-85,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.22",7.103581,43.572263,61.0,4G,LTE,-101.0,-10.0,5.0,10.0,-83,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.24",7.103581,43.572263,61.0,4G,LTE,-101.0,-10.0,5.0,11.0,-81,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.24",7.103581,43.572263,61.0,4G,LTE,-100.0,-9.0,1.0,9.0,-83,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.25",7.103581,43.572263,61.0,4G,LTE,-100.0,-9.0,1.0,9.0,-83,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.26",7.103581,43.572263,61.0,4G,LTE,-100.0,-9.0,7.0,9.0,-83,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.27",7.103581,43.572263,61.0,4G,LTE,-100.0,-9.0,7.0,9.0,-83,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.28",7.103581,43.572263,61.0,4G,LTE,-98.0,-8.0,6.0,7.0,-81,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.29",7.103581,43.572263,61.0,4G,LTE,-98.0,-8.0,6.0,9.0,-83,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.30",7.103581,43.572263,61.0,4G,LTE,-99.0,-11.0,2.0,9.0,-83,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.31",7.103581,43.572263,61.0,4G,LTE,-99.0,-11.0,2.0,9.0,-83,18.0,3.0,214.0,214.0,D,LOG_END,4Mv
"
",,,,,,,,,,,,,,,,,4Mv
