Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_13.48.38",7.104267,43.597654,72.0,4G,LTE,-96.0,-7.0,8.0,9.0,-87,21816.0,126.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.39",7.104267,43.597654,72.0,4G,LTE,-96.0,-7.0,8.0,9.0,-93,14649.0,81.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.40",7.104463000000001,43.597559999999994,72.0,4G,LTE,-96.0,-7.0,11.0,9.0,-97,4.0,6.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.48.40",7.104463000000001,43.597559999999994,72.0,4G,LTE,-93.0,-11.0,11.0,13.0,-97,4.0,6.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.41",7.104463000000001,43.597559999999994,72.0,4G,LTE,-93.0,-11.0,11.0,13.0,-89,7040.0,65.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.41",7.104641,43.597437,72.0,4G,LTE,-93.0,-11.0,14.0,13.0,-89,32110.0,177.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.42",7.104641,43.597437,72.0,4G,LTE,-88.0,-12.0,14.0,10.0,-87,32110.0,177.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.42",7.104723,43.597357,72.0,4G,LTE,-88.0,-12.0,14.0,10.0,-87,4213.0,58.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.43",7.104723,43.597357,72.0,4G,LTE,-88.0,-12.0,14.0,10.0,-91,4213.0,58.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.43",7.1048029999999995,43.597277000000005,72.0,4G,LTE,-88.0,-12.0,11.0,10.0,-89,19988.0,137.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.44",7.1048029999999995,43.597277000000005,72.0,4G,LTE,-90.0,-10.0,11.0,10.0,-89,19988.0,137.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.44",7.104881,43.597194,72.0,4G,LTE,-90.0,-10.0,11.0,10.0,-89,10.0,16.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.45",7.104881,43.597194,72.0,4G,LTE,-90.0,-10.0,11.0,10.0,-89,10.0,16.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.45",7.104953999999999,43.597114000000005,72.0,4G,LTE,-90.0,-10.0,11.0,10.0,-89,36618.0,205.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.46",7.104953999999999,43.597114000000005,72.0,4G,LTE,-89.0,-9.0,15.0,10.0,-89,36618.0,205.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.46",7.10503,43.597037,72.0,4G,LTE,-89.0,-9.0,15.0,10.0,-89,4.0,5.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.47",7.10503,43.597037,72.0,4G,LTE,-89.0,-9.0,15.0,10.0,-89,4.0,5.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.47",7.1051020000000005,43.596961,72.0,4G,LTE,-89.0,-9.0,15.0,10.0,-89,36447.0,198.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.48",7.1051020000000005,43.596961,72.0,4G,LTE,-89.0,-14.0,14.0,10.0,-87,36447.0,198.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.49",7.105173,43.596884,72.0,4G,LTE,-89.0,-14.0,14.0,10.0,-87,4.0,11.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.49",7.105173,43.596884,72.0,4G,LTE,-89.0,-14.0,14.0,10.0,-85,4.0,11.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.50",7.105242,43.596807,72.0,4G,LTE,-89.0,-14.0,14.0,10.0,-85,36613.0,200.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.50",7.105242,43.596807,72.0,4G,LTE,-84.0,-7.0,15.0,11.0,-87,36613.0,200.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.51",7.105242,43.596807,72.0,4G,LTE,-84.0,-7.0,15.0,11.0,-85,4.0,6.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.51",7.105378999999999,43.596656,72.0,4G,LTE,-84.0,-7.0,15.0,11.0,-85,4.0,6.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.52",7.105378999999999,43.596656,72.0,4G,LTE,-84.0,-12.0,15.0,11.0,-87,23826.0,139.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.52",7.1054509999999995,43.596579999999996,72.0,4G,LTE,-84.0,-12.0,15.0,11.0,-87,23826.0,139.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.53",7.1054509999999995,43.596579999999996,72.0,4G,LTE,-84.0,-12.0,15.0,11.0,-83,12196.0,81.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.54",7.105521,43.596503999999996,72.0,4G,LTE,-84.0,-12.0,15.0,11.0,-83,12196.0,81.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.54",7.105521,43.596503999999996,72.0,4G,LTE,-82.0,-10.0,13.0,10.0,-79,3.0,5.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.55",7.105591,43.59643,72.0,4G,LTE,-82.0,-10.0,13.0,10.0,-79,3.0,5.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.55",7.105591,43.59643,72.0,4G,LTE,-82.0,-10.0,13.0,10.0,-79,36449.0,194.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.56",7.105591,43.59643,72.0,4G,LTE,-76.0,-7.0,14.0,13.0,-73,838.0,13.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.56",7.105727000000001,43.59629,72.0,4G,LTE,-76.0,-7.0,14.0,13.0,-77,838.0,13.0,113.0,113.0,D,,,,,5M227
"
2022.08.27_13.48.57",7.105727000000001,43.59629,72.0,4G,LTE,-76.0,-7.0,14.0,13.0,-77,36533.0,255.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.58",7.105727000000001,43.59629,72.0,4G,LTE,-72.0,-11.0,15.0,11.0,-73,9.0,9.0,113.0,113.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.48.58",7.105859,43.596163,72.0,4G,LTE,-72.0,-11.0,15.0,11.0,-77,9.0,9.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.48.59",7.105859,43.596163,72.0,4G,LTE,-72.0,-11.0,15.0,11.0,-77,24430.0,137.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.00",7.105859,43.596163,72.0,4G,LTE,-74.0,-12.0,16.0,11.0,-75,24044.0,119.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.00",7.106000999999999,43.596038,72.0,4G,LTE,-74.0,-12.0,16.0,11.0,-81,24044.0,119.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.49.01",7.106000999999999,43.596038,72.0,4G,LTE,-74.0,-12.0,16.0,11.0,-81,9345.0,63.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.02",7.106000999999999,43.596038,72.0,4G,LTE,-77.0,-9.0,16.0,11.0,-77,4.0,6.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.02",7.106132000000001,43.595901,72.0,4G,LTE,-77.0,-9.0,16.0,11.0,-77,4.0,6.0,112.0,112.0,D,,,,,5M227
"
2022.08.27_13.49.03",7.106132000000001,43.595901,72.0,4G,LTE,-77.0,-9.0,16.0,11.0,-77,11.0,20.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.04",7.106132000000001,43.595901,72.0,4G,LTE,-86.0,-9.0,13.0,8.0,-87,3.0,5.0,112.0,112.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.04",7.106236999999999,43.595739,72.0,4G,LTE,-86.0,-9.0,13.0,8.0,-89,3.0,5.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.05",7.106236999999999,43.595739,72.0,4G,LTE,-86.0,-9.0,13.0,8.0,-89,3.0,5.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.05",7.106284,43.595655,72.0,4G,LTE,-86.0,-9.0,13.0,8.0,-87,3.0,5.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.06",7.106284,43.595655,72.0,4G,LTE,-86.0,-10.0,10.0,13.0,-87,3.0,5.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.06",7.1063339999999995,43.59557,72.0,4G,LTE,-86.0,-10.0,10.0,13.0,-73,3.0,5.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.07",7.1063339999999995,43.59557,72.0,4G,LTE,-86.0,-10.0,10.0,13.0,-73,3.0,5.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.07",7.106386,43.595485,72.0,4G,LTE,-86.0,-10.0,10.0,13.0,-77,3.0,5.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.08",7.106386,43.595485,72.0,4G,LTE,-76.0,-10.0,13.0,11.0,-77,4.0,7.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.08",7.106445,43.595401,72.0,4G,LTE,-76.0,-10.0,13.0,11.0,-81,4.0,7.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.09",7.106445,43.595401,72.0,4G,LTE,-76.0,-10.0,13.0,11.0,-81,4.0,5.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.09",7.1065119999999995,43.595317,72.0,4G,LTE,-76.0,-10.0,13.0,11.0,-87,4.0,5.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.10",7.1065119999999995,43.595317,72.0,4G,LTE,-86.0,-13.0,10.0,8.0,-87,3.0,5.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.10",7.1065830000000005,43.595236,72.0,4G,LTE,-86.0,-13.0,10.0,8.0,-81,3.0,5.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.11",7.1065830000000005,43.595236,72.0,4G,LTE,-86.0,-13.0,10.0,8.0,-81,36453.0,209.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.11",7.106667,43.595161,72.0,4G,LTE,-86.0,-13.0,10.0,8.0,-83,36453.0,209.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.12",7.106667,43.595161,72.0,4G,LTE,-83.0,-11.0,8.0,8.0,-83,3.0,5.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.12",7.106758,43.595095,72.0,4G,LTE,-83.0,-11.0,8.0,8.0,-83,3.0,5.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.13",7.106758,43.595095,72.0,4G,LTE,-83.0,-11.0,8.0,8.0,-83,10.0,19.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.13",7.106859,43.595036,72.0,4G,LTE,-83.0,-11.0,8.0,8.0,-87,10.0,19.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.14",7.106859,43.595036,72.0,4G,LTE,-86.0,-9.0,10.0,12.0,-87,30923.0,172.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.14",7.106969,43.594993,72.0,4G,LTE,-86.0,-9.0,10.0,12.0,-83,30923.0,172.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.15",7.106969,43.594993,72.0,4G,LTE,-86.0,-9.0,10.0,12.0,-83,4.0,5.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.15",7.107080000000001,43.594947,72.0,4G,LTE,-86.0,-9.0,10.0,12.0,-83,4.0,5.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.16",7.107080000000001,43.594947,72.0,4G,LTE,-83.0,-12.0,10.0,8.0,-83,8302.0,83.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.17",7.107080000000001,43.594947,72.0,4G,LTE,-83.0,-12.0,10.0,8.0,-87,4.0,5.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.17",7.1072820000000005,43.594877000000004,72.0,4G,LTE,-83.0,-12.0,10.0,8.0,-85,4.0,5.0,111.0,111.0,D,,,,,5M227
"
2022.08.27_13.49.18",7.1072820000000005,43.594877000000004,72.0,4G,LTE,-84.0,-10.0,10.0,12.0,-85,3.0,5.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.19",7.1072820000000005,43.594877000000004,72.0,4G,LTE,-84.0,-10.0,10.0,12.0,-87,4.0,6.0,111.0,111.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.19",7.10745,43.594817,72.0,4G,LTE,-84.0,-10.0,10.0,12.0,-89,4.0,6.0,110.0,110.0,D,,,,,5M227
"
2022.08.27_13.49.20",7.10745,43.594817,72.0,4G,LTE,-89.0,-12.0,5.0,11.0,-89,4.0,6.0,110.0,110.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.21",7.10745,43.594817,72.0,4G,LTE,-89.0,-12.0,5.0,11.0,-89,3.0,5.0,110.0,110.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.21",7.107564999999999,43.594777,72.0,4G,LTE,-89.0,-12.0,5.0,11.0,-89,3.0,5.0,110.0,110.0,D,,,,,5M227
"
2022.08.27_13.49.22",7.107564999999999,43.594777,72.0,4G,LTE,-89.0,-14.0,6.0,11.0,-89,3.0,5.0,110.0,110.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.23",7.107564999999999,43.594777,72.0,4G,LTE,-89.0,-14.0,6.0,11.0,-93,3.0,5.0,110.0,110.0,D,PERIODIC,,,,5M227
"
2022.08.27_13.49.24",7.107564999999999,43.594777,72.0,5G,5G,-120.0,-9.0,1.0,11.0,-,54.0,21.0,110.0,110.0,D,PERIODIC,-90.0,-13.0,0.0,5M227
"
2022.08.27_13.49.24",7.107564999999999,43.594777,72.0,5G,5G,-120.0,-9.0,1.0,11.0,-,54.0,21.0,110.0,110.0,D,,-90.0,-13.0,0.0,5M227
"
2022.08.27_13.49.25",7.107564999999999,43.594777,72.0,5G,5G,-120.0,-9.0,1.0,11.0,-,61.0,36.0,110.0,110.0,D,PERIODIC,-90.0,-13.0,0.0,5M227
"
2022.08.27_13.49.26",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,3.0,11.0,-,8.0,31.0,110.0,110.0,D,PERIODIC,-92.0,-14.0,5.0,5M227
"
2022.08.27_13.49.27",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,3.0,6.0,-,10.0,7.0,110.0,110.0,D,IRAT_HANDOVER_DATA_4G5G,-90.0,-9.0,-1.0,5M227
"
2022.08.27_13.49.28",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,3.0,8.0,-,7.0,6.0,110.0,110.0,D,PERIODIC,-91.0,-13.0,4.0,5M227
"
2022.08.27_13.49.29",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,3.0,8.0,-,3.0,6.0,110.0,110.0,D,PERIODIC,-91.0,-13.0,4.0,5M227
"
2022.08.27_13.49.30",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,3.0,9.0,-,2.0,6.0,110.0,110.0,D,PERIODIC,-91.0,-10.0,4.0,5M227
"
2022.08.27_13.49.31",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,9.0,-,4.0,5.0,110.0,110.0,D,PERIODIC,-91.0,-10.0,4.0,5M227
"
2022.08.27_13.49.32",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,9.0,-,7.0,5.0,110.0,110.0,D,PERIODIC,-90.0,-13.0,4.0,5M227
"
2022.08.27_13.49.33",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,9.0,-,3.0,5.0,110.0,110.0,D,PERIODIC,-90.0,-13.0,4.0,5M227
"
2022.08.27_13.49.34",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,8.0,-,3.0,5.0,110.0,110.0,D,PERIODIC,-90.0,-12.0,5.0,5M227
"
2022.08.27_13.49.35",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,8.0,-,4.0,5.0,110.0,110.0,D,PERIODIC,-90.0,-12.0,5.0,5M227
"
2022.08.27_13.49.36",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,9.0,-,3.0,5.0,110.0,110.0,D,PERIODIC,-90.0,-10.0,1.0,5M227
"
2022.08.27_13.49.37",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,9.0,-,414.0,75.0,110.0,110.0,D,PERIODIC,-90.0,-10.0,1.0,5M227
"
2022.08.27_13.49.38",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,11.0,-,52.0,12.0,110.0,110.0,D,PERIODIC,-89.0,-12.0,6.0,5M227
"
2022.08.27_13.49.39",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,11.0,-,3.0,6.0,110.0,110.0,D,PERIODIC,-89.0,-12.0,6.0,5M227
"
2022.08.27_13.49.40",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,9.0,-,4.0,8.0,110.0,110.0,D,PERIODIC,-90.0,-9.0,4.0,5M227
"
2022.08.27_13.49.41",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,9.0,-,37.0,9.0,110.0,110.0,D,PERIODIC,-90.0,-9.0,4.0,5M227
"
2022.08.27_13.49.42",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,7.0,-,6.0,11.0,110.0,110.0,D,PERIODIC,-90.0,-11.0,8.0,5M227
"
2022.08.27_13.49.43",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,7.0,-,66.0,109.0,110.0,110.0,D,PERIODIC,-90.0,-11.0,8.0,5M227
"
2022.08.27_13.49.44",7.107564999999999,43.594777,72.0,5G,5G,-118.0,-6.0,2.0,10.0,-,7.0,7.0,110.0,110.0,D,PERIODIC,-91.0,-10.0,-2.0,5M227
"
2022.08.27_13.49.45",7.107564999999999,43.594777,72.0,5G,5G,-115.0,-3.0,5.0,10.0,-,7.0,7.0,110.0,110.0,D,LOG_END,-91.0,-10.0,-2.0,5M227
"
",,,,,,,,,,,,,,,,,,,,5M227
