Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.12_13.57.13",7.069155,43.615262,62.0,4G,LTE,-105.0,-9.0,8.0,8.0,-90,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.14",7.069155,43.615262,62.0,4G,LTE,-105.0,-9.0,8.0,8.0,-90,16406.0,118.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.15",7.069155,43.615262,62.0,4G,LTE,-103.0,-8.0,6.0,6.0,-86,29813.0,165.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.16",7.069155,43.615262,62.0,4G,LTE,-103.0,-8.0,6.0,6.0,-86,4090.0,47.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.17",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,9.0,7.0,-83,64758.0,352.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.18",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,9.0,10.0,-88,9121.0,80.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.19",7.069155,43.615262,62.0,4G,LTE,-105.0,-8.0,12.0,8.0,-90,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.20",7.069155,43.615262,62.0,4G,LTE,-105.0,-8.0,12.0,10.0,-86,26.0,13.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.21",7.069155,43.615262,62.0,4G,LTE,-105.0,-11.0,13.0,9.0,-90,8.0,11.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.22",7.069155,43.615262,62.0,4G,LTE,-105.0,-11.0,13.0,9.0,-90,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.23",7.069155,43.615262,62.0,4G,LTE,-108.0,-10.0,10.0,8.0,-86,40909.0,284.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.24",7.069155,43.615262,62.0,4G,LTE,-108.0,-10.0,10.0,8.0,-86,20031.0,154.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.25",7.069155,43.615262,62.0,4G,LTE,-103.0,-7.0,12.0,8.0,-86,30.0,29.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.26",7.069155,43.615262,62.0,4G,LTE,-103.0,-7.0,12.0,8.0,-86,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.27",7.069155,43.615262,62.0,4G,LTE,-103.0,-13.0,14.0,8.0,-86,7.0,11.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.28",7.069155,43.615262,62.0,4G,LTE,-103.0,-13.0,14.0,8.0,-86,10350.0,112.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.30",7.069155,43.615262,62.0,4G,LTE,-103.0,-13.0,9.0,7.0,-88,4695.0,76.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.31",7.069155,43.615262,62.0,4G,LTE,-103.0,-13.0,9.0,7.0,-88,10911.0,112.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.32",7.069155,43.615262,62.0,4G,LTE,-104.0,-13.0,6.0,5.0,-85,13875.0,115.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.32",7.069155,43.615262,62.0,4G,LTE,-104.0,-13.0,6.0,7.0,-87,13810.0,113.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.33",7.069155,43.615262,62.0,4G,LTE,-104.0,-13.0,8.0,5.0,-92,17113.0,142.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.34",7.069155,43.615262,62.0,4G,LTE,-104.0,-13.0,8.0,5.0,-92,12439.0,103.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.35",7.069155,43.615262,62.0,4G,LTE,-108.0,-12.0,7.0,5.0,-92,10505.0,104.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.37",7.069155,43.615262,62.0,4G,LTE,-108.0,-12.0,7.0,5.0,-92,3701.0,78.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.37",7.069155,43.615262,62.0,4G,LTE,-108.0,-14.0,4.0,5.0,-92,3957.0,114.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.38",7.069155,43.615262,62.0,4G,LTE,-108.0,-14.0,4.0,8.0,-94,4794.0,80.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.39",7.069155,43.615262,62.0,4G,LTE,-111.0,-13.0,4.0,9.0,-91,7749.0,217.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.40",7.069155,43.615262,62.0,4G,LTE,-111.0,-13.0,4.0,5.0,-93,9393.0,72.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.42",7.069155,43.615262,62.0,4G,LTE,-110.0,-13.0,5.0,5.0,-93,11080.0,74.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.42",7.069155,43.615262,62.0,4G,LTE,-110.0,-13.0,5.0,7.0,-90,14627.0,86.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.43",7.069155,43.615262,62.0,4G,LTE,-107.0,-11.0,6.0,5.0,-92,24249.0,133.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.44",7.069155,43.615262,62.0,4G,LTE,-107.0,-11.0,6.0,5.0,-92,21828.0,182.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.46",7.069155,43.615262,62.0,4G,LTE,-108.0,-13.0,6.0,5.0,-92,28234.0,152.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.47",7.069155,43.615262,62.0,4G,LTE,-108.0,-13.0,6.0,5.0,-92,13319.0,132.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.47",7.069155,43.615262,62.0,4G,LTE,-108.0,-13.0,6.0,5.0,-92,14751.0,115.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.49",7.069155,43.615262,62.0,4G,LTE,-110.0,-13.0,6.0,5.0,-92,16177.0,140.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.50",7.069155,43.615262,62.0,4G,LTE,-110.0,-13.0,6.0,7.0,-94,18598.0,126.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.51",7.069155,43.615262,62.0,4G,LTE,-111.0,-13.0,5.0,7.0,-94,28767.0,178.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.52",7.069155,43.615262,62.0,4G,LTE,-111.0,-13.0,5.0,7.0,-94,25198.0,171.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.53",7.069155,43.615262,62.0,4G,LTE,-111.0,-12.0,6.0,7.0,-94,41384.0,262.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.54",7.069155,43.615262,62.0,4G,LTE,-111.0,-12.0,6.0,5.0,-92,45331.0,262.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.55",7.069155,43.615262,62.0,4G,LTE,-109.0,-12.0,6.0,5.0,-92,23429.0,169.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.56",7.069155,43.615262,62.0,4G,LTE,-109.0,-12.0,6.0,5.0,-92,8526.0,108.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.57",7.069155,43.615262,62.0,4G,LTE,-110.0,-13.0,7.0,5.0,-92,11787.0,107.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.58",7.069155,43.615262,62.0,4G,LTE,-110.0,-13.0,7.0,5.0,-92,16151.0,120.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.57.59",7.069155,43.615262,62.0,4G,LTE,-109.0,-12.0,8.0,5.0,-92,19401.0,150.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.00",7.069155,43.615262,62.0,4G,LTE,-109.0,-12.0,8.0,5.0,-92,21435.0,214.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.01",7.069155,43.615262,62.0,4G,LTE,-109.0,-12.0,8.0,5.0,-92,26496.0,182.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.02",7.069155,43.615262,62.0,4G,LTE,-110.0,-12.0,7.0,5.0,-92,22633.0,171.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.03",7.069155,43.615262,62.0,4G,LTE,-110.0,-12.0,7.0,5.0,-92,27709.0,164.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.04",7.069155,43.615262,62.0,4G,LTE,-111.0,-13.0,7.0,5.0,-94,20850.0,135.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.05",7.069155,43.615262,62.0,4G,LTE,-111.0,-13.0,7.0,5.0,-94,3374.0,45.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.06",7.069155,43.615262,62.0,4G,LTE,-106.0,-9.0,8.0,11.0,-89,8.0,11.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.07",7.069155,43.615262,62.0,4G,LTE,-106.0,-9.0,8.0,11.0,-88,8.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.08",7.069155,43.615262,62.0,4G,LTE,-107.0,-14.0,3.0,10.0,-90,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.09",7.069155,43.615262,62.0,4G,LTE,-107.0,-14.0,3.0,9.0,-92,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.10",7.069155,43.615262,62.0,4G,LTE,-107.0,-13.0,8.0,9.0,-90,26.0,13.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.11",7.069155,43.615262,62.0,4G,LTE,-107.0,-13.0,8.0,6.0,-92,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.12",7.069155,43.615262,62.0,4G,LTE,-106.0,-12.0,10.0,10.0,-89,7.0,11.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.13",7.069155,43.615262,62.0,4G,LTE,-106.0,-12.0,10.0,8.0,-87,8.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.14",7.069155,43.615262,62.0,4G,LTE,-102.0,-13.0,4.0,11.0,-85,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.15",7.069155,43.615262,62.0,4G,LTE,-102.0,-13.0,4.0,8.0,-,26.0,13.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.16",7.069155,43.615262,62.0,4G,LTE,-102.0,-13.0,4.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.17",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,9.0,8.0,-83,8.0,11.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.18",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,9.0,8.0,-83,8.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.19",7.069155,43.615262,62.0,4G,LTE,-101.0,-13.0,8.0,8.0,-83,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.20",7.069155,43.615262,62.0,4G,LTE,-101.0,-13.0,8.0,11.0,-86,26.0,13.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.21",7.069155,43.615262,62.0,4G,LTE,-104.0,-13.0,12.0,10.0,-86,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.22",7.069155,43.615262,62.0,4G,LTE,-104.0,-13.0,12.0,7.0,-84,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.23",7.069155,43.615262,62.0,4G,LTE,-102.0,-12.0,8.0,6.0,-,7.0,11.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.24",7.069155,43.615262,62.0,4G,LTE,-102.0,-12.0,8.0,12.0,-88,50.0,61.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.25",7.069155,43.615262,62.0,4G,LTE,-110.0,-13.0,0.0,7.0,-90,26.0,13.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.26",7.069155,43.615262,62.0,4G,LTE,-110.0,-13.0,0.0,11.0,-91,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.27",7.069155,43.615262,62.0,4G,LTE,-104.0,-11.0,11.0,11.0,-87,11.0,28.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.28",7.069155,43.615262,62.0,4G,LTE,-104.0,-11.0,11.0,11.0,-87,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.29",7.069155,43.615262,62.0,4G,LTE,-108.0,-12.0,4.0,8.0,-91,8.0,11.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.30",7.069155,43.615262,62.0,4G,LTE,-108.0,-12.0,4.0,10.0,-82,27.0,13.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.31",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,13.0,8.0,-83,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.32",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,13.0,10.0,-83,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.33",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,10.0,6.0,-79,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.34",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,10.0,10.0,-,2026.0,203.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.35",7.069155,43.615262,62.0,4G,LTE,-107.0,-13.0,9.0,10.0,-,27.0,15.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.36",7.069155,43.615262,62.0,4G,LTE,-107.0,-13.0,9.0,10.0,-,8.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.37",7.069155,43.615262,62.0,4G,LTE,-106.0,-8.0,13.0,10.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.38",7.069155,43.615262,62.0,4G,LTE,-106.0,-8.0,13.0,10.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.39",7.069155,43.615262,62.0,4G,LTE,-106.0,-12.0,14.0,10.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.40",7.069155,43.615262,62.0,4G,LTE,-106.0,-12.0,14.0,11.0,-92,45.0,30.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.41",7.069155,43.615262,62.0,4G,LTE,-107.0,-8.0,11.0,10.0,-90,8.0,31.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.42",7.069155,43.615262,62.0,4G,LTE,-107.0,-8.0,11.0,11.0,-92,11.0,12.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.43",7.069155,43.615262,62.0,4G,LTE,-110.0,-8.0,11.0,10.0,-94,9.0,109.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.44",7.069155,43.615262,62.0,4G,LTE,-110.0,-8.0,11.0,10.0,-92,0.0,0.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.45",7.069155,43.615262,62.0,4G,LTE,-106.0,-7.0,11.0,9.0,-92,18.0,3.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.46",7.069155,43.615262,62.0,4G,LTE,-106.0,-7.0,11.0,9.0,-92,0.0,0.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.47",7.069155,43.615262,62.0,4G,LTE,-109.0,-11.0,9.0,8.0,-84,123.0,67.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.48",7.069155,43.615262,62.0,4G,LTE,-109.0,-11.0,9.0,6.0,-86,0.0,0.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.49",7.069155,43.615262,62.0,4G,LTE,-100.0,-9.0,11.0,10.0,-,0.0,1.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.50",7.069155,43.615262,62.0,4G,LTE,-100.0,-9.0,11.0,10.0,-,18.0,3.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.51",7.069155,43.615262,62.0,4G,LTE,-100.0,-9.0,11.0,10.0,-,0.0,0.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.52",7.069155,43.615262,62.0,4G,LTE,-101.0,-12.0,12.0,8.0,-,0.0,0.0,182.0,182.0,I,PERIODIC,4Iu12
"
2022.09.12_13.58.53",7.069155,43.615262,62.0,4G,LTE,-101.0,-12.0,12.0,9.0,-84,0.0,0.0,182.0,182.0,I,PERIODIC,4Iu12
"
2022.09.12_13.58.54",7.069155,43.615262,62.0,4G,LTE,-98.0,-10.0,7.0,5.0,-80,0.0,0.0,182.0,182.0,I,PERIODIC,4Iu12
"
2022.09.12_13.58.55",7.069155,43.615262,62.0,4G,LTE,-98.0,-10.0,7.0,5.0,-80,20.0,3.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.56",7.069155,43.615262,62.0,4G,LTE,-96.0,-12.0,9.0,9.0,-75,0.0,0.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.58.57",7.069155,43.615262,62.0,4G,LTE,-96.0,-12.0,9.0,7.0,-79,0.0,0.0,182.0,182.0,I,PERIODIC,4Iu12
"
2022.09.12_13.58.58",7.069155,43.615262,62.0,4G,LTE,-96.0,-8.0,11.0,7.0,-85,0.0,0.0,182.0,182.0,I,PERIODIC,4Iu12
"
2022.09.12_13.58.59",7.069155,43.615262,62.0,4G,LTE,-96.0,-8.0,11.0,7.0,-82,0.0,0.0,182.0,182.0,I,PERIODIC,4Iu12
"
2022.09.12_13.59.00",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,14.0,7.0,-,18.0,3.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.59.01",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,14.0,11.0,-80,0.0,0.0,182.0,182.0,D,PERIODIC,4Iu12
"
2022.09.12_13.59.01",7.069155,43.615262,62.0,4G,LTE,-100.0,-13.0,14.0,8.0,-78,0.0,0.0,182.0,182.0,I,LOG_END,4Iu12
"
",,,,,,,,,,,,,,,,,4Iu12
