Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_11.45.23",7.053851,43.618262,72.0,4G,LTE,-78.0,-16.0,-2.0,5.0,-73.0,14545.0,91.0,211.0,211.0,D,,3M25auglte
"
2022.08.25_11.45.23",7.053851,43.618262,72.0,4G,LTE,-78.0,-16.0,-2.0,5.0,-73.0,14545.0,91.0,211.0,211.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.24",7.053851,43.618262,72.0,4G,LTE,-72.0,-16.0,-1.0,6.0,-77.0,17352.0,101.0,211.0,211.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.25",7.053997,43.618326,72.0,4G,LTE,-72.0,-16.0,-1.0,6.0,-77.0,4285.0,27.0,210.0,210.0,D,,3M25auglte
"
2022.08.25_11.45.25",7.053997,43.618326,72.0,4G,LTE,-72.0,-16.0,-1.0,6.0,-77.0,4285.0,27.0,210.0,210.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.26",7.053997,43.618326,72.0,4G,LTE,-75.0,-16.0,-2.0,8.0,-79.0,8642.0,61.0,210.0,210.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.27",7.054173,43.618369,72.0,4G,LTE,-75.0,-16.0,-2.0,8.0,-79.0,31047.0,167.0,210.0,210.0,D,,3M25auglte
"
2022.08.25_11.45.27",7.054173,43.618369,72.0,4G,LTE,-75.0,-16.0,-2.0,8.0,-79.0,31047.0,167.0,210.0,210.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.28",7.054173,43.618369,72.0,4G,LTE,-77.0,-14.0,-3.0,7.0,-83.0,35786.0,187.0,210.0,210.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.29",7.054411999999999,43.618412,72.0,4G,LTE,-77.0,-14.0,-3.0,7.0,-83.0,8916.0,61.0,210.0,210.0,D,,3M25auglte
"
2022.08.25_11.45.29",7.054411999999999,43.618412,72.0,4G,LTE,-77.0,-14.0,-3.0,7.0,-83.0,8916.0,61.0,210.0,210.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.30",7.0545350000000004,43.618437,72.0,4G,LTE,-77.0,-14.0,-3.0,7.0,-83.0,14743.0,81.0,210.0,210.0,D,,3M25auglte
"
2022.08.25_11.45.30",7.0545350000000004,43.618437,72.0,4G,LTE,-82.0,-16.0,-1.0,6.0,-83.0,14743.0,81.0,210.0,210.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.31",7.054672999999999,43.618455,72.0,4G,LTE,-82.0,-16.0,-1.0,6.0,-85.0,2424.0,28.0,210.0,210.0,D,,3M25auglte
"
2022.08.25_11.45.31",7.054672999999999,43.618455,72.0,4G,LTE,-82.0,-16.0,-1.0,6.0,-85.0,2424.0,28.0,210.0,210.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.32",7.054819999999999,43.618456,72.0,4G,LTE,-82.0,-16.0,-1.0,6.0,-85.0,31477.0,169.0,209.0,209.0,D,,3M25auglte
"
2022.08.25_11.45.32",7.054819999999999,43.618456,72.0,4G,LTE,-85.0,-16.0,-2.0,6.0,-85.0,31477.0,169.0,209.0,209.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.33",7.054964,43.618454,72.0,4G,LTE,-85.0,-16.0,-2.0,6.0,-91.0,27736.0,176.0,208.0,208.0,D,,3M25auglte
"
2022.08.25_11.45.33",7.054964,43.618454,72.0,4G,LTE,-85.0,-16.0,-2.0,6.0,-91.0,27736.0,176.0,208.0,208.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.34",7.055119,43.618439,72.0,4G,LTE,-85.0,-16.0,-2.0,6.0,-91.0,27736.0,176.0,208.0,208.0,D,,3M25auglte
"
2022.08.25_11.45.34",7.055119,43.618439,72.0,4G,LTE,-90.0,-18.0,-2.0,5.0,-91.0,16388.0,105.0,208.0,208.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.35",7.055280000000001,43.618425,72.0,4G,LTE,-90.0,-18.0,-2.0,5.0,-87.0,16388.0,105.0,208.0,208.0,D,,3M25auglte
"
2022.08.25_11.45.35",7.055280000000001,43.618425,72.0,4G,LTE,-90.0,-18.0,-2.0,5.0,-87.0,26175.0,150.0,208.0,208.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.36",7.055452000000001,43.618390999999995,72.0,4G,LTE,-90.0,-18.0,-2.0,5.0,-91.0,26175.0,150.0,208.0,208.0,D,,3M25auglte
"
2022.08.25_11.45.36",7.055452000000001,43.618390999999995,72.0,4G,LTE,-87.0,-14.0,-1.0,6.0,-91.0,26669.0,142.0,208.0,208.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.37",7.055625,43.618358,72.0,4G,LTE,-87.0,-14.0,-1.0,6.0,-89.0,26669.0,142.0,208.0,208.0,D,,3M25auglte
"
2022.08.25_11.45.37",7.055625,43.618358,72.0,4G,LTE,-87.0,-14.0,-1.0,6.0,-89.0,8656.0,52.0,208.0,208.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.38",7.055795,43.618303000000004,72.0,4G,LTE,-87.0,-14.0,-1.0,6.0,-91.0,8656.0,52.0,207.0,207.0,D,,3M25auglte
"
2022.08.25_11.45.38",7.055795,43.618303000000004,72.0,4G,LTE,-88.0,-16.0,-1.0,7.0,-91.0,22722.0,129.0,207.0,207.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.39",7.055969999999999,43.618249,72.0,4G,LTE,-88.0,-16.0,-1.0,7.0,-95.0,22722.0,129.0,207.0,207.0,D,,3M25auglte
"
2022.08.25_11.45.39",7.055969999999999,43.618249,72.0,4G,LTE,-88.0,-16.0,-1.0,7.0,-95.0,15096.0,95.0,207.0,207.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.40",7.056146000000001,43.618199,72.0,4G,LTE,-88.0,-16.0,-1.0,7.0,-97.0,15096.0,95.0,206.0,206.0,D,,3M25auglte
"
2022.08.25_11.45.40",7.056146000000001,43.618199,72.0,4G,LTE,-94.0,-17.0,-3.0,5.0,-97.0,9535.0,67.0,206.0,206.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.41",7.056336999999999,43.618158,72.0,4G,LTE,-94.0,-17.0,-3.0,5.0,-99.0,9535.0,67.0,205.0,205.0,D,,3M25auglte
"
2022.08.25_11.45.41",7.056336999999999,43.618158,72.0,4G,LTE,-94.0,-17.0,-3.0,5.0,-99.0,11767.0,78.0,205.0,205.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.42",7.056526,43.618127,72.0,4G,LTE,-94.0,-17.0,-3.0,5.0,-99.0,11767.0,78.0,205.0,205.0,D,,3M25auglte
"
2022.08.25_11.45.42",7.056526,43.618127,72.0,4G,LTE,-99.0,-16.0,-3.0,6.0,-99.0,8340.0,73.0,205.0,205.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.43",7.056716000000001,43.618105,72.0,4G,LTE,-99.0,-16.0,-3.0,6.0,-101.0,8340.0,73.0,204.0,204.0,D,,3M25auglte
"
2022.08.25_11.45.43",7.056716000000001,43.618105,72.0,4G,LTE,-99.0,-16.0,-3.0,6.0,-101.0,10836.0,82.0,204.0,204.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.44",7.056907000000001,43.618087,72.0,4G,LTE,-99.0,-16.0,-3.0,6.0,-101.0,10836.0,82.0,203.0,203.0,D,,3M25auglte
"
2022.08.25_11.45.44",7.056907000000001,43.618087,72.0,4G,LTE,-100.0,-18.0,-5.0,4.0,-101.0,3437.0,47.0,203.0,203.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.45",7.057094,43.618068,72.0,4G,LTE,-100.0,-18.0,-5.0,4.0,-101.0,3437.0,47.0,203.0,203.0,D,,3M25auglte
"
2022.08.25_11.45.45",7.057094,43.618068,72.0,4G,LTE,-100.0,-18.0,-5.0,4.0,-101.0,1947.0,59.0,203.0,203.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.46",7.057269,43.618036,72.0,4G,LTE,-100.0,-18.0,-5.0,4.0,-101.0,1947.0,59.0,202.0,202.0,D,,3M25auglte
"
2022.08.25_11.45.46",7.057269,43.618036,72.0,4G,LTE,-99.0,-17.0,-5.0,5.0,-101.0,2580.0,50.0,202.0,202.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.47",7.057436999999999,43.617999,72.0,4G,LTE,-99.0,-17.0,-5.0,5.0,-101.0,2580.0,50.0,201.0,201.0,D,,3M25auglte
"
2022.08.25_11.45.47",7.057436999999999,43.617999,72.0,4G,LTE,-99.0,-17.0,-5.0,5.0,-101.0,3410.0,65.0,201.0,201.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.48",7.057592999999999,43.617952,72.0,4G,LTE,-99.0,-17.0,-5.0,5.0,-97.0,3410.0,65.0,200.0,200.0,D,,3M25auglte
"
2022.08.25_11.45.48",7.057592999999999,43.617952,72.0,4G,LTE,-101.0,-17.0,-4.0,5.0,-97.0,3257.0,89.0,200.0,200.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.49",7.057735000000001,43.617899,72.0,4G,LTE,-101.0,-17.0,-4.0,5.0,-101.0,3257.0,89.0,198.0,198.0,D,,3M25auglte
"
2022.08.25_11.45.49",7.057735000000001,43.617899,72.0,4G,LTE,-101.0,-17.0,-4.0,5.0,-101.0,7568.0,64.0,198.0,198.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.50",7.057869999999999,43.617845,72.0,4G,LTE,-101.0,-17.0,-4.0,5.0,-103.0,7568.0,64.0,197.0,197.0,D,,3M25auglte
"
2022.08.25_11.45.50",7.057869999999999,43.617845,72.0,4G,LTE,-100.0,-17.0,-3.0,5.0,-103.0,5216.0,45.0,197.0,197.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.51",7.058007000000001,43.617793,72.0,4G,LTE,-100.0,-17.0,-3.0,5.0,-103.0,5216.0,45.0,196.0,196.0,D,,3M25auglte
"
2022.08.25_11.45.51",7.058007000000001,43.617793,72.0,4G,LTE,-100.0,-17.0,-3.0,5.0,-103.0,1926.0,39.0,196.0,196.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.52",7.058151,43.617742,72.0,4G,LTE,-100.0,-17.0,-3.0,5.0,-103.0,1926.0,39.0,195.0,195.0,D,,3M25auglte
"
2022.08.25_11.45.52",7.058151,43.617742,72.0,4G,LTE,-103.0,-17.0,-7.0,4.0,-103.0,1928.0,34.0,195.0,195.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.53",7.058331,43.617688,72.0,4G,LTE,-103.0,-17.0,-7.0,4.0,-101.0,1928.0,34.0,195.0,195.0,D,,3M25auglte
"
2022.08.25_11.45.53",7.058331,43.617688,72.0,4G,LTE,-103.0,-17.0,-7.0,4.0,-101.0,1119.0,67.0,195.0,195.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.54",7.058486,43.617637,72.0,4G,LTE,-103.0,-17.0,-7.0,4.0,-101.0,1119.0,67.0,194.0,194.0,D,,3M25auglte
"
2022.08.25_11.45.54",7.058486,43.617637,72.0,4G,LTE,-101.0,-19.0,-8.0,4.0,-101.0,1706.0,47.0,194.0,194.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.55",7.058642999999999,43.617587,72.0,4G,LTE,-101.0,-19.0,-8.0,4.0,-99.0,1706.0,47.0,193.0,193.0,D,,3M25auglte
"
2022.08.25_11.45.55",7.058642999999999,43.617587,72.0,4G,LTE,-101.0,-19.0,-8.0,4.0,-99.0,3837.0,68.0,193.0,193.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.56",7.058824,43.617535,72.0,4G,LTE,-101.0,-19.0,-8.0,4.0,-99.0,3837.0,68.0,193.0,193.0,D,,3M25auglte
"
2022.08.25_11.45.56",7.058824,43.617535,72.0,4G,LTE,-99.0,-14.0,-6.0,8.0,-99.0,4028.0,48.0,193.0,193.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.57",7.058975,43.617490999999994,72.0,4G,LTE,-99.0,-14.0,-6.0,8.0,-99.0,4028.0,48.0,192.0,192.0,D,,3M25auglte
"
2022.08.25_11.45.57",7.058975,43.617490999999994,72.0,4G,LTE,-99.0,-14.0,-6.0,8.0,-99.0,1865.0,47.0,192.0,192.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.58",7.059136,43.617453000000005,72.0,4G,LTE,-99.0,-14.0,-6.0,8.0,-97.0,1865.0,47.0,192.0,192.0,D,,3M25auglte
"
2022.08.25_11.45.58",7.059136,43.617453000000005,72.0,4G,LTE,-99.0,-15.0,-3.0,7.0,-97.0,4531.0,54.0,192.0,192.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.45.59",7.059278,43.617422999999995,72.0,4G,LTE,-99.0,-15.0,-3.0,7.0,-99.0,4531.0,54.0,192.0,192.0,D,,3M25auglte
"
2022.08.25_11.45.59",7.059278,43.617422999999995,72.0,4G,LTE,-99.0,-15.0,-3.0,7.0,-99.0,4339.0,50.0,192.0,192.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.00",7.059278,43.617422999999995,72.0,4G,LTE,-99.0,-14.0,0.0,7.0,-103.0,2914.0,47.0,192.0,192.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.01",7.059456,43.61737,72.0,4G,LTE,-99.0,-14.0,0.0,7.0,-105.0,2914.0,47.0,191.0,191.0,D,,3M25auglte
"
2022.08.25_11.46.01",7.059456,43.61737,72.0,4G,LTE,-99.0,-14.0,0.0,7.0,-105.0,2101.0,44.0,191.0,191.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.02",7.059456,43.61737,72.0,4G,LTE,-104.0,-15.0,1.0,7.0,-105.0,1752.0,45.0,191.0,191.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.03",7.059568,43.617294,72.0,4G,LTE,-104.0,-15.0,1.0,7.0,-105.0,1752.0,45.0,190.0,190.0,D,,3M25auglte
"
2022.08.25_11.46.03",7.059568,43.617294,72.0,4G,LTE,-104.0,-15.0,1.0,7.0,-105.0,2729.0,57.0,190.0,190.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.04",7.059568,43.617294,72.0,4G,LTE,-105.0,-14.0,2.0,6.0,-103.0,2051.0,39.0,190.0,190.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.05",7.059652000000001,43.617219,72.0,4G,LTE,-105.0,-14.0,2.0,6.0,-103.0,2051.0,39.0,189.0,189.0,D,,3M25auglte
"
2022.08.25_11.46.05",7.059652000000001,43.617219,72.0,4G,LTE,-105.0,-14.0,2.0,6.0,-103.0,848.0,35.0,189.0,189.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.06",7.059652000000001,43.617219,72.0,4G,LTE,-101.0,-13.0,3.0,11.0,-103.0,875.0,39.0,189.0,189.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.07",7.059652000000001,43.617219,72.0,4G,LTE,-101.0,-13.0,3.0,11.0,-105.0,806.0,38.0,189.0,189.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.08",7.059823,43.617189,72.0,4G,LTE,-101.0,-13.0,3.0,11.0,-105.0,806.0,38.0,188.0,188.0,D,,3M25auglte
"
2022.08.25_11.46.08",7.059823,43.617189,72.0,4G,LTE,-104.0,-14.0,2.0,8.0,-105.0,822.0,37.0,188.0,188.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.09",7.059823,43.617189,72.0,4G,LTE,-104.0,-14.0,2.0,8.0,-105.0,663.0,35.0,188.0,188.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.10",7.060014999999999,43.617224,72.0,4G,LTE,-104.0,-14.0,2.0,8.0,-105.0,663.0,35.0,187.0,187.0,D,,3M25auglte
"
2022.08.25_11.46.10",7.060014999999999,43.617224,72.0,4G,LTE,-103.0,-15.0,1.0,4.0,-105.0,996.0,37.0,187.0,187.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.11",7.060014999999999,43.617224,72.0,4G,LTE,-103.0,-15.0,1.0,4.0,-99.0,1334.0,48.0,187.0,187.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.12",7.0602089999999995,43.617222999999996,72.0,4G,LTE,-103.0,-15.0,1.0,4.0,-103.0,1334.0,48.0,186.0,186.0,D,,3M25auglte
"
2022.08.25_11.46.12",7.0602089999999995,43.617222999999996,72.0,4G,LTE,-99.0,-15.0,1.0,11.0,-103.0,2206.0,47.0,186.0,186.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.13",7.0602089999999995,43.617222999999996,72.0,4G,LTE,-99.0,-15.0,1.0,11.0,-101.0,3622.0,71.0,186.0,186.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.14",7.0604320000000005,43.617184,72.0,4G,LTE,-99.0,-15.0,1.0,11.0,-105.0,3622.0,71.0,185.0,185.0,D,,3M25auglte
"
2022.08.25_11.46.14",7.0604320000000005,43.617184,72.0,4G,LTE,-100.0,-14.0,3.0,11.0,-105.0,3722.0,50.0,185.0,185.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.15",7.0604320000000005,43.617184,72.0,4G,LTE,-100.0,-14.0,3.0,11.0,-103.0,624.0,30.0,185.0,185.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.16",7.060668,43.617145,72.0,4G,LTE,-100.0,-14.0,3.0,11.0,-103.0,624.0,30.0,185.0,185.0,D,,3M25auglte
"
2022.08.25_11.46.16",7.060668,43.617145,72.0,4G,LTE,-102.0,-13.0,4.0,6.0,-103.0,1390.0,40.0,185.0,185.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.17",7.0608070000000005,43.617121999999995,72.0,4G,LTE,-102.0,-13.0,4.0,6.0,-99.0,1390.0,40.0,184.0,184.0,D,,3M25auglte
"
2022.08.25_11.46.17",7.0608070000000005,43.617121999999995,72.0,4G,LTE,-102.0,-13.0,4.0,6.0,-99.0,1036.0,39.0,184.0,184.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.18",7.060955,43.617098,72.0,4G,LTE,-102.0,-13.0,4.0,6.0,-99.0,1036.0,39.0,184.0,184.0,D,,3M25auglte
"
2022.08.25_11.46.18",7.060955,43.617098,72.0,4G,LTE,-98.0,-12.0,4.0,8.0,-99.0,685.0,32.0,184.0,184.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.19",7.06111,43.617077,72.0,4G,LTE,-98.0,-12.0,4.0,8.0,-97.0,685.0,32.0,184.0,184.0,D,,3M25auglte
"
2022.08.25_11.46.19",7.06111,43.617077,72.0,4G,LTE,-98.0,-12.0,4.0,8.0,-97.0,1106.0,56.0,184.0,184.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.20",7.061273,43.61705,72.0,4G,LTE,-98.0,-12.0,4.0,8.0,-99.0,1106.0,56.0,183.0,183.0,D,,3M25auglte
"
2022.08.25_11.46.20",7.061273,43.61705,72.0,4G,LTE,-96.0,-13.0,3.0,5.0,-99.0,690.0,31.0,183.0,183.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.21",7.061444,43.617021,72.0,4G,LTE,-96.0,-13.0,3.0,5.0,-99.0,690.0,31.0,183.0,183.0,D,,3M25auglte
"
2022.08.25_11.46.21",7.061444,43.617021,72.0,4G,LTE,-96.0,-13.0,3.0,5.0,-99.0,1436.0,38.0,183.0,183.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.22",7.06162,43.616995,72.0,4G,LTE,-96.0,-13.0,3.0,5.0,-99.0,1436.0,38.0,183.0,183.0,D,,3M25auglte
"
2022.08.25_11.46.22",7.06162,43.616995,72.0,4G,LTE,-97.0,-13.0,1.0,5.0,-99.0,2103.0,64.0,183.0,183.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.23",7.061800999999999,43.616968,72.0,4G,LTE,-97.0,-13.0,1.0,5.0,-95.0,2103.0,64.0,182.0,182.0,D,,3M25auglte
"
2022.08.25_11.46.24",7.061800999999999,43.616968,72.0,4G,LTE,-97.0,-13.0,1.0,5.0,-95.0,2139.0,52.0,182.0,182.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.24",7.061986999999999,43.61694,72.0,4G,LTE,-97.0,-13.0,1.0,5.0,-91.0,2139.0,52.0,182.0,182.0,D,,3M25auglte
"
2022.08.25_11.46.25",7.061986999999999,43.61694,72.0,4G,LTE,-94.0,-13.0,2.0,11.0,-91.0,2478.0,54.0,182.0,182.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.25",7.062178,43.616911,72.0,4G,LTE,-94.0,-13.0,2.0,11.0,-95.0,2478.0,54.0,182.0,182.0,D,,3M25auglte
"
2022.08.25_11.46.26",7.062178,43.616911,72.0,4G,LTE,-94.0,-13.0,2.0,11.0,-95.0,3725.0,64.0,182.0,182.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.26",7.062363,43.616882000000004,72.0,4G,LTE,-94.0,-13.0,2.0,11.0,-91.0,3725.0,64.0,182.0,182.0,D,,3M25auglte
"
2022.08.25_11.46.27",7.062363,43.616882000000004,72.0,4G,LTE,-94.0,-13.0,4.0,7.0,-91.0,4589.0,66.0,182.0,182.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.27",7.0625350000000005,43.616854,72.0,4G,LTE,-94.0,-13.0,4.0,7.0,-91.0,4589.0,66.0,182.0,182.0,D,,3M25auglte
"
2022.08.25_11.46.28",7.0625350000000005,43.616854,72.0,4G,LTE,-94.0,-13.0,4.0,7.0,-91.0,5910.0,77.0,182.0,182.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.28",7.062692999999999,43.616828000000005,72.0,4G,LTE,-94.0,-13.0,4.0,7.0,-93.0,5910.0,77.0,181.0,181.0,D,,3M25auglte
"
2022.08.25_11.46.29",7.062692999999999,43.616828000000005,72.0,4G,LTE,-90.0,-13.0,7.0,8.0,-93.0,9350.0,72.0,181.0,181.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.29",7.062844,43.616803000000004,72.0,4G,LTE,-90.0,-13.0,7.0,8.0,-93.0,9350.0,72.0,181.0,181.0,D,,3M25auglte
"
2022.08.25_11.46.30",7.062844,43.616803000000004,72.0,4G,LTE,-90.0,-13.0,7.0,8.0,-93.0,9189.0,65.0,181.0,181.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.30",7.0629789999999995,43.616783,72.0,4G,LTE,-90.0,-13.0,7.0,8.0,-93.0,9189.0,65.0,180.0,180.0,D,,3M25auglte
"
2022.08.25_11.46.31",7.0629789999999995,43.616783,72.0,4G,LTE,-93.0,-13.0,8.0,7.0,-93.0,3839.0,63.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.32",7.0629789999999995,43.616783,72.0,4G,LTE,-93.0,-13.0,8.0,7.0,-93.0,7202.0,66.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.32",7.0631580000000005,43.616755,72.0,4G,LTE,-93.0,-13.0,8.0,7.0,-91.0,7202.0,66.0,180.0,180.0,D,,3M25auglte
"
2022.08.25_11.46.33",7.0631580000000005,43.616755,72.0,4G,LTE,-92.0,-13.0,7.0,7.0,-91.0,3223.0,50.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.34",7.0631580000000005,43.616755,72.0,4G,LTE,-92.0,-13.0,7.0,7.0,-91.0,2564.0,46.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.35",7.0631580000000005,43.616755,72.0,4G,LTE,-91.0,-12.0,8.0,9.0,-95.0,1438.0,45.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.36",7.0631580000000005,43.616755,72.0,4G,LTE,-91.0,-12.0,8.0,9.0,-97.0,1642.0,42.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.37",7.0631580000000005,43.616755,72.0,4G,LTE,-97.0,-12.0,8.0,7.0,-97.0,2400.0,46.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.38",7.0631580000000005,43.616755,72.0,4G,LTE,-97.0,-12.0,8.0,7.0,-97.0,3402.0,49.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.39",7.0631580000000005,43.616755,72.0,4G,LTE,-96.0,-12.0,9.0,8.0,-97.0,4534.0,50.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.40",7.0631580000000005,43.616755,72.0,4G,LTE,-96.0,-12.0,9.0,8.0,-95.0,5595.0,58.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.41",7.0631580000000005,43.616755,72.0,4G,LTE,-94.0,-12.0,9.0,8.0,-89.0,621.0,9.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.42",7.0631580000000005,43.616755,72.0,4G,LTE,-94.0,-12.0,9.0,8.0,-89.0,4.0,6.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.43",7.0631580000000005,43.616755,72.0,4G,LTE,-88.0,-12.0,12.0,10.0,-89.0,4.0,5.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.44",7.0631580000000005,43.616755,72.0,4G,LTE,-88.0,-12.0,12.0,10.0,-91.0,3.0,5.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.45",7.0631580000000005,43.616755,72.0,4G,LTE,-96.0,-11.0,11.0,8.0,-97.0,53.0,70.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.46",7.0631580000000005,43.616755,72.0,4G,LTE,-96.0,-11.0,11.0,8.0,-97.0,1111.0,22.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.47",7.0631580000000005,43.616755,72.0,4G,LTE,-95.0,-12.0,7.0,7.0,-97.0,6140.0,56.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.48",7.0631580000000005,43.616755,72.0,4G,LTE,-95.0,-12.0,7.0,7.0,-97.0,7347.0,60.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.49",7.0631580000000005,43.616755,72.0,4G,LTE,-96.0,-13.0,7.0,7.0,-97.0,10801.0,85.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.50",7.0631580000000005,43.616755,72.0,4G,LTE,-96.0,-13.0,7.0,7.0,-97.0,839.0,12.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.51",7.0631580000000005,43.616755,72.0,4G,LTE,-95.0,-13.0,11.0,7.0,-97.0,3.0,5.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.52",7.0631580000000005,43.616755,72.0,4G,LTE,-95.0,-13.0,11.0,7.0,-97.0,5.0,6.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.53",7.0631580000000005,43.616755,72.0,4G,LTE,-95.0,-12.0,11.0,7.0,-97.0,4.0,6.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.54",7.0631580000000005,43.616755,72.0,4G,LTE,-95.0,-12.0,11.0,7.0,-97.0,4.0,5.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.55",7.0631580000000005,43.616755,72.0,4G,LTE,-96.0,-10.0,8.0,10.0,-97.0,31.0,29.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.56",7.0631580000000005,43.616755,72.0,4G,LTE,-96.0,-10.0,8.0,10.0,-97.0,5.0,6.0,180.0,180.0,D,PERIODIC,3M25auglte
