Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.07_04.04.30",5.527118,43.49265,72.0,4G,LTE,-111.0,-13.0,3.0,11.0,-94,16633.0,115.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.31",5.527118,43.49265,72.0,4G,LTE,-111.0,-13.0,3.0,10.0,-94,15023.0,88.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.32",5.527118,43.49265,72.0,4G,LTE,-111.0,-13.0,3.0,10.0,-94,10562.0,81.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.33",5.527118,43.49265,72.0,4G,LTE,-113.0,-11.0,2.0,9.0,-94,13735.0,82.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.34",5.527118,43.49265,72.0,4G,LTE,-113.0,-11.0,2.0,9.0,-94,2740.0,41.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.35",5.527118,43.49265,72.0,4G,LTE,-118.0,-12.0,0.0,9.0,-94,3138.0,32.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.36",5.527118,43.49265,72.0,4G,LTE,-118.0,-12.0,0.0,6.0,-94,7037.0,63.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.37",5.527118,43.49265,73.0,4G,LTE,-111.0,-14.0,-2.0,6.0,-94,17960.0,110.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.04.38",5.527118,43.49265,73.0,4G,LTE,-111.0,-14.0,-2.0,6.0,-93,8474.0,86.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.39",5.527118,43.49265,71.0,4G,LTE,-110.0,-12.0,-8.0,6.0,-93,15200.0,86.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.04.40",5.527118,43.49265,71.0,4G,LTE,-110.0,-12.0,-8.0,7.0,-,23.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.41",5.527118,43.49265,71.0,4G,LTE,-110.0,-13.0,-6.0,7.0,-,9.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.42",5.527118,43.49265,71.0,4G,LTE,-110.0,-13.0,-6.0,7.0,-88,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.43",5.527118,43.49265,73.0,4G,LTE,-106.0,-11.0,-3.0,11.0,-84,7.0,8.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.04.44",5.527118,43.49265,73.0,4G,LTE,-106.0,-11.0,-3.0,9.0,-,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.45",5.527118,43.49265,73.0,4G,LTE,-101.0,-10.0,-1.0,9.0,-,25.0,27.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.46",5.527118,43.49265,73.0,4G,LTE,-101.0,-10.0,-1.0,8.0,-82,333.0,51.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.47",5.527118,43.49265,73.0,4G,LTE,-99.0,-11.0,2.0,9.0,-84,0.0,0.0,0.0,0.0,I,PERIODIC,4M7sep
"
2022.09.07_04.04.48",5.527118,43.49265,73.0,4G,LTE,-99.0,-11.0,2.0,9.0,-84,0.0,0.0,0.0,0.0,I,PERIODIC,4M7sep
"
2022.09.07_04.04.49",5.527118,43.49265,73.0,4G,LTE,-100.0,-10.0,-3.0,7.0,-81,0.0,0.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.50",5.527118,43.49265,73.0,4G,LTE,-100.0,-10.0,-3.0,9.0,-83,18.0,1.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.51",5.527118,43.49265,73.0,4G,LTE,-100.0,-9.0,-4.0,9.0,-83,0.0,0.0,0.0,0.0,I,PERIODIC,4M7sep
"
2022.09.07_04.04.52",5.527118,43.49265,73.0,4G,LTE,-100.0,-9.0,-4.0,9.0,-78,0.0,0.0,0.0,0.0,I,PERIODIC,4M7sep
"
2022.09.07_04.04.53",5.527118,43.49265,73.0,4G,LTE,-99.0,-9.0,-4.0,12.0,-79,0.0,0.0,0.0,0.0,I,PERIODIC,4M7sep
"
2022.09.07_04.04.54",5.527118,43.49265,73.0,4G,LTE,-99.0,-9.0,-4.0,11.0,-74,0.0,0.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.55",5.527118,43.49265,73.0,4G,LTE,-96.0,-9.0,3.0,11.0,-79,18.0,2.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.56",5.527118,43.49265,73.0,4G,LTE,-96.0,-9.0,3.0,9.0,-81,0.0,0.0,0.0,0.0,I,PERIODIC,4M7sep
"
2022.09.07_04.04.57",5.527118,43.49265,73.0,4G,LTE,-97.0,-11.0,-4.0,9.0,-81,0.0,0.0,0.0,0.0,I,PERIODIC,4M7sep
"
2022.09.07_04.04.58",5.527118,43.49265,73.0,4G,LTE,-97.0,-11.0,-4.0,8.0,-79,0.0,0.0,0.0,0.0,I,PERIODIC,4M7sep
"
2022.09.07_04.04.59",5.527118,43.49265,73.0,4G,LTE,-92.0,-11.0,0.0,7.0,-76,19.0,2.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.05.00",5.527118,43.49265,73.0,4G,LTE,-92.0,-11.0,0.0,7.0,-78,0.0,0.0,0.0,0.0,I,PERIODIC,4M7sep
"
2022.09.07_04.05.01",5.527118,43.49265,73.0,4G,LTE,-92.0,-11.0,0.0,10.0,-82,0.0,0.0,0.0,0.0,I,LOG_END,4M7sep
"
",,,,,,,,,,,,,,,,,4M7sep
