Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.29_19.03.42",7.069025,43.615216,82.0,4G,LTE,-106.0,-12.0,8.0,-,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.43",7.069025,43.615216,82.0,4G,LTE,-101.0,-12.0,11.0,-,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.44",7.069025,43.615216,82.0,4G,LTE,-101.0,-12.0,11.0,-,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.45",7.069025,43.615216,82.0,4G,LTE,-101.0,-12.0,11.0,-,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.46",7.069025,43.615216,82.0,4G,LTE,-101.0,-12.0,11.0,-,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.47",7.069025,43.615216,82.0,4G,LTE,-101.0,-12.0,11.0,-,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.48",7.069025,43.615216,82.0,4G,LTE,-101.0,-12.0,11.0,-,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.49",7.069025,43.615216,82.0,4G,LTE,-101.0,-12.0,11.0,-,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.50",7.069025,43.615216,82.0,4G,LTE,-101.0,-12.0,11.0,-,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.51",7.069025,43.615216,82.0,4G,LTE,-101.0,-12.0,11.0,-,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.52",7.069025,43.615216,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,180.0,180.0,I,CELL_RESELECTION_4G4G,,,,5Ir29
"
2022.08.29_19.03.53",7.069025,43.615216,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.54",7.069025,43.615216,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.55",7.069025,43.615216,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.56",7.069025,43.615216,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.57",7.069025,43.615216,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.58",7.069025,43.615216,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.00",7.069025,43.615216,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.00",7.069025,43.615216,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.01",7.068913,43.615275,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,181.0,181.0,I,,,,,5Ir29
"
2022.08.29_19.04.02",7.068913,43.615275,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.03",7.068913,43.615275,62.0,4G,LTE,-112.0,-10.0,8.0,-,-53,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.04",7.068913,43.615275,62.0,4G,LTE,-115.0,-9.0,2.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.05",7.068913,43.615275,62.0,4G,LTE,-115.0,-9.0,2.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.06",7.068913,43.615275,62.0,4G,LTE,-115.0,-9.0,2.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.07",7.068913,43.615275,62.0,4G,LTE,-115.0,-9.0,2.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.08",7.068913,43.615275,62.0,4G,LTE,-115.0,-9.0,2.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.09",7.068913,43.615275,62.0,4G,LTE,-115.0,-9.0,2.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.10",7.068913,43.615275,62.0,4G,LTE,-115.0,-9.0,2.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.11",7.068913,43.615275,62.0,4G,LTE,-115.0,-9.0,2.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.12",7.068913,43.615275,62.0,4G,LTE,-115.0,-9.0,2.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.13",7.068913,43.615275,62.0,4G,LTE,-115.0,-9.0,2.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.14",7.068913,43.615275,62.0,4G,LTE,-117.0,-11.0,5.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.15",7.068913,43.615275,62.0,4G,LTE,-117.0,-11.0,5.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.16",7.068913,43.615275,62.0,4G,LTE,-117.0,-11.0,5.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.17",7.068913,43.615275,62.0,4G,LTE,-117.0,-11.0,5.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.18",7.068913,43.615275,62.0,4G,LTE,-117.0,-11.0,5.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.19",7.068913,43.615275,62.0,4G,LTE,-117.0,-11.0,5.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.20",7.068913,43.615275,62.0,4G,LTE,-117.0,-11.0,5.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.21",7.068913,43.615275,62.0,4G,LTE,-117.0,-11.0,5.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.22",7.068913,43.615275,62.0,4G,LTE,-117.0,-11.0,5.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.23",7.068913,43.615275,62.0,4G,LTE,-117.0,-11.0,5.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.24",7.068913,43.615275,62.0,4G,LTE,-116.0,-10.0,11.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.25",7.068913,43.615275,62.0,4G,LTE,-116.0,-10.0,11.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.26",7.068913,43.615275,62.0,4G,LTE,-116.0,-10.0,11.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.27",7.068913,43.615275,62.0,4G,LTE,-116.0,-10.0,11.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.28",7.068913,43.615275,62.0,4G,LTE,-116.0,-10.0,11.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.29",7.068913,43.615275,62.0,4G,LTE,-116.0,-10.0,11.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.30",7.068913,43.615275,62.0,4G,LTE,-116.0,-10.0,11.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.31",7.068913,43.615275,62.0,4G,LTE,-116.0,-10.0,11.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.32",7.068913,43.615275,62.0,4G,LTE,-116.0,-10.0,11.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.33",7.068913,43.615275,62.0,4G,LTE,-116.0,-10.0,11.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.34",7.068913,43.615275,62.0,4G,LTE,-114.0,-13.0,8.0,-,-53,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.35",7.068913,43.615275,62.0,4G,LTE,-114.0,-13.0,8.0,-,-53,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.36",7.068913,43.615275,62.0,4G,LTE,-114.0,-13.0,8.0,-,-53,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.37",7.068913,43.615275,62.0,4G,LTE,-114.0,-13.0,8.0,-,-53,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.38",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,4.0,-,-53,85.0,87.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.39",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,4.0,-,-53,30.0,36.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.40",7.068913,43.615275,62.0,4G,LTE,-113.0,-12.0,3.0,9,-113,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.41",7.068913,43.615275,62.0,4G,LTE,-113.0,-12.0,3.0,9,-113,46.0,9.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.42",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,7.0,9,-53,64.0,36.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.43",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,7.0,9,-53,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.44",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,7.0,9,-53,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.45",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,7.0,9,-53,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.46",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,7.0,9,-53,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.47",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,7.0,9,-53,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.48",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,7.0,9,-53,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.49",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,7.0,9,-53,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.50",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,7.0,9,-53,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.51",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,7.0,9,-53,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.52",7.068913,43.615275,62.0,4G,LTE,-111.0,-12.0,10.0,-,-111,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.53",7.068913,43.615275,62.0,4G,LTE,-111.0,-12.0,10.0,-,-111,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.54",7.068913,43.615275,62.0,4G,LTE,-111.0,-12.0,10.0,-,-111,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.55",7.068913,43.615275,62.0,4G,LTE,-111.0,-12.0,10.0,-,-111,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.56",7.068913,43.615275,62.0,4G,LTE,-111.0,-12.0,10.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.57",7.068913,43.615275,62.0,4G,LTE,-111.0,-12.0,10.0,-,-111,2.0,0.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.58",7.068913,43.615275,62.0,4G,LTE,-111.0,-12.0,10.0,-,-111,1.0,1.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.04.59",7.068913,43.615275,62.0,4G,LTE,-111.0,-12.0,10.0,-,-111,0.0,1.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.00",7.068913,43.615275,62.0,4G,LTE,-111.0,-12.0,10.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.01",7.068913,43.615275,62.0,4G,LTE,-111.0,-12.0,10.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.02",7.068913,43.615275,62.0,4G,LTE,-111.0,-13.0,-12.0,9,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.03",7.068913,43.615275,62.0,4G,LTE,-111.0,-13.0,-12.0,9,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.04",7.068913,43.615275,62.0,4G,LTE,-111.0,-13.0,-12.0,9,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.05",7.068913,43.615275,62.0,4G,LTE,-111.0,-13.0,-12.0,9,-109,1.0,1.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.06",7.068913,43.615275,62.0,4G,LTE,-111.0,-13.0,-12.0,9,-113,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.07",7.068913,43.615275,62.0,4G,LTE,-111.0,-13.0,-12.0,9,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.08",7.068913,43.615275,62.0,4G,LTE,-111.0,-13.0,-12.0,9,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.09",7.068913,43.615275,62.0,4G,LTE,-111.0,-13.0,-12.0,9,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.10",7.068913,43.615275,62.0,4G,LTE,-111.0,-13.0,-12.0,9,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.11",7.068913,43.615275,62.0,4G,LTE,-111.0,-13.0,-12.0,9,-113,0.0,1.0,181.0,181.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.12",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,10.0,8,-55,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.13",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,10.0,8,-55,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.14",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,10.0,8,-55,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.15",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,10.0,8,-55,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.16",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,10.0,8,-55,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.18",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,10.0,8,-55,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.19",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,10.0,8,-55,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.20",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,10.0,8,-55,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.21",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,10.0,8,-55,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.22",7.068913,43.615275,62.0,4G,LTE,-115.0,-13.0,10.0,8,-55,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.23",7.068913,43.615275,62.0,4G,LTE,-118.0,-12.0,6.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.24",7.068913,43.615275,62.0,4G,LTE,-118.0,-12.0,6.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.25",7.068913,43.615275,62.0,4G,LTE,-118.0,-12.0,6.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.26",7.068913,43.615275,62.0,4G,LTE,-118.0,-12.0,6.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.27",7.068913,43.615275,62.0,4G,LTE,-118.0,-12.0,6.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.28",7.068913,43.615275,62.0,4G,LTE,-118.0,-12.0,6.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.29",7.068913,43.615275,62.0,4G,LTE,-118.0,-12.0,6.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.30",7.068913,43.615275,62.0,4G,LTE,-118.0,-12.0,6.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.31",7.068913,43.615275,62.0,4G,LTE,-118.0,-12.0,6.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.32",7.068913,43.615275,62.0,4G,LTE,-118.0,-12.0,6.0,-,-61,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.33",7.068913,43.615275,62.0,4G,LTE,-110.0,-11.0,8.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.34",7.068913,43.615275,62.0,4G,LTE,-110.0,-11.0,8.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.35",7.068913,43.615275,62.0,4G,LTE,-110.0,-11.0,8.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.36",7.068913,43.615275,62.0,4G,LTE,-110.0,-11.0,8.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.37",7.068913,43.615275,62.0,4G,LTE,-110.0,-11.0,8.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.38",7.068913,43.615275,62.0,4G,LTE,-110.0,-11.0,8.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.39",7.068913,43.615275,62.0,4G,LTE,-110.0,-11.0,8.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.40",7.068913,43.615275,62.0,4G,LTE,-110.0,-11.0,8.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.41",7.068913,43.615275,62.0,4G,LTE,-110.0,-11.0,8.0,-,-111,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.42",7.068913,43.615275,62.0,4G,LTE,-110.0,-11.0,8.0,-,-109,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.43",7.068913,43.615275,62.0,4G,LTE,-108.0,-9.0,7.0,-,-113,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.44",7.068913,43.615275,62.0,4G,LTE,-108.0,-9.0,7.0,-,-113,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.45",7.068913,43.615275,62.0,4G,LTE,-108.0,-9.0,7.0,-,-113,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.46",7.068913,43.615275,62.0,4G,LTE,-108.0,-9.0,7.0,-,-113,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.47",7.068913,43.615275,62.0,4G,LTE,-108.0,-9.0,7.0,-,-113,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.48",7.068913,43.615275,62.0,4G,LTE,-108.0,-9.0,7.0,-,-113,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.49",7.068913,43.615275,62.0,4G,LTE,-108.0,-9.0,7.0,-,-113,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.50",7.068913,43.615275,62.0,4G,LTE,-108.0,-9.0,7.0,-,-113,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.50",7.069022,43.61523,62.0,4G,LTE,-108.0,-9.0,7.0,-,-113,0.0,0.0,180.0,180.0,I,,,,,5Ir29
"
2022.08.29_19.05.51",7.069022,43.61523,62.0,4G,LTE,-108.0,-9.0,7.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.52",7.069022,43.61523,62.0,4G,LTE,-108.0,-9.0,7.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.53",7.069022,43.61523,62.0,4G,LTE,-108.0,-13.0,1.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.54",7.069022,43.61523,62.0,4G,LTE,-108.0,-13.0,1.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.55",7.069022,43.61523,62.0,4G,LTE,-108.0,-13.0,1.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.56",7.069022,43.61523,62.0,4G,LTE,-108.0,-13.0,1.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.57",7.069022,43.61523,62.0,4G,LTE,-108.0,-13.0,1.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.58",7.069022,43.61523,62.0,4G,LTE,-108.0,-13.0,1.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.05.59",7.069022,43.61523,62.0,4G,LTE,-108.0,-13.0,1.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.00",7.069022,43.61523,62.0,4G,LTE,-108.0,-13.0,1.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.01",7.069022,43.61523,62.0,4G,LTE,-108.0,-13.0,1.0,-,-109,4.0,2.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.02",7.069022,43.61523,62.0,4G,LTE,-108.0,-13.0,1.0,-,-111,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.03",7.069022,43.61523,62.0,4G,LTE,-111.0,-10.0,10.0,10,-111,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.04",7.069022,43.61523,62.0,4G,LTE,-111.0,-10.0,10.0,10,-111,2.0,4.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.05",7.069132000000001,43.615185,62.0,4G,LTE,-111.0,-10.0,10.0,10,-111,2.0,4.0,179.0,179.0,D,,,,,5Ir29
"
2022.08.29_19.06.05",7.069132000000001,43.615185,62.0,4G,LTE,-111.0,-10.0,10.0,10,-111,0.0,0.0,179.0,179.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.06",7.069132000000001,43.615185,61.0,4G,LTE,-103.0,-9.0,3.0,6,-111,0.0,0.0,179.0,179.0,I,CELL_RESELECTION_4G4G,,,,5Ir29
"
2022.08.29_19.06.07",7.069132000000001,43.615185,62.0,4G,LTE,-109.0,-10.0,5.0,6,-113,0.0,0.0,179.0,179.0,I,CELL_RESELECTION_4G4G,,,,5Ir29
"
2022.08.29_19.06.08",7.069132000000001,43.615185,62.0,4G,LTE,-109.0,-10.0,5.0,6,-109,0.0,0.0,179.0,179.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.09",7.069132000000001,43.615185,62.0,4G,LTE,-109.0,-10.0,5.0,6,-107,0.0,0.0,179.0,179.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.10",7.069132000000001,43.615185,62.0,4G,LTE,-109.0,-10.0,5.0,6,-111,0.0,0.0,179.0,179.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.11",7.069178999999999,43.615086,62.0,4G,LTE,-109.0,-10.0,5.0,6,-111,0.0,0.0,178.0,178.0,I,,,,,5Ir29
"
2022.08.29_19.06.11",7.069178999999999,43.615086,62.0,4G,LTE,-109.0,-10.0,5.0,6,-111,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.12",7.069178999999999,43.615086,62.0,4G,LTE,-109.0,-10.0,5.0,6,-109,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.13",7.069178999999999,43.615086,62.0,4G,LTE,-112.0,-9.0,8.0,-,-109,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.14",7.069178999999999,43.615086,62.0,4G,LTE,-112.0,-9.0,8.0,-,-111,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
