Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_16.47.07",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-14.0,4.0,10.0,-88,20844.0,319.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.08",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-14.0,4.0,10.0,-88,37403.0,441.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.09",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-13.0,3.0,7.0,-85,45823.0,425.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.10",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-13.0,3.0,5.0,-89,44063.0,496.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.11",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-14.0,4.0,5.0,-89,15302.0,289.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.12",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-14.0,4.0,5.0,-89,36190.0,433.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.13",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-13.0,4.0,5.0,-89,43863.0,433.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.14",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-13.0,4.0,9.0,-91,30042.0,276.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.15",7.108409,43.569165000000005,61.0,4G,LTE,-108.0,-14.0,3.0,9.0,-88,35640.0,392.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.16",7.108409,43.569165000000005,61.0,4G,LTE,-108.0,-14.0,3.0,6.0,-91,38179.0,455.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.17",7.108409,43.569165000000005,61.0,4G,LTE,-108.0,-14.0,3.0,6.0,-91,27623.0,292.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.19",7.108409,43.569165000000005,61.0,4G,LTE,-108.0,-14.0,3.0,6.0,-91,44648.0,476.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.20",7.108409,43.569165000000005,61.0,4G,LTE,-108.0,-15.0,2.0,10.0,-88,37467.0,382.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.21",7.108409,43.569165000000005,61.0,4G,LTE,-108.0,-15.0,2.0,10.0,-88,43048.0,507.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.21",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,3.0,10.0,-86,13932.0,199.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.23",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,3.0,10.0,-89,20979.0,352.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.24",7.108409,43.569165000000005,61.0,4G,LTE,-108.0,-13.0,3.0,9.0,-91,31761.0,431.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.25",7.108409,43.569165000000005,61.0,4G,LTE,-108.0,-13.0,3.0,11.0,-87,34887.0,425.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.26",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-13.0,5.0,11.0,-87,43822.0,399.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.27",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-13.0,5.0,11.0,-87,27662.0,351.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.28",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-13.0,5.0,11.0,-87,21346.0,280.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.29",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-13.0,5.0,11.0,-87,21447.0,232.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.30",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,11.0,-87,14996.0,232.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.31",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,11.0,-87,30134.0,403.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.32",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,6.0,11.0,-87,29349.0,539.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.33",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,6.0,11.0,-87,36895.0,394.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.34",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,11.0,-87,16313.0,227.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.35",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,11.0,-87,20416.0,331.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.36",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,11.0,-87,15446.0,185.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.37",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,11.0,-87,22752.0,341.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.38",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,11.0,-87,28605.0,410.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.39",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,9.0,-90,31186.0,408.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.40",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-14.0,3.0,9.0,-90,27431.0,286.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.41",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-14.0,3.0,10.0,-87,29630.0,290.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.42",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,10.0,-87,22759.0,341.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.43",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,10.0,-87,25144.0,344.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.44",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,10.0,-87,23474.0,336.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.45",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,10.0,-87,33048.0,376.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.46",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-15.0,4.0,10.0,-87,24810.0,330.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.47",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-15.0,4.0,10.0,-87,17726.0,185.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.48",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-15.0,4.0,10.0,-87,14522.0,227.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.49",7.108409,43.569165000000005,61.0,4G,LTE,-102.0,-13.0,5.0,11.0,-85,16423.0,271.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.50",7.108409,43.569165000000005,61.0,4G,LTE,-102.0,-13.0,5.0,7.0,-87,20738.0,305.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.51",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-13.0,4.0,7.0,-87,21879.0,345.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.52",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-13.0,4.0,11.0,-85,28171.0,405.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.53",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-14.0,4.0,10.0,-90,22854.0,310.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.54",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-14.0,4.0,9.0,-87,23693.0,309.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.55",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-15.0,4.0,9.0,-87,52487.0,470.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.56",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-15.0,4.0,9.0,-87,41322.0,479.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.57",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-15.0,3.0,9.0,-90,43893.0,515.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.58",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-15.0,3.0,9.0,-90,31790.0,264.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.47.59",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-15.0,1.0,9.0,-90,18170.0,293.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.00",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-15.0,1.0,11.0,-88,39426.0,379.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.01",7.108409,43.569165000000005,61.0,4G,LTE,-108.0,-15.0,2.0,10.0,-91,36217.0,497.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.02",7.108409,43.569165000000005,61.0,4G,LTE,-108.0,-15.0,2.0,10.0,-91,42550.0,426.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.03",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-13.0,2.0,11.0,-89,33534.0,395.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.04",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-13.0,2.0,11.0,-89,25926.0,280.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.05",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-12.0,3.0,11.0,-89,14754.0,87.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.06",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-12.0,3.0,11.0,-89,48482.0,417.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.07",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-14.0,2.0,9.0,-92,35007.0,486.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.08",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-14.0,2.0,12.0,-89,44329.0,556.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.09",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-14.0,4.0,10.0,-87,22145.0,353.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.10",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-14.0,4.0,10.0,-87,1112.0,41.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.11",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,7.0,10.0,-87,33503.0,334.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.12",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,7.0,9.0,-90,54272.0,514.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.13",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-15.0,5.0,11.0,-86,42865.0,647.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.14",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-15.0,5.0,11.0,-86,43009.0,515.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.15",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-13.0,5.0,10.0,-90,15543.0,233.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.16",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-13.0,5.0,10.0,-90,6489.0,37.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.17",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-12.0,4.0,10.0,-90,43562.0,378.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.18",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-12.0,4.0,10.0,-90,46235.0,443.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.20",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-15.0,3.0,10.0,-90,27846.0,336.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.20",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-15.0,3.0,10.0,-90,46015.0,436.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.21",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-14.0,3.0,11.0,-87,35063.0,266.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.22",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-14.0,3.0,11.0,-87,33146.0,336.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.23",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,11.0,-87,36350.0,470.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.24",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,11.0,-87,24350.0,389.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.25",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,11.0,-87,31620.0,383.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.26",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,11.0,-85,33173.0,273.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.28",7.108409,43.569165000000005,61.0,4G,LTE,-102.0,-14.0,5.0,11.0,-85,26274.0,260.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.28",7.108409,43.569165000000005,61.0,4G,LTE,-102.0,-14.0,5.0,11.0,-85,50093.0,365.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.30",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,5.0,11.0,-85,41292.0,336.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.30",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,5.0,11.0,-85,19204.0,206.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.32",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-11.0,5.0,10.0,-87,27097.0,310.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.32",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-11.0,5.0,10.0,-87,43865.0,475.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.33",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-15.0,4.0,10.0,-87,29998.0,325.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.35",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-15.0,4.0,10.0,-87,28328.0,340.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.36",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-15.0,5.0,10.0,-87,22100.0,329.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.36",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-15.0,5.0,10.0,-87,11639.0,206.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.38",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,10.0,-87,17343.0,176.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.39",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,10.0,-87,23032.0,304.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.40",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,10.0,-87,27735.0,304.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.41",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,10.0,-87,38703.0,308.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.42",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-15.0,5.0,10.0,-87,23984.0,283.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.43",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-15.0,5.0,10.0,-87,12180.0,213.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.44",7.108409,43.569165000000005,61.0,4G,LTE,-102.0,-13.0,6.0,10.0,-85,11411.0,211.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.45",7.108409,43.569165000000005,61.0,4G,LTE,-102.0,-13.0,6.0,10.0,-85,9762.0,164.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.46",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-13.0,5.0,9.0,-87,4473.0,91.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.47",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-13.0,5.0,9.0,-87,3416.0,82.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.48",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-13.0,5.0,9.0,-87,4630.0,130.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.49",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-13.0,5.0,9.0,-87,3082.0,101.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.50",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,9.0,-87,5447.0,114.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.51",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,9.0,-87,5790.0,107.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.52",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,9.0,-87,3398.0,110.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.53",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,9.0,-87,2869.0,80.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.54",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,11.0,-85,4514.0,99.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.55",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,4.0,11.0,-85,3542.0,74.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.56",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,5.0,11.0,-85,3486.0,80.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.57",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,5.0,9.0,-87,3993.0,97.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.58",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,5.0,9.0,-87,4706.0,105.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.48.59",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,5.0,9.0,-89,4905.0,106.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.00",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-15.0,4.0,9.0,-89,5769.0,119.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.01",7.108409,43.569165000000005,61.0,4G,LTE,-105.0,-15.0,4.0,9.0,-89,5683.0,115.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.02",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-13.0,3.0,9.0,-89,5151.0,135.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.03",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-13.0,3.0,12.0,-86,4794.0,104.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.04",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,4.0,12.0,-86,4993.0,108.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.05",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,4.0,9.0,-89,6478.0,123.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.06",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-15.0,4.0,12.0,-86,4638.0,97.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.07",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-15.0,4.0,10.0,-89,3465.0,80.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.08",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-13.0,4.0,10.0,-87,2795.0,68.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.09",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-13.0,4.0,7.0,-89,3863.0,86.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.10",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-13.0,5.0,7.0,-89,5709.0,92.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.11",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-13.0,5.0,11.0,-87,10267.0,144.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.12",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,11.0,-89,12174.0,151.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.13",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,5.0,11.0,-87,10651.0,169.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.14",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-15.0,5.0,11.0,-87,22315.0,258.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.15",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-15.0,5.0,8.0,-89,16163.0,135.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.16",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-15.0,3.0,12.0,-86,9382.0,146.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.17",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-15.0,3.0,12.0,-86,11364.0,153.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.18",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,3.0,12.0,-86,15715.0,198.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.19",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,3.0,12.0,-86,29746.0,340.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.20",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-13.0,4.0,10.0,-88,40383.0,296.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.21",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-13.0,4.0,8.0,-90,16676.0,244.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.22",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-14.0,4.0,6.0,-87,22007.0,308.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.23",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-14.0,4.0,11.0,-89,49243.0,417.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.24",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-15.0,5.0,11.0,-89,35811.0,406.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.25",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-15.0,5.0,11.0,-89,45865.0,455.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.26",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-14.0,4.0,11.0,-89,13308.0,288.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.27",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-14.0,4.0,9.0,-86,10759.0,170.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.28",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,3.0,5.0,-90,9820.0,166.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.29",7.108409,43.569165000000005,61.0,4G,LTE,-103.0,-14.0,3.0,5.0,-90,16060.0,226.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.30",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-14.0,3.0,6.0,-86,16062.0,264.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.31",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-14.0,3.0,6.0,-86,6789.0,138.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.33",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,3.0,6.0,-88,12719.0,168.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.34",7.108409,43.569165000000005,61.0,4G,LTE,-104.0,-14.0,3.0,6.0,-88,9558.0,139.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.35",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-15.0,2.0,7.0,-86,10400.0,160.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.36",7.108409,43.569165000000005,61.0,4G,LTE,-106.0,-15.0,2.0,9.0,-90,8317.0,140.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.36",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-15.0,3.0,9.0,-90,11309.0,185.0,201.0,201.0,D,PERIODIC,4Ob9s
"
2022.09.09_16.49.37",7.108409,43.569165000000005,61.0,4G,LTE,-107.0,-15.0,3.0,6.0,-88,8558.0,162.0,201.0,201.0,D,PERIODIC,4Ob9s
